iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.621849,5.80952,0.310924,0.478992,0.537815,0.554622,2,4.57143,4.57143,5.61905
50,PL,0,0,0.579832,5.14286,0.210084,0.537815,0.559322,0.567797,1.33333,4.85714,4.85714,5.33333
100,PL,0,0,0.605042,4.95238,0.319328,0.512605,0.669492,0.550847,1.90476,4.28571,5.52381,5.42857
150,PL,0,0,0.550847,5.33333,0.211864,0.491525,0.5,0.635593,1.2381,4.66667,4.47619,5.42857
200,PL,0,0,0.567797,4.85714,0.279661,0.508475,0.508475,0.533898,1.61905,4.38095,4,4.09524
250,PL,0,0,0.5,4.85714,0.228814,0.466102,0.508475,0.542373,1.52381,4.47619,4.19048,5.04762
300,PL,0,1,0.462185,3.33333,0.226891,0.336134,0.403361,0.478992,0.952381,2.7619,3.80952,4.47619
350,PL,0,0,0.596639,5.14286,0.184874,0.521008,0.470588,0.554622,1.2381,4.66667,4.28571,5.33333
400,PL,0,0,0.588235,5.80952,0.235294,0.537815,0.563025,0.563025,1.90476,5.71429,5.33333,4.57143
450,PL,0,0,0.537815,4.7619,0.285714,0.453782,0.398305,0.516949,1.71429,4.28571,4.38095,4.19048
500,PL,0,0,0.596639,5.90476,0.177966,0.542373,0.627119,0.610169,0.857143,5.52381,5.42857,6
550,PL,0,0,0.655462,5.90476,0.330508,0.5,0.559322,0.70339,2.09524,4.95238,4.38095,5.80952
600,PL,0,0,0.680672,5.52381,0.352941,0.470588,0.466102,0.635593,2,3.90476,3.52381,5.42857
650,PL,0,0,0.525424,4.47619,0.228814,0.449153,0.508475,0.483051,1.33333,3.90476,4.19048,4.57143
700,PL,0,0,0.621849,4.7619,0.220339,0.550847,0.542373,0.610169,1.52381,4.7619,4.38095,6.19048
750,PL,0,0,0.596639,4.47619,0.151261,0.537815,0.542373,0.644068,1.14286,4,4.47619,5.33333
800,PL,0,0,0.588235,6,0.313559,0.432203,0.5,0.661017,2.38095,4.66667,5.33333,6.38095
850,PL,0,0,0.661017,6.09524,0.355932,0.542373,0.613445,0.579832,2.19048,5.42857,5.04762,5.52381
900,PL,0,1,0.613445,4.57143,0.226891,0.546218,0.487395,0.470588,1.14286,4.38095,3.33333,3.80952
950,PL,0,0,0.504202,4.57143,0.302521,0.436975,0.457627,0.533898,1.90476,4.19048,4.09524,4.95238
1000,PL,0,0,0.579832,4.47619,0.226891,0.487395,0.394958,0.529412,1.42857,4.19048,3.90476,3.90476
1050,PL,0,0,0.521008,4.7619,0.302521,0.378151,0.576271,0.59322,2.09524,3.90476,5.2381,5.04762
1100,PL,0,0,0.605042,5.33333,0.271186,0.5,0.466102,0.644068,1.71429,5.04762,4.19048,6.19048
1150,PL,0,1,0.579832,5.42857,0.336134,0.462185,0.504202,0.638655,2.19048,3.80952,4.28571,4.85714
1200,PL,0,1,0.529412,3.61905,0.193277,0.394958,0.546218,0.537815,0.952381,2.7619,4.66667,4.7619
1250,PL,0,0,0.579832,4.7619,0.252101,0.478992,0.436975,0.579832,1.52381,4.09524,4.66667,4.85714
1300,PL,0,0,0.576271,5.33333,0.364407,0.483051,0.576271,0.601695,2.47619,3.80952,4.7619,5.90476
1350,PL,0,0,0.661017,5.33333,0.322034,0.533898,0.601695,0.644068,2,4.57143,5.42857,5.71429
1400,PL,0,0,0.550847,4.66667,0.228814,0.516949,0.529412,0.588235,1.42857,4.57143,4.66667,5.42857
1450,PL,0,0,0.567797,5.04762,0.322034,0.491525,0.508475,0.559322,1.90476,4.85714,4.95238,5.2381
1500,PL,0,0,0.495798,4.57143,0.294118,0.386555,0.542373,0.525424,1.90476,3.42857,5.71429,5.61905
1550,PL,0,1,0.445378,4,0.226891,0.352941,0.546218,0.521008,1.61905,3.33333,5.61905,5.61905
1600,PL,0,1,0.537815,4.7619,0.210084,0.453782,0.521008,0.512605,1.14286,4.47619,4.28571,4.47619
1650,PL,0,0,0.567797,5.2381,0.237288,0.559322,0.525424,0.618644,1.61905,5.14286,4,5.14286
1700,PL,0,1,0.596639,4.38095,0.319328,0.428571,0.537815,0.428571,1.90476,3.71429,4.38095,2.57143
1750,PL,0,1,0.521008,4.66667,0.218487,0.445378,0.369748,0.487395,1.33333,4.47619,2.95238,4.38095
1800,PL,0,0,0.525424,4.7619,0.330508,0.415254,0.525424,0.449153,1.90476,4.09524,5.04762,3.80952
1850,PL,0,1,0.571429,5.42857,0.310924,0.428571,0.428571,0.554622,1.71429,4.95238,3.90476,4.66667
1900,PL,0,1,0.630252,5.42857,0.260504,0.579832,0.605042,0.512605,1.52381,5.14286,5.52381,4.38095
1950,PL,0,0,0.521008,5.33333,0.235294,0.436975,0.576271,0.550847,1.71429,4.57143,5.33333,4.7619
2000,PL,0,0,0.546218,5.33333,0.319328,0.470588,0.554622,0.512605,2.09524,4.95238,5.2381,4.57143
2050,PL,0,0,0.596639,5.80952,0.279661,0.525424,0.567797,0.652542,1.71429,5.2381,5.42857,5.80952
2100,PL,0,0,0.571429,6.09524,0.336134,0.487395,0.533898,0.584746,2,4.95238,4.95238,5.2381
2150,PL,0,0,0.618644,5.14286,0.313559,0.508475,0.525424,0.584746,1.71429,4.66667,4.7619,5.04762
2200,PL,0,0,0.487395,4.38095,0.268908,0.436975,0.432203,0.474576,1.80952,4.19048,4,4.95238
2250,PL,0,0,0.576271,5.71429,0.288136,0.491525,0.635593,0.618644,1.90476,4.7619,5.42857,5.61905
2300,PL,0,0,0.567797,5.52381,0.338983,0.491525,0.59322,0.550847,2.09524,4.19048,4.38095,4.57143
2350,PL,0,1,0.588235,5.14286,0.361345,0.394958,0.630252,0.487395,2.38095,3.80952,4.66667,4.09524
2400,PL,0,0,0.610169,5.42857,0.254237,0.559322,0.483051,0.576271,1.61905,5.2381,4.28571,4.85714
2450,PL,0,0,0.584746,5.71429,0.338983,0.457627,0.533898,0.542373,2.19048,5.80952,5.33333,5.61905
2500,PL,0,0,0.621849,5.42857,0.344538,0.521008,0.491525,0.669492,2,4.85714,4.47619,5.71429
2550,PL,0,0,0.59322,5.42857,0.288136,0.516949,0.601695,0.542373,1.90476,5.2381,5.71429,5.42857
2600,PL,0,0,0.680672,5.42857,0.277311,0.546218,0.576271,0.627119,1.80952,4.57143,6,5.90476
2650,PL,0,0,0.601695,4.7619,0.245763,0.491525,0.559322,0.644068,1.61905,4.19048,5.2381,5.42857
2700,PL,0,0,0.672269,5.52381,0.338983,0.516949,0.567797,0.601695,2.28571,4.57143,5.71429,5.71429
2750,PL,0,0,0.630252,5.14286,0.285714,0.512605,0.381356,0.576271,1.90476,4.57143,3.42857,5.14286
2800,PL,0,0,0.579832,5.80952,0.327731,0.411765,0.613445,0.663866,2.19048,4.47619,5.52381,5.52381
2850,PL,0,0,0.610169,5.52381,0.271186,0.491525,0.355932,0.627119,1.61905,4.95238,3.61905,5.80952
2900,PL,0,0,0.618644,5.52381,0.29661,0.525424,0.610169,0.618644,1.80952,4.95238,5.14286,5.80952
2950,PL,0,0,0.508475,4.47619,0.20339,0.432203,0.449153,0.491525,1.04762,4.19048,4.19048,4.38095
3000,PL,0,0,0.521008,4,0.226891,0.411765,0.596639,0.546218,1.33333,3.04762,4.95238,4.7619
