iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.540984,5.6,0.196721,0.45082,0.131148,0.532787,1.1,4.9,1.3,5.1
50,PL,0,1,0.42623,3.5,0.229508,0.303279,0.401639,0.311475,1.4,2.2,4.1,2.7
100,PL,0,0,0.459016,5.7,0.147541,0.393443,0.213115,0.434426,1,5.3,1.3,5.2
150,PL,0,0,0.459016,5.1,0.114754,0.409836,0.122951,0.483607,0.6,4.9,1.2,5.6
200,PL,1,1,0,0,0,0,0,0,0,0,0,0
250,PL,0,0,0.393443,4.4,0.0983607,0.377049,0.196721,0.418033,0.6,4.3,1.5,4.2
300,PL,0,0,0.270492,2.5,0.0737705,0.262295,0.0901639,0.245902,0.4,2.4,0.8,1.9
350,PL,0,0,0.196721,1.7,0.0163934,0.188525,0.057377,0.163934,0.2,1.5,0.7,1.7
400,PL,0,0,0.442623,4.7,0.0491803,0.418033,0.0983607,0.385246,0.3,4.6,0.9,4.5
450,PL,0,1,0.172131,2,0.0983607,0.180328,0.122951,0.188525,0.5,2,1.1,2
500,PL,0,0,0.442623,5.5,0.131148,0.418033,0.180328,0.368852,0.8,4.8,1.5,4.8
550,PL,0,0,0.155738,1.3,0.0655738,0.106557,0.0983607,0.139344,0.4,1.1,0.6,1
600,PL,0,1,0.42623,4.6,0.0901639,0.385246,0.106557,0.409836,0.6,4.5,0.8,4.5
650,PL,0,0,0.180328,1.7,0.139344,0.114754,0.180328,0.180328,0.7,1,2.4,2.4
700,PL,0,1,0.188525,1.7,0.0163934,0.196721,0,0.188525,0.1,1.7,0,1.7
750,PL,0,0,0.122951,0.8,0.057377,0.0901639,0.0983607,0.0245902,0.3,0.5,0.7,0.1
800,PL,0,1,0.0655738,0.3,0.0163934,0.0491803,0,0.0655738,0.1,0.2,0,0.3
850,PL,0,0,0.0901639,0.7,0.0409836,0.0737705,0.0491803,0.0491803,0.2,0.6,0.2,0.5
900,PL,0,0,0.163934,1.2,0,0.163934,0,0.163934,0,1.2,0,1.2
950,PL,0,0,0.0655738,0.3,0,0.0655738,0,0.0655738,0,0.3,0,0.3
1000,PL,0,0,0.139344,0.7,0.0245902,0.122951,0,0.139344,0.1,0.6,0,0.7
1050,PL,0,1,0.106557,0.9,0.0327869,0.0819672,0.0655738,0.0737705,0.3,0.6,0.8,1
1100,PL,0,0,0.262295,2.5,0.0737705,0.254098,0.0901639,0.204918,0.3,2.5,0.8,2.1
1150,PL,1,1,0.0655738,0.3,0,0.0655738,0,0.0655738,0,0.3,0,0.3
1200,PL,0,1,0.434426,4.5,0.0245902,0.42623,0,0.434426,0.1,4.5,0,4.5
1250,PL,0,0,0.385246,5,0.0819672,0.352459,0.139344,0.393443,0.6,5,1,4.7
1300,PL,0,0,0.368852,3.6,0.0819672,0.344262,0.0327869,0.368852,0.5,3.6,0.2,3.6
1350,PL,0,1,0.42623,5.4,0.0409836,0.409836,0.0163934,0.418033,0.2,5.3,0.2,5.4
1400,PL,1,1,0.106557,0.8,0.0409836,0.0655738,0.0409836,0.0655738,0.3,0.5,0.3,0.5
1450,PL,0,0,0.352459,3.8,0.180328,0.245902,0.139344,0.360656,1.3,3,1.6,4.4
1500,PL,0,0,0.163934,1.5,0.106557,0.0983607,0.213115,0.155738,0.7,0.9,1.5,1
1550,PL,0,0,0.385246,4,0.0491803,0.360656,0.139344,0.368852,0.2,4,0.8,4
1600,PL,0,0,0.278689,2.6,0.0245902,0.262295,0.0983607,0.237705,0.1,2.6,0.8,2.5
1650,PL,0,0,0.344262,4.3,0.229508,0.204918,0.196721,0.336066,2,2.8,1.2,3.4
1700,PL,0,0,0.163934,1.1,0.0491803,0.122951,0.057377,0.106557,0.2,0.9,0.3,0.8
1750,PL,0,0,0.254098,2.5,0.0983607,0.188525,0.0819672,0.172131,0.7,1.8,1,1.5
1800,PL,0,0,0.245902,1.7,0.0655738,0.204918,0.0245902,0.254098,0.3,1.5,0.6,2
1850,PL,0,0,0.139344,1.4,0.0901639,0.0983607,0.122951,0.131148,0.6,0.8,0.9,1.1
