iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.416107,2.57143,0.134228,0.33557,0.306122,0.380952,0.619048,2.19048,2.19048,2.14286
50,PL,0,0,0.568627,3.57143,0.254902,0.522876,0.401316,0.546053,1.19048,3.2381,2.57143,3
100,PL,0,0,0.555556,3.71429,0.243421,0.526316,0.423841,0.496689,1.09524,3.33333,2.61905,3.14286
150,PL,0,0,0.51634,3.09524,0.27451,0.418301,0.414474,0.539474,1.33333,2.47619,2.52381,3.2381
200,PL,0,0,0.538961,3.09524,0.281046,0.437908,0.513158,0.486842,1.47619,2.7619,2.85714,3.04762
250,PL,0,0,0.519737,3.2381,0.282895,0.453947,0.453947,0.539474,1.33333,3,2.90476,3.14286
300,PL,0,0,0.493506,2.7619,0.25974,0.402597,0.470588,0.45098,1,2.28571,2.57143,2.57143
350,PL,0,0,0.5,2.90476,0.210526,0.440789,0.398693,0.45098,1,2.42857,2.19048,2.47619
400,PL,0,0,0.272727,1.66667,0.169935,0.248366,0.411765,0.379085,0.666667,1.33333,2.19048,2.28571
450,PL,0,0,0.568627,3.47619,0.243421,0.526316,0.464052,0.575163,1.09524,3.2381,2.57143,3.57143
500,PL,0,0,0.558442,3.14286,0.352941,0.431373,0.522876,0.522876,1.38095,2.57143,3.09524,3
550,PL,0,0,0.474026,3.09524,0.279221,0.37013,0.522876,0.555556,1.2381,2.2381,2.7619,3.14286
600,PL,0,0,0.568627,3.52381,0.294118,0.54902,0.51634,0.568627,1.28571,3.52381,3.2381,3.14286
650,PL,0,0,0.477419,2.90476,0.227273,0.422078,0.467532,0.506494,0.857143,2.52381,2.85714,2.95238
700,PL,0,0,0.601307,3.38095,0.254902,0.496732,0.503268,0.562092,1.14286,2.85714,3.04762,3.52381
750,PL,0,0,0.577922,3.38095,0.300654,0.48366,0.575163,0.568627,1.2381,2.57143,3.19048,3.09524
800,PL,0,0,0.558442,3.33333,0.24026,0.532468,0.493506,0.662338,1,2.95238,3,3.28571
850,PL,0,0,0.558442,3.28571,0.24183,0.54902,0.568627,0.542484,0.952381,3,3.2381,3.19048
900,PL,0,0,0.532468,3.19048,0.292208,0.512987,0.461039,0.571429,1.04762,3,2.57143,3.04762
950,PL,0,0,0.603896,3.42857,0.25974,0.532468,0.558442,0.538961,1.09524,2.95238,2.85714,3.09524
1000,PL,0,0,0.506494,2.66667,0.30719,0.431373,0.575163,0.496732,1.14286,2.19048,3.19048,3.04762
1050,PL,0,0,0.61039,3.09524,0.292208,0.532468,0.480519,0.577922,1.09524,3,2.66667,3.2381
1100,PL,0,1,0.603896,3.09524,0.350649,0.493506,0.551948,0.519481,1.42857,2.57143,3.19048,3.14286
1150,PL,0,0,0.61039,3.33333,0.285714,0.487013,0.5,0.506494,1.09524,2.85714,3,3
1200,PL,0,0,0.590909,3.57143,0.253247,0.525974,0.512987,0.564935,1.04762,3.14286,2.85714,3
1250,PL,0,1,0.577922,3.47619,0.363636,0.506494,0.567742,0.554839,1.42857,2.85714,3.19048,3.04762
1300,PL,0,0,0.0454545,0.238095,0.012987,0.0454545,0.136364,0.12987,0.0952381,0.238095,0.809524,0.809524
1350,PL,0,0,0.584416,3.38095,0.246753,0.506494,0.558442,0.480519,1.04762,3.04762,3,2.85714
1400,PL,0,1,0.603896,3.14286,0.298701,0.487013,0.56129,0.535484,1.2381,2.52381,3.14286,3.14286
1450,PL,0,0,0.525974,2.95238,0.246753,0.435065,0.519481,0.493506,1,2.57143,2.7619,2.90476
1500,PL,0,0,0.545455,2.90476,0.207792,0.474026,0.5,0.551948,0.809524,2.61905,2.66667,3.38095
1550,PL,0,0,0.61039,3.57143,0.37013,0.525974,0.571429,0.61039,1.52381,2.85714,3.2381,3.28571
1600,PL,0,0,0.487013,3,0.214286,0.448052,0.409091,0.506494,0.761905,2.95238,2.52381,2.85714
1650,PL,0,0,0.512987,2.95238,0.285714,0.448052,0.448052,0.487013,1.19048,2.33333,2.95238,2.95238
1700,PL,0,0,0.532468,3.33333,0.248366,0.464052,0.558442,0.519481,1.09524,2.7619,3.33333,3.14286
1750,PL,0,0,0.61039,3.52381,0.326797,0.51634,0.61039,0.538961,1.33333,3.04762,3.2381,3.28571
1800,PL,0,0,0.532468,3.19048,0.25974,0.5,0.519481,0.577922,1,2.80952,2.80952,3.47619
1850,PL,0,0,0.616883,3.90476,0.318182,0.506494,0.532468,0.571429,1.38095,3.47619,3.09524,3.33333
1900,PL,0,0,0.590909,3.2381,0.311688,0.461039,0.564935,0.551948,1.33333,2.52381,3.42857,3.33333
1950,PL,0,0,0.62987,3.7619,0.346405,0.54902,0.571429,0.603896,1.52381,3.09524,3.2381,3.19048
2000,PL,0,0,0.603896,3.47619,0.24026,0.525974,0.584416,0.519481,0.904762,3,3.52381,2.90476
2050,PL,0,1,0.590909,3.33333,0.324675,0.506494,0.496774,0.522581,1.28571,2.85714,2.90476,2.95238
2100,PL,0,0,0.662338,3.61905,0.379085,0.51634,0.623377,0.564935,1.52381,2.85714,3.33333,2.95238
2150,PL,0,0,0.532468,3.28571,0.326797,0.45098,0.538961,0.525974,1.28571,2.85714,2.95238,3.09524
2200,PL,0,0,0.509677,2.80952,0.292208,0.363636,0.61039,0.480519,1.33333,1.95238,3.42857,3.14286
2250,PL,0,1,0.558442,3.14286,0.344156,0.461039,0.519481,0.5,1.38095,2.47619,3.14286,3.04762
2300,PL,0,0,0.564935,3.28571,0.142857,0.532468,0.487013,0.551948,0.571429,3.14286,2.71429,3.14286
2350,PL,0,0,0.551948,3.09524,0.276316,0.532895,0.577922,0.564935,1.14286,2.61905,3.33333,3
2400,PL,0,1,0.506494,2.95238,0.322368,0.467105,0.541935,0.574194,1.47619,2.90476,3.04762,3.28571
2450,PL,0,0,0.480519,2.95238,0.24026,0.448052,0.474026,0.512987,0.904762,2.47619,2.57143,2.90476
2500,PL,0,0,0.603896,3.47619,0.337662,0.525974,0.603896,0.545455,1.28571,2.95238,3.28571,2.66667
2550,PL,0,1,0.574194,3.42857,0.245161,0.509677,0.477419,0.477419,1.09524,2.90476,2.66667,2.7619
2600,PL,0,0,0.519481,3.09524,0.253247,0.428571,0.487013,0.519481,1.09524,2.52381,2.80952,3.04762
2650,PL,0,0,0.538961,3,0.285714,0.467532,0.480519,0.525974,1,2.47619,2.66667,3.04762
