iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.537815,4.7619,0.294118,0.436975,0.635593,0.584746,2,4,5.42857,5.2381
50,PL,0,0,0.487395,5.33333,0.201681,0.436975,0.601695,0.576271,1.71429,4.66667,5.04762,5.33333
100,PL,0,0,0.630252,6.38095,0.254237,0.5,0.559322,0.584746,1.90476,5.90476,5.33333,5.61905
150,PL,0,0,0.495798,4.28571,0.245763,0.381356,0.516949,0.610169,1.42857,3.80952,4.66667,5.61905
200,PL,0,0,0.546218,4.95238,0.29661,0.508475,0.483051,0.584746,1.61905,4.7619,3.90476,5.14286
250,PL,0,0,0.689076,5.90476,0.327731,0.571429,0.567797,0.644068,2.09524,4.57143,5.14286,5.42857
300,PL,0,0,0.579832,5.71429,0.235294,0.470588,0.610169,0.542373,2,4.57143,5.61905,5.04762
350,PL,0,0,0.495798,4.66667,0.226891,0.394958,0.542373,0.59322,1.33333,4.19048,4.85714,5.42857
400,PL,0,0,0.661017,6,0.279661,0.559322,0.610169,0.59322,1.61905,5.33333,5.33333,5.33333
450,PL,0,1,0.554622,5.33333,0.336134,0.529412,0.478992,0.588235,1.80952,4.38095,4.28571,5.2381
500,PL,0,0,0.550847,5.14286,0.262712,0.466102,0.576271,0.652542,1.61905,4.28571,5.61905,6
550,PL,0,0,0.621849,5.90476,0.369748,0.529412,0.579832,0.537815,2.28571,4.95238,5.52381,4.66667
600,PL,0,0,0.613445,5.04762,0.29661,0.525424,0.584746,0.550847,1.52381,4.7619,5.33333,4.95238
650,PL,0,1,0.571429,5.04762,0.277311,0.436975,0.537815,0.546218,1.52381,4.09524,5.2381,5.14286
700,PL,0,0,0.596639,5.2381,0.310924,0.478992,0.537815,0.487395,2,4.57143,5.04762,4.28571
750,PL,0,1,0.529412,5.14286,0.252101,0.436975,0.436975,0.462185,1.2381,4.09524,3.42857,4.7619
800,PL,0,0,0.495798,4.57143,0.218487,0.470588,0.512605,0.571429,1.42857,4.28571,5.04762,4.85714
850,PL,0,0,0.546218,5.61905,0.279661,0.474576,0.440678,0.567797,1.71429,4.85714,3.71429,4.95238
900,PL,0,0,0.584746,5.2381,0.228814,0.516949,0.254237,0.559322,1.2381,5.04762,2.38095,5.61905
950,PL,0,0,0.627119,5.42857,0.211864,0.601695,0.516949,0.610169,1.2381,5.04762,4.28571,5.2381
1000,PL,0,0,0.635593,5.52381,0.271186,0.576271,0.474576,0.652542,1.52381,5.42857,3.71429,4.85714
1050,PL,0,1,0.638655,5.61905,0.176471,0.596639,0.537815,0.571429,1.14286,5.61905,4.57143,4.95238
1100,PL,0,0,0.576271,5.2381,0.262712,0.516949,0.567797,0.669492,1.61905,4.85714,4.95238,5.90476
1150,PL,0,0,0.504202,4.85714,0.268908,0.378151,0.550847,0.618644,2,4.09524,4.85714,5.71429
1200,PL,0,0,0.554622,4.66667,0.369748,0.436975,0.635593,0.635593,1.90476,3.90476,5.33333,5.90476
1250,PL,0,0,0.605042,6.19048,0.310924,0.521008,0.584746,0.644068,2.28571,5.33333,5.42857,6.28571
1300,PL,0,0,0.601695,4.66667,0.237288,0.567797,0.576271,0.567797,1.33333,4.57143,4.7619,5.42857
1350,PL,0,0,0.533898,4.38095,0.313559,0.423729,0.508475,0.508475,1.71429,3.52381,4.09524,4.38095
1400,PL,0,0,0.621849,5.90476,0.361345,0.445378,0.627119,0.601695,2.66667,4.66667,5.71429,5.42857
1450,PL,0,1,0.521008,4.19048,0.235294,0.428571,0.521008,0.605042,1.33333,3.61905,4.7619,5.61905
1500,PL,0,0,0.521008,5.2381,0.294118,0.462185,0.466102,0.40678,2.28571,4.7619,5.04762,3.71429
1550,PL,0,1,0.470588,3.71429,0.277311,0.378151,0.420168,0.436975,1.42857,3.14286,3.33333,3.90476
1600,PL,0,0,0.537815,4.28571,0.285714,0.369748,0.462185,0.495798,1.33333,3.42857,4,4.66667
1650,PL,0,0,0.529412,5.52381,0.252101,0.436975,0.576271,0.610169,1.80952,4.57143,5.04762,4.95238
1700,PL,0,0,0.638655,5.42857,0.361345,0.428571,0.601695,0.576271,2.38095,3.80952,4.66667,5.2381
1750,PL,0,1,0.571429,5.04762,0.201681,0.521008,0.394958,0.563025,1.33333,4.66667,3.42857,4.66667
1800,PL,0,0,0.478992,4.57143,0.168067,0.428571,0.302521,0.394958,0.857143,4.19048,3.04762,3.2381
1850,PL,0,1,0.529412,5.52381,0.176471,0.495798,0.571429,0.529412,1.14286,5.42857,4.28571,5.71429
1900,PL,0,0,0.601695,5.2381,0.220339,0.516949,0.576271,0.559322,1.14286,5.04762,4.95238,4.47619
1950,PL,0,0,0.579832,5.33333,0.277311,0.495798,0.576271,0.59322,2,5.14286,5.14286,5.33333
2000,PL,0,1,0.647059,5.2381,0.285714,0.537815,0.470588,0.571429,1.52381,4.66667,4,5.2381
2050,PL,0,0,0.487395,4.85714,0.184874,0.478992,0.403361,0.554622,0.952381,4.85714,3.52381,4.19048
