iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.52,2.80952,0.273333,0.46,0.472973,0.506757,1.19048,2.80952,2.57143,3.47619
50,PL,0,0,0.570513,3.57143,0.263158,0.480263,0.539474,0.473684,1.42857,2.80952,3,3
100,PL,0,0,0.503268,2.57143,0.254902,0.431373,0.453947,0.453947,0.952381,2.52381,2.28571,2.61905
150,PL,0,0,0.451613,2.57143,0.194805,0.402597,0.457516,0.509804,0.809524,2.28571,2.95238,3.2381
200,PL,0,0,0.541935,3.04762,0.272727,0.38961,0.506579,0.526316,1.14286,2.28571,2.95238,3
250,PL,0,0,0.581699,3.2381,0.339869,0.457516,0.473684,0.5,1.28571,2.7619,2.52381,3.28571
300,PL,0,0,0.503268,3.14286,0.267974,0.405229,0.51634,0.464052,1,2.80952,2.52381,2.71429
350,PL,0,0,0.503268,3.19048,0.190789,0.486842,0.51634,0.535948,0.952381,2.85714,2.7619,3.38095
400,PL,0,0,0.525974,3.09524,0.294118,0.477124,0.48366,0.542484,1.33333,2.71429,2.47619,2.61905
450,PL,0,0,0.535484,3.2381,0.277419,0.412903,0.551948,0.506494,1.14286,2.71429,2.80952,2.85714
500,PL,0,0,0.525974,3.33333,0.300654,0.457516,0.385621,0.535948,1.33333,2.7619,2.28571,3.14286
550,PL,0,0,0.474026,3,0.261438,0.444444,0.45098,0.51634,1.14286,2.7619,2.80952,3
600,PL,0,0,0.512987,2.85714,0.215686,0.522876,0.477124,0.54902,0.809524,2.90476,3.04762,2.95238
650,PL,0,0,0.577922,3.38095,0.324675,0.467532,0.542484,0.568627,1.2381,2.57143,3.09524,3.71429
700,PL,0,0,0.584416,3.38095,0.300654,0.503268,0.529412,0.575163,1.28571,3.14286,3.09524,3.19048
750,PL,0,0,0.580645,3.61905,0.316129,0.477419,0.580645,0.503226,1.38095,2.90476,3.28571,3.09524
800,PL,0,0,0.525974,3.28571,0.25974,0.487013,0.525974,0.519481,1.09524,2.90476,2.95238,3.14286
