iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.678082,6.38462,0.324138,0.551724,0.551724,0.558621,2.15385,5.76923,5.15385,5.69231
50,PL,0,1,0.643836,5.46154,0.246575,0.568493,0.356164,0.582192,1.61538,5.23077,2.76923,5.23077
100,PL,0,0,0.572414,5.15385,0.310345,0.406897,0.496552,0.558621,1.76923,4.15385,4.23077,4.84615
150,PL,0,0,0.489655,4.53846,0.234483,0.406897,0.544828,0.413793,1.84615,4.07692,4.69231,3
200,PL,0,0,0.636986,5.69231,0.282759,0.544828,0.496552,0.565517,1.92308,5.07692,4.07692,5
250,PL,0,0,0.575342,5,0.296552,0.482759,0.489655,0.613793,1.76923,4.38462,3.92308,5.84615
300,PL,0,0,0.527397,4.46154,0.294521,0.410959,0.510345,0.496552,1.69231,3.69231,4.76923,4.07692
350,PL,0,0,0.636986,5.38462,0.331034,0.510345,0.468966,0.586207,1.92308,4.23077,4.15385,5.23077
400,PL,0,0,0.648276,5.07692,0.344828,0.544828,0.4,0.586207,2,3.92308,3.07692,5.23077
450,PL,0,0,0.452055,4.15385,0.171233,0.383562,0.376712,0.424658,1,3.92308,2.53846,4.07692
500,PL,0,0,0.627586,5.92308,0.337931,0.524138,0.627586,0.648276,2,5,5.07692,5.92308
550,PL,0,0,0.531034,5.15385,0.289655,0.455172,0.455172,0.558621,2,4.92308,4.30769,4.69231
600,PL,0,0,0.42069,3.38462,0.206897,0.344828,0.42069,0.496552,1,2.76923,3.53846,4.15385
650,PL,0,0,0.554795,5.23077,0.262069,0.524138,0.434483,0.593103,1.76923,4.46154,3.46154,4.84615
700,PL,0,0,0.575342,5.46154,0.315068,0.520548,0.510345,0.62069,2.15385,4.84615,4.46154,5.38462
750,PL,0,0,0.547945,4.15385,0.22069,0.462069,0.448276,0.468966,1.46154,3.15385,3.69231,3.61538
800,PL,0,0,0.606897,5.46154,0.351724,0.468966,0.634483,0.648276,1.92308,4.84615,4.76923,5.92308
850,PL,0,0,0.363014,2.30769,0.193103,0.255172,0.427586,0.42069,1,1.61538,3.07692,2.76923
900,PL,0,1,0.606897,5.84615,0.298611,0.493056,0.479452,0.630137,2.15385,5.53846,3.69231,5.69231
950,PL,0,0,0.565517,5.07692,0.310345,0.448276,0.455172,0.634483,1.84615,4.07692,4.07692,5.38462
1000,PL,0,0,0.586207,5.30769,0.296552,0.489655,0.524138,0.634483,1.92308,4.23077,3.61538,5.53846
1050,PL,0,0,0.413793,3.07692,0.255172,0.289655,0.462069,0.406897,1.30769,2.38462,3.61538,4
1100,PL,0,0,0.593103,5.61538,0.268966,0.517241,0.482759,0.613793,1.53846,4.69231,4.38462,5.46154
1150,PL,0,0,0.586207,5.76923,0.324138,0.496552,0.551724,0.551724,2.07692,5.38462,4.53846,4.92308
1200,PL,0,0,0.636986,6.15385,0.344828,0.510345,0.572414,0.648276,2.07692,4.69231,4.84615,6
1250,PL,0,1,0.506849,4.53846,0.239726,0.445205,0.410959,0.513699,1.53846,4.07692,4,4.23077
1300,PL,0,0,0.582192,5.92308,0.260274,0.5,0.655172,0.641379,1.69231,5.61538,5.46154,5.76923
