iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.520548,5.46154,0.253425,0.452055,0.524138,0.565517,1.92308,5.07692,4.84615,5.23077
50,PL,0,0,0.582192,5.23077,0.296552,0.448276,0.558621,0.593103,1.84615,4.07692,4.69231,5.38462
100,PL,0,0,0.57931,5.53846,0.296552,0.462069,0.451389,0.534722,1.84615,5.61538,3.61538,5.30769
150,PL,0,0,0.643836,5.07692,0.289655,0.524138,0.551724,0.613793,1.76923,4.53846,5.30769,5.30769
200,PL,0,0,0.606897,5.38462,0.317241,0.475862,0.462069,0.593103,1.84615,4.92308,3.53846,5.38462
250,PL,0,0,0.5,4.30769,0.213793,0.441379,0.427586,0.455172,1.23077,3.38462,2.69231,3.38462
300,PL,0,0,0.568493,4.38462,0.289655,0.441379,0.42069,0.586207,1.53846,3.53846,3.38462,4.69231
350,PL,0,0,0.6,5.76923,0.344828,0.503448,0.551724,0.572414,2,4.76923,4.92308,5.46154
400,PL,0,0,0.558621,4.61538,0.22069,0.524138,0.475862,0.551724,1.38462,4,3.92308,4.61538
450,PL,0,0,0.572414,5.53846,0.310345,0.489655,0.37931,0.586207,1.69231,5.23077,2.84615,5.92308
500,PL,0,0,0.582192,5.15385,0.287671,0.465753,0.479452,0.616438,1.84615,4.07692,4.61538,5.30769
550,PL,0,0,0.655172,5.30769,0.372414,0.482759,0.689655,0.558621,2.53846,4.23077,5.07692,5.46154
600,PL,0,0,0.551724,5.38462,0.282759,0.441379,0.496552,0.537931,1.84615,5.15385,4.61538,5.76923
650,PL,0,0,0.541096,5.07692,0.267123,0.479452,0.57931,0.586207,1.61538,4,5.69231,4.76923
700,PL,0,0,0.630137,5.69231,0.317241,0.544828,0.42069,0.62069,2.15385,5.38462,3.61538,6.23077
750,PL,0,0,0.568493,4.61538,0.328767,0.383562,0.57931,0.586207,2.07692,3.61538,5.15385,5.84615
800,PL,0,0,0.616438,5.38462,0.282759,0.572414,0.537931,0.531034,1.84615,5.07692,4.53846,5.07692
850,PL,0,0,0.606897,5,0.255172,0.455172,0.406897,0.558621,1.69231,4.84615,3.61538,5.30769
900,PL,0,0,0.62069,4.84615,0.365517,0.482759,0.572414,0.586207,1.76923,3.38462,5.07692,5.15385
950,PL,0,1,0.520548,4.23077,0.260274,0.410959,0.506849,0.541096,1.53846,3.15385,3.76923,4.38462
1000,PL,0,1,0.554795,5.23077,0.294521,0.39726,0.513699,0.568493,2,4.61538,4.46154,5.15385
1050,PL,0,1,0.561644,5.15385,0.294521,0.479452,0.479452,0.541096,1.61538,4.84615,4.30769,4.53846
1100,PL,0,1,0.513699,3.84615,0.219178,0.40411,0.390411,0.452055,1.23077,2.92308,3.07692,3.69231
1150,PL,0,1,0.479452,4.07692,0.219178,0.431507,0.486301,0.527397,1.53846,3.76923,4.46154,4.84615
1200,PL,0,0,0.531034,4.92308,0.317241,0.42069,0.448276,0.593103,1.92308,3.69231,3.61538,5.38462
1250,PL,0,1,0.445205,4.30769,0.226027,0.390411,0.410959,0.438356,1.23077,3.38462,3,4
1300,PL,0,0,0.57931,5.07692,0.296552,0.468966,0.551724,0.531034,1.61538,4.53846,3.76923,4.69231
1350,PL,0,0,0.6,4.76923,0.268966,0.510345,0.613793,0.57931,1.92308,3.92308,5.15385,5.07692
1400,PL,0,0,0.558621,4.84615,0.262069,0.462069,0.551724,0.565517,1.53846,4.07692,4.69231,4.15385
1450,PL,0,0,0.527397,4.92308,0.267123,0.431507,0.351724,0.524138,1.92308,4.15385,2.46154,4.61538
1500,PL,0,0,0.531034,4.61538,0.234483,0.434483,0.413793,0.524138,1.46154,4.07692,3.84615,4.84615
1550,PL,0,1,0.534247,5.15385,0.260274,0.445205,0.417808,0.541096,1.53846,4.46154,3.53846,4.69231
