iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.392,12.1818,0.256,0.376,0.376,0.328,5.09091,9.63636,11.4545,6.90909
50,PL,0,1,0.312,11.4545,0.248,0.304,0.344,0.344,4.36364,9.45455,7.63636,13.6364
100,PL,0,1,0.28,4.36364,0.12,0.216,0.056,0.288,1.81818,2.90909,0.545455,4.72727
150,PL,0,1,0.432,14,0.16,0.344,0.128,0.416,2.90909,12.3636,2.72727,13.6364
200,PL,0,1,0.4,13.2727,0.216,0.352,0.248,0.416,3.27273,12.5455,5.81818,13.2727
250,PL,0,1,0.376,12.1818,0.272,0.32,0.328,0.416,4.54545,9.63636,8.54545,10
300,PL,0,1,0.384,12.9091,0.256,0.344,0.312,0.44,4.54545,10,7.81818,12.1818
350,PL,0,1,0.344,9.63636,0.176,0.336,0.376,0.4,2.36364,8.72727,7.45455,9.09091
400,PL,0,1,0.312,6.36364,0.12,0.288,0.112,0.288,2.18182,5.81818,1.09091,6.54545
450,PL,0,1,0.416,12.5455,0.248,0.296,0.32,0.408,4.90909,8.90909,7.45455,11.0909
500,PL,0,1,0.08,0.727273,0.048,0.04,0,0.08,0.363636,0.363636,0,0.727273
550,PL,0,0,0.304,9.27273,0.144,0.224,0.112,0.288,2.72727,8.18182,1.63636,9.81818
600,PL,0,1,0.344,7.81818,0.176,0.264,0.24,0.304,3.27273,5.81818,4.72727,7.63636
650,PL,0,0,0.224,3.27273,0.104,0.152,0.08,0.256,1.27273,2.36364,1.09091,4.18182
700,PL,0,1,0.408,10,0.216,0.336,0.304,0.4,3.45455,9.27273,4,10
750,PL,0,1,0.304,8.72727,0.168,0.264,0.2,0.368,2.72727,7.27273,5.27273,10.1818
800,PL,0,1,0.336,9.81818,0.192,0.264,0.24,0.288,2.54545,8.54545,3.63636,8.36364
850,PL,0,1,0.44,10.9091,0.216,0.36,0.376,0.384,3.63636,8.36364,6.54545,11.6364
900,PL,0,0,0.432,10.7273,0.216,0.368,0.28,0.368,3.81818,8.18182,6.90909,10
950,PL,0,0,0.296,8.36364,0.176,0.248,0.12,0.28,2,7.27273,1.27273,8.18182
1000,PL,0,0,0.4,12.9091,0.048,0.392,0,0.4,0.545455,12.9091,0,12.9091
1050,PL,0,1,0.304,6.72727,0.192,0.256,0.2,0.264,2.54545,5.27273,2.36364,6.18182
1100,PL,0,1,0.232,3.81818,0.128,0.192,0.144,0.168,1.45455,3.09091,2,2.54545
1150,PL,0,0,0.168,1.63636,0.048,0.128,0.072,0.152,0.363636,1.27273,0.727273,1.63636
1200,PL,0,0,0.128,1.45455,0.072,0.08,0.064,0.112,0.545455,0.909091,0.545455,1.63636
1250,PL,0,0,0.16,2.54545,0.024,0.144,0.056,0.144,0.181818,2.36364,0.545455,2.54545
1300,PL,0,0,0.168,2,0.096,0.08,0.128,0.088,0.909091,1.09091,1.09091,1.09091
1350,PL,0,1,0.208,4.36364,0.104,0.24,0,0.208,1.81818,4.36364,0,4.36364
1400,PL,0,1,0.344,8.18182,0.224,0.176,0.184,0.384,3.27273,5.27273,5.63636,11.0909
1450,PL,1,1,0,0,0,0,0,0,0,0,0,0
1500,PL,0,0,0.32,7.09091,0.16,0.264,0.288,0.232,2.36364,5.63636,4.72727,6.36364
1550,PL,0,0,0.4,10.1818,0.144,0.296,0.208,0.36,1.81818,8.54545,3.09091,9.63636
1600,PL,0,0,0.36,10.3636,0.104,0.336,0,0.36,1.09091,10.3636,0,10.3636
1650,PL,0,0,0.32,9.81818,0.168,0.256,0.192,0.328,2.90909,7.81818,3.27273,9.81818
1700,PL,0,0,0.44,11.2727,0.192,0.312,0.16,0.408,3.09091,9.63636,4.72727,11.2727
1750,PL,0,1,0.304,8.36364,0.128,0.272,0.064,0.304,2.54545,8.36364,0.545455,8.54545
1800,PL,0,1,0.32,7.09091,0.2,0.192,0.088,0.28,2.54545,5.63636,0.909091,7.09091
1850,PL,0,0,0.384,12.7273,0.2,0.384,0.274194,0.395161,3.81818,11.0909,5.63636,12.5455
1900,PL,0,0,0.304,7.63636,0.192,0.224,0.24,0.216,2.72727,5.45455,4.18182,5.09091
1950,PL,0,0,0.224,3.45455,0.136,0.112,0.112,0.144,1.45455,2,1.63636,2.18182
2000,PL,0,0,0.336,8.54545,0.136,0.36,0.209677,0.314516,2.18182,8.36364,5.09091,7.45455
2050,PL,0,0,0.48,12.1818,0.24,0.36,0.208,0.424,2.72727,10.7273,2.72727,10.7273
2100,PL,0,0,0.208,3.63636,0.088,0.2,0,0.208,0.909091,3.27273,0,3.63636
2150,PL,0,0,0.32,6.36364,0.12,0.28,0.152,0.296,1.45455,6.18182,2.36364,6.72727
2200,PL,0,0,0.408,11.2727,0.248,0.344,0.184,0.4,4,10.3636,2.18182,11.2727
2250,PL,0,0,0.248,6.36364,0.088,0.208,0.096,0.256,1.81818,6,1.45455,6.36364
2300,PL,0,0,0.304,9.81818,0.144,0.376,0.145161,0.330645,2,9.09091,3.27273,11.0909
2350,PL,0,0,0.344,9.27273,0.12,0.296,0.104,0.384,2.36364,8.54545,1.45455,9.81818
2400,PL,0,0,0.392,10.3636,0.216,0.32,0.128,0.392,3.81818,8.54545,2.18182,10.7273
2450,PL,0,1,0.32,5.27273,0.136,0.232,0.184,0.28,1.27273,4.36364,2,5.09091
2500,PL,0,0,0.104,0.909091,0.04,0.064,0.104,0,0.363636,0.545455,0.909091,0
2550,PL,0,0,0.384,11.0909,0.224,0.296,0.232,0.36,3.45455,9.63636,3.63636,9.45455
2600,PL,0,0,0.28,6,0.048,0.256,0,0.28,0.363636,5.63636,0,6
2650,PL,0,0,0.256,5.45455,0.12,0.208,0.241935,0.290323,2.36364,4.90909,4.72727,6.90909
2700,PL,0,0,0.248,6.36364,0.192,0.16,0.256,0.216,2.18182,4.90909,3.27273,5.45455
2750,PL,0,0,0.296,7.45455,0.096,0.288,0.144,0.272,1.63636,6.36364,3.63636,5.27273
2800,PL,0,0,0.224,4.36364,0.136,0.184,0.168,0.272,1.63636,3.45455,2.18182,4.72727
2850,PL,0,0,0.32,5.09091,0.088,0.256,0.064,0.304,1.27273,4.36364,0.909091,5.27273
2900,PL,0,1,0.224,6,0.176,0.248,0,0.224,1.81818,5.45455,0,6
2950,PL,0,1,0.296,8.54545,0.2,0.248,0.232,0.288,2.90909,6.72727,7.27273,7.81818
3000,PL,0,0,0.328,9.27273,0.176,0.208,0,0.328,2.36364,8.54545,0,9.27273
3050,PL,0,0,0.352,11.8182,0.232,0.272,0.274194,0.306452,5.45455,9.63636,8.18182,12.1818
3100,PL,0,0,0.304,7.09091,0.208,0.248,0.176,0.368,2.72727,4.72727,4.18182,8.36364
3150,PL,0,0,0.304,6.36364,0.104,0.232,0.088,0.248,1.09091,5.63636,0.909091,5.45455
3200,PL,0,1,0.304,6.18182,0.16,0.272,0.064,0.288,1.81818,5.09091,0.545455,5.81818
3250,PL,0,0,0.104,1.63636,0.04,0.064,0.088,0.136,0.363636,1.27273,0.727273,2
3300,PL,0,0,0.344,6.54545,0.176,0.272,0.16,0.296,2.54545,5.09091,2.54545,5.09091
