iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.439189,11,0.22973,0.398649,0.324324,0.472973,2.125,10.375,5.125,9.625
50,PL,0,1,0.358108,6.5,0.114865,0.317568,0.0878378,0.371622,1,5.75,1.25,6.125
100,PL,0,1,0.277027,4.25,0.195946,0.175676,0.209459,0.202703,1.75,2.5,3.875,3.625
150,PL,0,1,0.364865,4.25,0.148649,0.236486,0.22973,0.283784,1.625,2.625,2.625,4
200,PL,0,1,0.351351,8,0.195946,0.27027,0.297297,0.358108,2.75,5.5,4.75,7.25
250,PL,0,1,0.358108,6,0.121622,0.290541,0.22973,0.277027,1.5,4.75,5.125,5.625
300,PL,0,1,0.331081,6.5,0.256757,0.256757,0.222973,0.277027,2.375,4.75,3,5.625
350,PL,0,1,0.337838,6.875,0.162162,0.27027,0.135135,0.283784,1.375,5.75,3.5,5.125
400,PL,0,1,0.412162,10,0.135135,0.378378,0.290541,0.378378,2.125,8.5,4.375,9.25
450,PL,0,1,0.371622,10.875,0.108108,0.378378,0.141892,0.371622,1,9.625,1.75,10.25
500,PL,0,0,0.283784,4.375,0.209459,0.135135,0.256757,0.162162,1.875,2.75,2.875,3.125
550,PL,0,1,0.371622,6.125,0.222973,0.22973,0.243243,0.290541,2.25,4.75,3,4.75
600,PL,0,1,0.432432,7.25,0.148649,0.378378,0.209459,0.412162,1.25,6.25,3.5,6.5
650,PL,0,0,0.209459,3.125,0.0405405,0.168919,0,0.209459,0.375,2.75,0,3.125
700,PL,0,1,0.297297,5.875,0.216216,0.189189,0.297297,0.310811,2.625,3.375,4.375,5.5
750,PL,0,1,0.439189,9.625,0.243243,0.371622,0.317568,0.405405,3.375,7.25,5.75,9.25
800,PL,0,1,0.331081,4.375,0.148649,0.216216,0.317568,0.290541,1.375,3.125,5.25,4.625
850,PL,0,0,0.344595,6,0.168919,0.243243,0.331081,0.222973,1.75,4.25,4.25,3.5
900,PL,0,1,0.209459,3.625,0.128378,0.141892,0.236486,0.101351,1.375,2.625,4,2.125
950,PL,0,0,0.391892,6.625,0.135135,0.351351,0.162162,0.344595,1.625,5.625,1.875,5.375
1000,PL,0,0,0.216216,3.125,0.0675676,0.168919,0.162162,0.128378,0.625,2.75,1.25,2.5
1050,PL,0,1,0.304054,5.625,0.0810811,0.256757,0.141892,0.22973,0.625,5.5,2.25,4.125
1100,PL,0,0,0.263514,5,0.189189,0.135135,0.216216,0.168919,1.75,3.375,2,3.5
1150,PL,0,0,0.189189,4.5,0.135135,0.128378,0.189189,0.195946,1.75,3.25,2.375,3.5
1200,PL,0,0,0.182432,4.25,0.108108,0.155405,0.135135,0.202703,1.25,3.5,3.375,3.25
