iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.440945,2,0.165354,0.401575,0.325397,0.484127,0.5,1.83333,1.44444,2.38889
50,PL,0,0,0.535433,2.77778,0.251969,0.433071,0.325397,0.452381,0.944444,2.27778,1.55556,2.33333
100,PL,1,1,0,0,0,0,0.0866142,0.0866142,0,0,0.333333,0.333333
150,PL,0,0,0.365079,2.11111,0.208,0.32,0.261905,0.436508,0.944444,1.83333,1.27778,2.55556
200,PL,0,0,0.428571,1.88889,0.2,0.392,0.404762,0.52381,0.777778,1.66667,2.11111,2.38889
250,PL,0,0,0.472441,2.66667,0.246032,0.420635,0.460317,0.507937,0.833333,2.44444,2.44444,2.94444
300,PL,0,0,0.5,2.61111,0.216,0.464,0.36,0.408,0.944444,2.22222,1.94444,2.16667
350,PL,0,0,0.460317,2.11111,0.214286,0.388889,0.428571,0.428571,0.722222,1.77778,2,2.05556
400,PL,0,0,0.587302,3.33333,0.34127,0.547619,0.576,0.616,1.22222,2.88889,3.11111,3.27778
450,PL,0,0,0.412698,2,0.15873,0.373016,0.293651,0.436508,0.611111,1.61111,1.88889,2.11111
500,PL,0,0,0.373016,1.72222,0.174603,0.293651,0.365079,0.47619,0.722222,1.27778,1.66667,2.05556
550,PL,0,0,0.468254,2.27778,0.134921,0.436508,0.333333,0.47619,0.555556,2.16667,1.61111,2.38889
600,PL,0,0,0.246032,1.27778,0.134921,0.214286,0.015873,0.238095,0.5,0.888889,0.111111,1.16667
650,PL,0,0,0.547619,2.94444,0.230159,0.47619,0.5,0.579365,0.888889,2.61111,2.77778,3.11111
700,PL,0,0,0.333333,1.77778,0.190476,0.285714,0.31746,0.34127,0.777778,1.27778,1.55556,1.66667
750,PL,0,0,0.507937,2.5,0.261905,0.428571,0.579365,0.539683,0.833333,2.16667,3.11111,2.88889
800,PL,0,0,0.373016,1.94444,0.214286,0.277778,0.504,0.544,0.777778,1.5,2.55556,3.11111
850,PL,0,0,0.396825,2.22222,0.214286,0.365079,0.365079,0.47619,0.777778,1.88889,1.83333,2.66667
900,PL,0,0,0.492063,2.33333,0.269841,0.380952,0.496,0.528,0.944444,1.83333,2.44444,2.72222
950,PL,0,0,0.380952,1.77778,0.206349,0.365079,0.452381,0.444444,0.777778,1.55556,2.16667,2.27778
1000,PL,0,0,0.611111,2.61111,0.198413,0.547619,0.388889,0.563492,0.722222,2.27778,2.16667,2.61111
1050,PL,0,0,0.563492,2.94444,0.261905,0.484127,0.492063,0.587302,1.05556,2.22222,2.27778,3.5
1100,PL,0,0,0.539683,2.83333,0.214286,0.492063,0.261905,0.52381,0.833333,2.55556,1.38889,2.94444
1150,PL,0,1,0.309524,1.5,0.150794,0.238095,0.412698,0.492063,0.555556,1.11111,2.33333,2.44444
1200,PL,0,0,0.571429,2.94444,0.232,0.544,0.56,0.616,0.888889,2.88889,2.5,3.16667
1250,PL,0,0,0.34127,1.88889,0.126984,0.31746,0.373016,0.436508,0.555556,1.61111,1.88889,2.05556
