iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.619048,8.6,0.232877,0.561644,0.383562,0.568493,2.3,7.5,4.5,8.4
50,PL,0,0,0.417808,5.6,0.109589,0.369863,0.308219,0.479452,1.2,4.9,4,5.7
100,PL,0,0,0.547945,7.3,0.342466,0.486301,0.547945,0.547945,2.7,7.1,8,6.9
150,PL,0,0,0.0410959,0.3,0.0136986,0.0342466,0.143836,0.157534,0.1,0.2,0.9,1.1
200,PL,0,0,0.465753,5.2,0.239726,0.328767,0.287671,0.383562,2,3.2,2.4,4.2
250,PL,0,0,0.541096,7,0.226027,0.458904,0.424658,0.452055,2.4,6.2,5.2,6.1
300,PL,0,0,0.541096,7.6,0.143836,0.506849,0.363014,0.554795,1.3,6.9,3.8,7.7
350,PL,0,0,0.513699,6.4,0.191781,0.417808,0.30137,0.493151,1.3,5.5,3.6,6.8
400,PL,0,0,0.445205,4.4,0.219178,0.308219,0.335616,0.335616,1.7,3,2.9,3.4
450,PL,0,0,0.520548,6.4,0.184932,0.479452,0.363014,0.589041,1.7,5.4,5.1,7
500,PL,0,0,0.541096,6.7,0.219178,0.424658,0.335616,0.541096,2.3,5.7,3.7,6.4
550,PL,0,0,0.541096,7.6,0.287671,0.458904,0.465753,0.527397,2.4,6.7,5.9,7.3
600,PL,0,0,0.493151,6.3,0.232877,0.431507,0.424658,0.506849,1.3,5.6,5.2,7
650,PL,0,1,0.506849,5.5,0.232877,0.410959,0.349315,0.472603,2.1,4.6,4.4,5.6
700,PL,0,0,0.527397,7.4,0.315068,0.390411,0.465753,0.452055,2.5,6.2,5.9,5.9
750,PL,0,1,0.513699,7.5,0.342466,0.349315,0.363014,0.493151,2.8,5.2,4.1,7
800,PL,0,0,0.547945,6.6,0.294521,0.410959,0.40411,0.534247,2,5.5,4,6.6
850,PL,0,0,0.493151,7.2,0.294521,0.513699,0.417808,0.513699,2.3,7.1,4,6.8
900,PL,0,0,0.60274,7.9,0.369863,0.39726,0.465753,0.547945,3.5,5.8,5.7,7.8
950,PL,0,1,0.493151,7,0.150685,0.458904,0.315068,0.458904,1.1,6.6,3.9,7.3
1000,PL,0,1,0.273973,3.1,0.0821918,0.232877,0.19863,0.273973,0.9,2.7,2,3.2
1050,PL,0,0,0.527397,7.5,0.171233,0.5,0.390411,0.589041,1.9,7,5.3,7.2
1100,PL,0,0,0.5,7.1,0.287671,0.452055,0.506849,0.534247,2.6,6,5.4,7.1
1150,PL,0,0,0.59589,8.2,0.19863,0.534247,0.472603,0.458904,1.3,7.5,5.8,6.7
1200,PL,0,0,0.479452,5.6,0.219178,0.369863,0.445205,0.506849,1.9,4.3,5.5,6.5
1250,PL,0,0,0.493151,5.7,0.178082,0.431507,0.315068,0.534247,1,5.1,3.9,6.5
1300,PL,0,0,0.342466,4.5,0.171233,0.294521,0.260274,0.390411,1.1,3.7,2.5,4.4
1350,PL,0,0,0.431507,5.8,0.116438,0.40411,0.253425,0.335616,0.9,5.2,2.8,4.4
1400,PL,0,0,0.520548,7.8,0.191781,0.486301,0.273973,0.5,1.3,8,3,7.3
1450,PL,0,0,0.506849,7.4,0.268966,0.406897,0.410959,0.493151,2.9,6.2,4.4,7.8
1500,PL,0,0,0.561644,8,0.321918,0.472603,0.479452,0.452055,3,6.5,5.8,5.4
1550,PL,0,0,0.534247,5.5,0.226027,0.424658,0.321918,0.486301,1.6,5,3.2,5.1
1600,PL,0,0,0.541096,7.3,0.136986,0.527397,0.342466,0.520548,1.1,7,5.2,8
1650,PL,0,0,0.493151,6.5,0.0684932,0.458904,0.205479,0.472603,0.4,6.2,2.5,5.8
1700,PL,0,1,0.486301,7.6,0.246575,0.424658,0.363014,0.465753,2.1,6.8,4,7
1750,PL,0,0,0.410959,5.9,0.219178,0.260274,0.232877,0.410959,1.9,3.9,2.4,5.9
1800,PL,0,0,0.465753,6.1,0.219178,0.431507,0.417808,0.5,2,5.4,4.5,6.5
1850,PL,0,1,0.294521,3.5,0.130137,0.287671,0.157534,0.335616,0.8,3.2,1.4,3.5
1900,PL,0,0,0.513699,6.9,0.287671,0.424658,0.390411,0.541096,3,5.3,6,6.8
1950,PL,0,1,0.458904,6.9,0.109589,0.424658,0.253425,0.465753,0.8,6.3,2.5,6.6
2000,PL,0,1,0.445205,4.7,0.116438,0.40411,0.452055,0.438356,0.9,4.6,4,4.9
2050,PL,0,0,0.547945,6.9,0.184932,0.5,0.219178,0.575342,1.2,6.3,2.3,7.2
2100,PL,0,0,0.424658,5.6,0.205479,0.349315,0.356164,0.506849,1.6,4.8,4.2,6.2
2150,PL,0,0,0.5,6.5,0.205479,0.383562,0.349315,0.527397,1.5,5.3,4,6.1
2200,PL,0,1,0.39726,4.8,0.136986,0.349315,0.150685,0.390411,1.1,4,1.7,5
2250,PL,0,1,0.554795,6.3,0.280822,0.493151,0.486301,0.465753,2,4.8,4.7,5.1
2300,PL,0,1,0.458904,4.6,0.123288,0.39726,0.157534,0.410959,0.8,4.2,1.6,4.7
2350,PL,0,0,0.246575,2.2,0.0616438,0.212329,0.0821918,0.232877,0.4,1.8,1.3,2.1
2400,PL,0,1,0.0547945,0.5,0.0136986,0.0479452,0.0479452,0.0342466,0.1,0.4,0.3,0.3
2450,PL,0,0,0.465753,6.1,0.239726,0.383562,0.452055,0.479452,2.1,4.6,4.4,6.2
2500,PL,0,0,0.280822,3.3,0.0821918,0.239726,0.178082,0.356164,0.6,3,1.5,4
2550,PL,0,0,0.431507,4.7,0.123288,0.383562,0.267123,0.438356,0.8,4,1.8,4.8
2600,PL,0,0,0.547945,6.9,0.184932,0.493151,0.40411,0.527397,1.5,6.1,4.5,6.7
2650,PL,0,1,0.493151,6.1,0.226027,0.417808,0.376712,0.410959,1.7,5.3,4.1,4.7
2700,PL,0,0,0.431507,6.1,0.219178,0.363014,0.342466,0.363014,1.7,6.4,4.2,6.6
2750,PL,0,0,0.513699,6.9,0.232877,0.438356,0.253425,0.479452,2.1,5.6,2.8,6.4
2800,PL,0,1,0.465753,6.4,0.239726,0.376712,0.383562,0.527397,2.3,5.1,4.5,7
2850,PL,0,0,0.541096,7.5,0.246575,0.417808,0.472603,0.5,1.9,6.5,5.6,6.2
2900,PL,0,0,0.59589,7.3,0.178082,0.527397,0.383562,0.513699,1.4,6.8,4.8,6.8
2950,PL,0,0,0.520548,6.7,0.157534,0.438356,0.287671,0.438356,1.3,5.8,4.2,4.9
3000,PL,0,0,0.486301,6.1,0.191781,0.417808,0.40411,0.321918,1.3,5.3,4.1,4.7
3050,PL,0,0,0.513699,6.6,0.219178,0.39726,0.452055,0.458904,1.9,6.3,4.5,5.8
3100,PL,0,0,0.541096,7.1,0.239726,0.465753,0.445205,0.486301,2,6.4,4.9,5.7
3150,PL,0,0,0.479452,5.7,0.205479,0.356164,0.226027,0.506849,1.6,5,1.8,6.1
3200,PL,0,0,0.575342,6.8,0.349315,0.417808,0.493151,0.445205,2.7,5.8,4.5,5.7
3250,PL,0,1,0.157534,1.7,0.0958904,0.0958904,0.164384,0.109589,0.7,1.1,1.5,1.5
3300,PL,0,0,0.472603,5.2,0.294521,0.376712,0.342466,0.486301,2.3,3.9,3.7,5.2
3350,PL,0,1,0.527397,7.9,0.136986,0.513699,0.294521,0.59589,0.9,7.6,2.6,8
