iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.582192,5.23077,0.321918,0.438356,0.448276,0.57931,1.84615,4.07692,3.84615,5.61538
50,PL,0,0,0.668966,6,0.303448,0.57931,0.37931,0.641379,1.76923,5.30769,2.92308,5.69231
100,PL,0,0,0.5,5,0.289655,0.406897,0.434483,0.517241,2.07692,3.92308,4.15385,4.69231
150,PL,0,0,0.486301,4.61538,0.184932,0.445205,0.434483,0.448276,1.30769,4.30769,4.07692,4.84615
200,PL,0,0,0.520548,4.84615,0.317241,0.42069,0.510345,0.517241,2.07692,3.92308,4.23077,4.23077
250,PL,0,0,0.296552,2.30769,0.186207,0.248276,0.344828,0.331034,0.923077,2,2.76923,2.76923
300,PL,0,0,0.534247,4.46154,0.277778,0.486111,0.558621,0.572414,1.69231,3.69231,4.38462,4.69231
350,PL,0,0,0.636986,5.69231,0.383562,0.513699,0.517241,0.606897,2.30769,4.46154,4,5.92308
400,PL,0,1,0.575342,5.15385,0.246575,0.513699,0.506849,0.582192,1.38462,4.84615,4.07692,4.92308
450,PL,0,1,0.561644,5.38462,0.303448,0.462069,0.582192,0.643836,2.30769,4.76923,4.84615,5.84615
500,PL,0,0,0.650685,5.69231,0.410959,0.5,0.572414,0.586207,2.38462,4.69231,4.53846,5.53846
550,PL,0,0,0.636986,5.30769,0.349315,0.472603,0.544828,0.517241,2.07692,4.46154,3.84615,4.84615
600,PL,0,1,0.493151,5.23077,0.262069,0.372414,0.390411,0.547945,1.92308,4.76923,3.46154,5.15385
650,PL,0,0,0.613793,6.15385,0.324138,0.503448,0.57931,0.593103,2.07692,5,5.46154,5.38462
700,PL,0,1,0.609589,5.84615,0.328767,0.541096,0.630137,0.60274,2,4.84615,5.38462,5.30769
750,PL,0,0,0.534247,4.69231,0.296552,0.441379,0.462069,0.510345,1.61538,3.92308,3.46154,4.53846
800,PL,0,1,0.534247,5.23077,0.280822,0.445205,0.431507,0.527397,1.92308,4.61538,3.84615,5
850,PL,0,0,0.565517,4.15385,0.255172,0.462069,0.517241,0.613793,1.61538,3.61538,4.15385,4.30769
900,PL,0,1,0.513699,4.61538,0.260274,0.39726,0.39726,0.486301,1.76923,3.69231,3.23077,5
950,PL,0,0,0.493151,3.92308,0.234483,0.448276,0.441379,0.503448,1.46154,3.53846,3.61538,3.84615
1000,PL,0,1,0.613793,5.53846,0.137931,0.572414,0.445205,0.575342,0.769231,5.30769,3.84615,5.69231
1050,PL,0,0,0,0,0,0,0,0,0,0,0,0
1100,PL,0,0,0.641379,5.92308,0.324138,0.551724,0.537931,0.586207,1.92308,5.15385,4.23077,5.46154
1150,PL,0,0,0.572414,5.30769,0.262069,0.496552,0.468966,0.565517,1.61538,4.69231,4,5.46154
1200,PL,0,0,0.527397,4.38462,0.275862,0.475862,0.455172,0.634483,1.69231,3.53846,3.76923,5.23077
1250,PL,0,0,0.565517,4.92308,0.284722,0.486111,0.489655,0.496552,1.53846,3.92308,4.07692,4.76923
1300,PL,0,0,0.472603,4.92308,0.262069,0.448276,0.462069,0.482759,1.84615,4,3.46154,4.84615
1350,PL,0,0,0.60274,6,0.328767,0.554795,0.517241,0.6,2.30769,5.61538,5,5.30769
1400,PL,0,0,0.527397,5.23077,0.282759,0.503448,0.455172,0.524138,1.84615,4.69231,4.92308,4.46154
1450,PL,0,0,0.589041,4.84615,0.280822,0.424658,0.358621,0.62069,1.76923,3.53846,3.84615,5.30769
1500,PL,0,0,0.520548,4.76923,0.260274,0.438356,0.372414,0.558621,1.61538,4.53846,3.30769,4.84615
1550,PL,0,0,0.551724,5.76923,0.303448,0.475862,0.448276,0.558621,1.92308,4.76923,4.30769,5.23077
1600,PL,0,0,0.60274,5.23077,0.303448,0.468966,0.4,0.641379,2,4.69231,3.23077,6.07692
1650,PL,0,0,0.493151,4.38462,0.213793,0.42069,0.462069,0.510345,1.15385,3.92308,3.76923,3.76923
1700,PL,0,0,0.609589,5.69231,0.351724,0.503448,0.655172,0.593103,2.30769,5.07692,4.92308,5.38462
1750,PL,0,1,0.39726,3.38462,0.164384,0.342466,0.5,0.458904,0.923077,3,3.76923,4.15385
1800,PL,0,0,0.531034,5.15385,0.22069,0.434483,0.4,0.496552,1.38462,4.69231,3,4.69231
1850,PL,0,1,0.558621,4.69231,0.243056,0.451389,0.431507,0.534247,1.61538,4.15385,3.84615,4.15385
1900,PL,0,1,0.554795,5,0.226027,0.424658,0.40411,0.493151,1.46154,4.46154,3.23077,4.92308
1950,PL,0,0,0.506849,4,0.253425,0.39726,0.438356,0.5,1.38462,3.15385,3.61538,3.92308
2000,PL,0,0,0.606897,5.61538,0.372414,0.448276,0.496552,0.503448,2.46154,5.23077,4.53846,4.84615
2050,PL,0,0,0.527397,4.15385,0.22069,0.427586,0.489655,0.448276,1.38462,3.46154,3.46154,3.69231
2100,PL,0,0,0.623288,5.23077,0.303448,0.531034,0.496552,0.57931,1.84615,4.38462,3.84615,4.53846
2150,PL,0,0,0.636986,5.53846,0.358621,0.531034,0.565517,0.62069,2.23077,4.46154,5.23077,5
2200,PL,0,0,0.57931,5.15385,0.284722,0.465278,0.434483,0.510345,1.84615,4.69231,3.76923,4.61538
2250,PL,0,0,0.468966,3.84615,0.255172,0.358621,0.531034,0.489655,1.53846,3.38462,4.53846,4.30769
2300,PL,0,0,0.641379,5.61538,0.310345,0.613793,0.57931,0.551724,1.76923,5.15385,4.84615,5.15385
2350,PL,0,0,0.486301,4.38462,0.246575,0.424658,0.335616,0.445205,1.46154,3.84615,2.07692,4.53846
2400,PL,0,0,0.493151,5.07692,0.193103,0.468966,0.427586,0.551724,1.15385,4.53846,2.69231,4.61538
2450,PL,0,0,0.5,4.46154,0.275862,0.372414,0.489655,0.537931,1.69231,3.69231,4,5.61538
2500,PL,0,0,0.510345,4.46154,0.268966,0.455172,0.489655,0.57931,1.53846,3.84615,4.15385,5.15385
2550,PL,0,0,0.568493,4.53846,0.206897,0.482759,0.551724,0.503448,1.23077,4.38462,4.53846,4.38462
2600,PL,0,0,0,0,0,0,0,0,0,0,0,0
2650,PL,0,0,0.503448,5.15385,0.206897,0.441379,0.524138,0.544828,1.46154,5.38462,4.30769,4.92308
2700,PL,0,0,0.558621,5.07692,0.344828,0.42069,0.544828,0.482759,2.23077,4.61538,3.92308,4.84615
2750,PL,0,0,0.537931,5.23077,0.337931,0.427586,0.634483,0.510345,2.15385,4.38462,5.53846,4.30769
2800,PL,0,1,0.520548,4.30769,0.253425,0.40411,0.335616,0.506849,1.46154,3.84615,2.53846,4.46154
2850,PL,0,1,0.59589,6.07692,0.393103,0.531034,0.59589,0.69863,2.23077,5.38462,5,5.69231
2900,PL,0,0,0.517241,4.69231,0.22069,0.455172,0.482759,0.613793,1.15385,4.15385,4.07692,5.84615
