iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,1,1,0,0,0,0,0,0,0,0,0,0
50,PL,0,1,0.32,7.45455,0.136,0.272,0.28,0.224,2.18182,6.18182,5.45455,5.09091
100,PL,0,1,0.264,6,0.136,0.184,0.28,0.184,2.72727,3.81818,6.90909,6.72727
150,PL,0,1,0.28,6,0.224,0.2,0.216,0.232,2.72727,4.18182,5.09091,4.72727
200,PL,0,1,0.312,8.72727,0.24,0.224,0.12,0.336,3.09091,6.72727,1.27273,8.36364
250,PL,0,1,0.312,8.72727,0.144,0.304,0.216,0.264,1.63636,8,3.63636,8.18182
300,PL,0,1,0.376,6.90909,0.08,0.336,0,0.376,0.727273,6.18182,0,6.90909
350,PL,0,1,0.264,5.45455,0.208,0.144,0.216,0.128,2.36364,3.45455,2.36364,3.45455
400,PL,0,1,0.496,11.2727,0.216,0.456,0.336,0.416,3.27273,8.72727,6.90909,7.63636
450,PL,0,1,0.304,7.27273,0.12,0.224,0.208,0.328,2,6.54545,4.90909,9.09091
500,PL,0,1,0.312,9.45455,0.104,0.272,0.072,0.264,1.81818,8.18182,0.545455,9.27273
550,PL,0,1,0.472,13.2727,0.192,0.384,0.24,0.424,2.36364,12.1818,3.63636,13.0909
600,PL,0,1,0.184,1.81818,0.12,0.064,0.224,0.144,0.909091,0.909091,2.72727,2.72727
650,PL,0,1,0.336,11.2727,0.144,0.288,0.112,0.376,2.90909,9.81818,3.27273,11.2727
700,PL,1,1,0.064,0.545455,0,0.064,0,0.064,0,0.545455,0,0.545455
750,PL,0,0,0.376,10.5455,0.152,0.312,0.16,0.352,2,9.27273,1.81818,10.1818
800,PL,0,1,0.44,14,0.168,0.408,0.272,0.448,2,12.9091,4,13.6364
850,PL,0,1,0.232,7.09091,0.136,0.272,0.176,0.344,2.54545,5.81818,2.18182,8
900,PL,0,1,0.304,4.18182,0.088,0.264,0.064,0.28,0.909091,3.45455,0.545455,4
950,PL,0,1,0.368,8.72727,0.168,0.304,0.224,0.28,3.09091,7.45455,3.09091,7.27273
1000,PL,0,1,0.264,5.27273,0.144,0.168,0.112,0.232,2,4,3.09091,5.81818
1050,PL,0,0,0.272,4.90909,0.064,0.224,0.08,0.272,1.09091,4.36364,0.727273,5.09091
1100,PL,0,0,0.28,8.18182,0.136,0.224,0.144,0.264,1.63636,6.72727,2.18182,7.45455
1150,PL,0,1,0.36,11.6364,0.224,0.304,0.264,0.416,2.90909,10.1818,6.36364,11.2727
1200,PL,0,1,0.368,7.63636,0.208,0.24,0.216,0.32,2.72727,4.90909,3.63636,6
1250,PL,0,0,0.368,11.4545,0.112,0.296,0.192,0.296,0.909091,10.9091,6.18182,8.72727
1300,PL,0,0,0.264,4.36364,0.048,0.248,0.112,0.24,0.363636,4,0.909091,3.81818
1350,PL,0,0,0.264,3.81818,0.144,0.136,0.24,0.168,1.27273,2.72727,2.72727,2.36364
1400,PL,0,0,0.36,10.1818,0.16,0.288,0.088,0.368,2,8.54545,2,10.9091
1450,PL,0,0,0.272,4,0.128,0.232,0.184,0.264,1.63636,3.09091,2.18182,4.36364
1500,PL,0,0,0.32,8.54545,0.16,0.288,0.144,0.256,3.27273,6.72727,2,7.45455
1550,PL,0,1,0.4,10.1818,0.112,0.36,0.128,0.376,2.36364,8.90909,3.09091,9.45455
1600,PL,0,1,0.344,10,0.176,0.36,0.264,0.376,1.81818,9.09091,2.54545,9.09091
1650,PL,0,0,0.288,5.27273,0.104,0.224,0.16,0.248,1.45455,4,1.45455,4.72727
1700,PL,0,0,0.2,4,0.16,0.088,0.232,0.136,2,2,4.18182,1.45455
1750,PL,0,0,0.36,11.0909,0.12,0.328,0.128,0.352,1.81818,10.5455,1.09091,11.2727
1800,PL,0,0,0.376,9.45455,0.2,0.296,0.168,0.376,2.90909,8.18182,1.81818,9.63636
1850,PL,0,1,0.272,9.45455,0.176,0.272,0.28,0.28,3.45455,8.36364,7.09091,8.18182
1900,PL,0,0,0.192,2,0.024,0.176,0.048,0.184,0.181818,1.81818,0.545455,2
1950,PL,0,0,0.368,10.9091,0.16,0.336,0.176,0.352,2.36364,9.27273,4.36364,10.7273
2000,PL,0,1,0.24,4.18182,0.072,0.192,0.112,0.272,1.09091,3.27273,1.09091,4.36364
2050,PL,0,0,0.384,9.27273,0.144,0.288,0.16,0.368,2.18182,8.36364,4.54545,11.0909
2100,PL,0,0,0.264,6,0.104,0.2,0.096,0.248,1.45455,4.54545,1.09091,5.63636
2150,PL,0,0,0.28,8.90909,0.168,0.24,0.144,0.264,3.45455,6.90909,2,7.81818
2200,PL,0,0,0.264,4.90909,0.184,0.168,0.232,0.272,2.18182,3.81818,3.09091,5.63636
2250,PL,0,0,0.312,7.81818,0.072,0.304,0.096,0.312,1.09091,7.81818,1.81818,7.81818
2300,PL,0,0,0.24,4.54545,0.128,0.2,0.192,0.264,1.81818,3.45455,2.54545,4.36364
2350,PL,0,0,0.256,4,0.072,0.192,0.112,0.16,0.545455,3.45455,0.909091,3.27273
2400,PL,0,1,0.312,6.72727,0.136,0.288,0.064,0.272,2.72727,6.18182,2.72727,5.81818
2450,PL,0,0,0.232,3.63636,0.024,0.208,0.032,0.248,0.363636,3.63636,0.363636,3.63636
2500,PL,0,0,0.184,4.36364,0.08,0.152,0.168,0.136,1.45455,3.81818,3.45455,2.18182
2550,PL,0,0,0.344,11.2727,0.152,0.24,0.168,0.296,2,9.27273,2.54545,9.81818
2600,PL,0,0,0.24,5.45455,0.112,0.144,0.104,0.264,1.27273,4.72727,1.27273,5.81818
2650,PL,0,0,0.36,9.09091,0.24,0.272,0.16,0.352,3.09091,7.63636,2,8.72727
2700,PL,0,0,0.328,8.18182,0.168,0.264,0.208,0.336,2.54545,6.54545,3.81818,7.81818
2750,PL,0,0,0.352,7.45455,0.128,0.296,0.128,0.312,1.27273,6.90909,2.36364,6.72727
2800,PL,0,0,0.344,8.18182,0.144,0.264,0.136,0.288,1.63636,6.72727,1.63636,7.09091
2850,PL,0,0,0.32,7.63636,0.192,0.208,0.168,0.288,2.36364,6.90909,3.09091,7.09091
2900,PL,0,0,0.28,6.36364,0.168,0.184,0.176,0.152,2.18182,4.36364,2.54545,4
2950,PL,0,0,0.408,11.4545,0.176,0.36,0.32,0.416,2.72727,10.9091,5.09091,11.8182
3000,PL,0,0,0.408,9.81818,0.112,0.36,0.16,0.36,1.45455,8.72727,2,8.90909
