iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.449664,2.52381,0.121622,0.418919,0.394558,0.455782,0.619048,2.38095,2,2.28571
50,PL,0,0,0.490323,2.85714,0.258065,0.4,0.376623,0.38961,1,2.42857,2.04762,2.33333
100,PL,0,0,0.552632,2.90476,0.25,0.447368,0.424837,0.496732,0.904762,2.38095,2.19048,2.7619
150,PL,0,0,0.554839,3.33333,0.253247,0.512987,0.480263,0.493421,1,3.09524,2.7619,3.19048
200,PL,0,0,0.48366,2.57143,0.203947,0.401316,0.361842,0.467105,0.904762,1.95238,1.95238,2.38095
250,PL,0,0,0.538961,3.14286,0.136364,0.480519,0.460526,0.355263,0.714286,2.66667,2.85714,2.14286
300,PL,0,0,0.509677,3.33333,0.253247,0.487013,0.464052,0.542484,1.14286,2.95238,2.80952,3.42857
350,PL,0,0,0.551948,3.33333,0.346405,0.503268,0.565789,0.513158,1.42857,2.66667,3.33333,3.09524
400,PL,0,0,0.559211,3.09524,0.223684,0.447368,0.437908,0.54902,1.04762,2.57143,2.38095,2.85714
450,PL,0,0,0.567742,3.38095,0.305195,0.519481,0.519481,0.493506,1.52381,2.7619,3.04762,2.7619
500,PL,0,0,0.580645,3.2381,0.232258,0.458065,0.496732,0.477124,0.952381,2.71429,2.42857,2.7619
550,PL,0,0,0.512987,2.90476,0.266234,0.435065,0.454545,0.603896,1.19048,2.61905,2.85714,3.14286
600,PL,0,0,0.577922,3.52381,0.24026,0.454545,0.555556,0.535948,1.09524,3,3.09524,3.14286
650,PL,0,0,0.509677,3,0.227273,0.480519,0.454545,0.441558,0.952381,2.80952,2.7619,2.85714
700,PL,0,0,0.584416,3.38095,0.214286,0.532468,0.545455,0.597403,0.952381,3.04762,3.42857,3.38095
750,PL,0,0,0.5,3.09524,0.25974,0.441558,0.493506,0.519481,1,2.80952,2.95238,2.90476
800,PL,0,0,0.577922,3.09524,0.25974,0.474026,0.525974,0.461039,1.19048,2.38095,3.04762,2.71429
850,PL,0,0,0.441558,2.90476,0.287582,0.372549,0.51634,0.464052,1.28571,2.38095,3,3.14286
900,PL,0,0,0.590909,3.47619,0.294118,0.503268,0.532468,0.558442,1.14286,2.85714,3.33333,3.09524
950,PL,0,0,0.558442,3.09524,0.266234,0.474026,0.493506,0.5,1.09524,2.85714,2.61905,3.14286
1000,PL,0,0,0.616883,3.42857,0.214286,0.564935,0.597403,0.564935,0.952381,3.19048,3.33333,3.33333
