iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.416,12.9091,0.272,0.312,0.304,0.344,5.09091,8.90909,8,10.3636
50,PL,0,1,0.504,14,0.28,0.368,0.432,0.448,4.36364,10.9091,8.72727,12
100,PL,0,1,0.536,14,0.24,0.472,0.432,0.424,2,12.3636,10,12.9091
150,PL,1,1,0,0,0,0,0,0,0,0,0,0
200,PL,0,1,0.328,7.09091,0.2,0.24,0.328,0.304,2.36364,5.27273,7.81818,5.45455
250,PL,0,1,0.392,10.5455,0.144,0.368,0.288,0.352,2.72727,9.45455,5.81818,8.72727
300,PL,0,1,0.4,11.4545,0.208,0.28,0.432,0.384,3.81818,9.63636,10.5455,12.5455
350,PL,0,1,0.456,11.8182,0.288,0.392,0.264,0.44,3.09091,10,3.81818,11.4545
400,PL,0,1,0.328,10.3636,0.224,0.312,0.352,0.392,4.36364,8,8.36364,12
450,PL,0,1,0.408,7.63636,0.184,0.264,0.168,0.304,2.72727,5.63636,2.36364,6.72727
500,PL,0,1,0.392,8.90909,0.176,0.336,0.144,0.368,2.36364,7.63636,2.36364,8.36364
550,PL,0,1,0.472,13.6364,0.256,0.448,0.176,0.504,4.18182,12.5455,2.18182,13.8182
600,PL,0,1,0.328,7.63636,0.184,0.232,0.136,0.272,2,5.81818,1.45455,6.72727
650,PL,0,0,0.168,2.90909,0.104,0.104,0.088,0.08,1.09091,1.81818,0.909091,2
700,PL,0,1,0.352,10,0.192,0.288,0.28,0.312,3.63636,8.90909,4.18182,9.27273
750,PL,0,1,0.344,11.0909,0.216,0.32,0.344,0.416,4.72727,10.7273,10.9091,9.63636
800,PL,0,1,0.368,11.2727,0.288,0.28,0.36,0.344,5.63636,7.81818,9.45455,11.8182
850,PL,0,1,0.384,12.1818,0.192,0.36,0.328,0.384,3.27273,10.9091,8.72727,10.3636
900,PL,0,1,0.376,11.6364,0.048,0.36,0,0.376,0.363636,12.7273,0,11.6364
950,PL,0,1,0.304,6.72727,0.152,0.28,0.24,0.264,2.36364,5.27273,3.09091,6.18182
1000,PL,0,0,0.424,10.5455,0.248,0.28,0.264,0.4,3.81818,7.45455,3.81818,10.9091
1050,PL,0,1,0.344,7.09091,0.208,0.28,0.184,0.32,2.72727,4.90909,4,7.27273
1100,PL,0,0,0.368,11.2727,0.224,0.272,0.192,0.336,4.72727,8.90909,3.81818,11.8182
1150,PL,0,0,0.392,8.18182,0.192,0.352,0.232,0.352,2.54545,6.72727,3.09091,7.27273
1200,PL,0,0,0.296,6.90909,0.136,0.248,0.168,0.32,2.54545,6.72727,5.45455,8.36364
1250,PL,0,1,0.376,7.09091,0.144,0.304,0.048,0.384,1.81818,5.81818,0.727273,6.72727
1300,PL,0,0,0.384,10.7273,0.16,0.36,0,0.384,2.36364,10.7273,0,10.7273
1350,PL,0,1,0.392,9.27273,0.16,0.296,0,0.392,2,7.45455,0,9.27273
1400,PL,0,0,0.352,7.45455,0.176,0.264,0.184,0.312,2.72727,6,3.09091,8.18182
1450,PL,0,0,0.330645,8.90909,0.217742,0.241935,0.217742,0.266129,3.63636,6.54545,6.36364,4.90909
1500,PL,0,1,0.304,6.90909,0.152,0.248,0.064,0.296,1.45455,5.63636,1.09091,6.18182
1550,PL,0,0,0.408,10.5455,0.28,0.28,0.168,0.368,3.63636,10,2.54545,10.5455
1600,PL,0,1,0.352,9.27273,0.176,0.32,0.064,0.36,2.90909,7.81818,0.545455,9.27273
1650,PL,0,0,0.232,4.18182,0.064,0.208,0.112,0.264,0.727273,3.63636,0.909091,4.36364
1700,PL,1,1,0,0,0,0,0,0,0,0,0,0
1750,PL,0,0,0.136,2.18182,0.064,0.072,0.088,0.104,0.545455,1.63636,0.909091,2.18182
1800,PL,0,0,0,0,0,0,0,0,0,0,0,0
1850,PL,0,0,0.432,13.0909,0.224,0.336,0.306452,0.298387,4.18182,13.0909,9.27273,12
1900,PL,0,0,0.216,3.09091,0.072,0.168,0.08,0.176,0.545455,2.54545,0.727273,2.36364
1950,PL,0,0,0.248,3.63636,0.096,0.184,0.208,0.168,1.09091,2.54545,2.72727,1.81818
2000,PL,0,0,0.256,5.63636,0.16,0.144,0.112,0.232,1.45455,4.18182,0.909091,5.45455
2050,PL,0,1,0.368,6.72727,0.208,0.264,0.144,0.336,3.09091,4,2,5.81818
2100,PL,0,0,0.208,3.63636,0.104,0.144,0.272,0.216,1.09091,2.90909,4.18182,3.63636
2150,PL,0,0,0.312,7.09091,0.192,0.184,0.24,0.32,2.18182,4.90909,2.90909,7.63636
2200,PL,0,0,0.448,12.5455,0.28,0.32,0.36,0.344,4.72727,10,7.63636,11.2727
2250,PL,0,0,0.344,6.72727,0.088,0.288,0.112,0.304,1.09091,6.54545,1.27273,6.18182
2300,PL,0,1,0.36,9.63636,0.24,0.248,0.128,0.368,3.27273,8.18182,1.45455,9.63636
2350,PL,0,0,0.216,4.18182,0.128,0.152,0.088,0.192,1.45455,3.09091,0.727273,3.81818
2400,PL,0,0,0.36,11.6364,0.176,0.256,0.192,0.328,2.90909,11.0909,2,11.8182
2450,PL,0,0,0.36,11.8182,0.184,0.296,0.296,0.368,2.72727,10.9091,5.45455,11.6364
2500,PL,0,0,0.368,7.81818,0.128,0.328,0.176,0.32,2,6.72727,3.09091,6.18182
2550,PL,0,0,0.12,3.63636,0.08,0.128,0,0.12,0.727273,3.63636,0,3.63636
2600,PL,0,0,0.256,4.90909,0.096,0.24,0.104,0.256,1.45455,4.54545,1.09091,4.72727
2650,PL,0,0,0.448,11.2727,0.248,0.312,0.192,0.44,3.81818,10,2.36364,11.4545
2700,PL,0,1,0.344,9.63636,0.184,0.264,0.136,0.36,2.54545,7.45455,1.27273,10
2750,PL,0,0,0.392,11.2727,0.232,0.304,0.304,0.376,5.09091,10.9091,6.18182,11.4545
2800,PL,0,0,0.336,8,0.184,0.232,0.224,0.248,2.90909,5.63636,4.90909,6
2850,PL,0,0,0.328,7.27273,0.16,0.28,0.176,0.368,2.54545,5.81818,3.45455,8.36364
2900,PL,0,0,0.408,13.2727,0.128,0.32,0.248,0.36,1.45455,12.9091,4.18182,12.7273
2950,PL,0,0,0.36,7.45455,0.16,0.28,0.16,0.352,1.81818,6.54545,2.36364,7.45455
3000,PL,0,0,0.376,10.3636,0.072,0.328,0,0.376,0.727273,10,0,10.3636
3050,PL,0,0,0.328,6.36364,0.184,0.208,0.184,0.296,2,4.36364,2.18182,5.45455
3100,PL,0,1,0.328,7.63636,0.192,0.216,0.16,0.328,2.36364,6.72727,2.90909,7.63636
3150,PL,0,0,0.248,4.72727,0.112,0.208,0.112,0.28,1.63636,3.45455,1.81818,4.18182
3200,PL,0,0,0.36,11.6364,0.112,0.328,0.104,0.408,1.63636,10.7273,2,10.5455
3250,PL,0,0,0.304,6.90909,0.152,0.24,0,0.304,1.45455,6,0,6.90909
3300,PL,0,0,0.346774,9.63636,0.0645161,0.322581,0,0.346774,0.727273,9.09091,0,9.63636
3350,PL,0,1,0.352,9.81818,0.2,0.32,0.168,0.32,3.63636,9.09091,3.27273,8.54545
3400,PL,0,1,0.28,7.81818,0.04,0.272,0,0.28,0.727273,7.81818,0,7.81818
3450,PL,0,0,0.176,2.72727,0.04,0.176,0,0.176,0.363636,2.72727,0,2.72727
3500,PL,0,0,0.472,13.4545,0.2,0.432,0.368,0.304,4.18182,11.6364,10.1818,9.63636
3550,PL,0,0,0.288,10.1818,0.112,0.272,0.144,0.256,2.18182,9.81818,1.27273,11.2727
3600,PL,0,0,0.328,6.54545,0.056,0.304,0.136,0.328,0.545455,6.18182,1.27273,6.36364
3650,PL,0,0,0.384,12.5455,0.144,0.336,0,0.384,2,11.6364,0,12.5455
3700,PL,0,0,0.296,7.81818,0.168,0.224,0.232,0.336,2.36364,6.36364,3.09091,9.63636
3750,PL,0,0,0.176,4.72727,0.072,0.128,0.096,0.224,0.727273,4.18182,1.27273,5.45455
3800,PL,0,1,0.088,1.27273,0.056,0.048,0,0.088,0.545455,0.727273,0,1.27273
3850,PL,0,0,0.328,8.54545,0.192,0.192,0.16,0.24,3.45455,5.63636,2.90909,6.18182
3900,PL,0,0,0.336,10,0.192,0.296,0.192,0.32,3.09091,8.90909,2,11.0909
3950,PL,0,0,0,0,0,0,0,0,0,0,0,0
4000,PL,0,0,0.328,9.81818,0.128,0.312,0.137097,0.354839,2.36364,9.81818,2.90909,10
4050,PL,0,0,0.432,13.0909,0.112,0.352,0.274194,0.354839,2.54545,12.1818,6,11.6364
4100,PL,0,0,0.248,4.90909,0.056,0.224,0,0.248,1.45455,3.81818,0,4.90909
4150,PL,0,1,0.28,9.45455,0.2,0.312,0.12,0.248,3.81818,8.36364,1.27273,10
4200,PL,0,0,0.464,11.8182,0.152,0.416,0.184,0.456,3.27273,11.4545,4.72727,12.9091
4250,PL,0,1,0.392,12.9091,0.184,0.304,0.08,0.392,2.72727,11.4545,2.54545,13.8182
4300,PL,0,1,0.12,1.45455,0.024,0.128,0,0.12,0.363636,1.45455,0,1.45455
4350,PL,0,1,0.304,5.63636,0.096,0.256,0.096,0.288,1.45455,4.90909,0.909091,5.63636
