iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.483221,11.8333,0.268456,0.355705,0.302013,0.449664,3.66667,8.66667,6.66667,12.5
50,PL,0,1,0.315436,10.8333,0.208054,0.241611,0.315436,0.322148,4,7.66667,7.5,9.83333
100,PL,0,1,0.449664,13,0.221477,0.422819,0.362416,0.483221,3.33333,12.3333,8.66667,13.3333
150,PL,0,0,0.261745,6.33333,0.0872483,0.234899,0.120805,0.234899,1.33333,5,2.5,5
200,PL,0,1,0.389262,9.5,0.234899,0.275168,0.268456,0.362416,3.66667,6.16667,6.66667,9
250,PL,0,1,0.261745,6,0.0939597,0.255034,0.154362,0.275168,1.16667,5.5,3.5,5.5
300,PL,0,1,0.342282,7.66667,0.0604027,0.308725,0.134228,0.375839,0.833333,7,2.5,7.83333
350,PL,0,0,0.409396,11.1667,0.181208,0.375839,0.255034,0.315436,3.33333,8.16667,4.66667,7.66667
400,PL,0,0,0.402685,11.1667,0.167785,0.355705,0.288591,0.322148,2.33333,10.8333,5.66667,8.5
450,PL,0,0,0.422819,9.16667,0.221477,0.261745,0.288591,0.342282,3.33333,5.83333,6.33333,8.66667
500,PL,0,0,0.375839,9.16667,0.194631,0.275168,0.295302,0.33557,2.33333,7.5,4,8.66667
550,PL,0,0,0.241611,6.16667,0.14094,0.161074,0.167785,0.181208,2.5,3.66667,4.5,3.16667
600,PL,0,0,0.187919,2.5,0.0469799,0.154362,0.0671141,0.167785,0.5,2,0.833333,2.5
650,PL,0,0,0.348993,9.66667,0.214765,0.268456,0.268456,0.228188,4.33333,5.66667,6.16667,5.33333
700,PL,0,0,0.181208,2.83333,0.107383,0.107383,0.14094,0.194631,1,1.83333,1.66667,3.16667
750,PL,0,0,0.201342,3.33333,0.0604027,0.174497,0,0.201342,0.833333,3,0,3.33333
800,PL,0,0,0.389262,10.3333,0.214765,0.308725,0.348993,0.322148,3.5,8.5,6.33333,8
850,PL,0,0,0.422819,11,0.181208,0.33557,0.369128,0.348993,4.33333,7.5,9.16667,8.5
900,PL,0,0,0.194631,3,0.107383,0.134228,0,0.194631,1.16667,2.16667,0,3
950,PL,0,0,0.167785,3.16667,0.114094,0.107383,0.127517,0.134228,1.33333,2,1.83333,2.5
1000,PL,0,1,0.201342,5,0.107383,0.161074,0.187919,0.120805,1.83333,3.16667,3.5,2.33333
1050,PL,0,0,0.167785,2.5,0.0671141,0.100671,0.167785,0.134228,0.666667,1.83333,1.83333,1.83333
1100,PL,0,0,0.342282,7.33333,0.208054,0.234899,0.255034,0.241611,2.83333,4.66667,5.66667,3.5
1150,PL,0,0,0.355705,9.5,0.248322,0.281879,0.355705,0.308725,3.66667,6.83333,6.83333,8.33333
1200,PL,0,0,0.208054,3.66667,0.127517,0.127517,0.127517,0.181208,1.5,2.16667,2.5,3.16667
1250,PL,0,0,0.134228,1.83333,0.0738255,0.0805369,0.120805,0.127517,0.833333,1,1.5,1.16667
1300,PL,0,0,0.120805,1.33333,0.0536913,0.0738255,0.0604027,0.0805369,0.5,0.833333,0.5,1.16667
1350,PL,0,1,0.33557,9.5,0.0805369,0.288591,0.0805369,0.308725,1.16667,9,1,10
1400,PL,0,0,0.14094,1.83333,0.0872483,0.0738255,0.114094,0.107383,0.833333,1,1.33333,1
1450,PL,0,0,0.187919,3.5,0.0604027,0.161074,0.187919,0.181208,0.833333,2.66667,3.16667,2
1500,PL,0,0,0.161074,2.33333,0.100671,0.0805369,0.127517,0.134228,1.16667,1.16667,1.5,1.5
1550,PL,0,0,0.33557,9.5,0.181208,0.295302,0.134228,0.315436,2.66667,7.66667,3.16667,9
1600,PL,0,1,0.402685,10.8333,0.181208,0.348993,0.261745,0.395973,2.66667,9.16667,4.83333,10.8333
1650,PL,0,1,0.409396,10.5,0.127517,0.355705,0.154362,0.375839,1.83333,9.5,1.83333,10.8333
1700,PL,0,0,0.208054,3.16667,0.100671,0.154362,0.221477,0.167785,1.33333,2.16667,2.83333,2.66667
1750,PL,0,0,0.255034,5.66667,0.14094,0.187919,0.167785,0.248322,1.5,4.33333,2.66667,4.83333
1800,PL,0,0,0.147651,2,0.0939597,0.0738255,0.134228,0.114094,1,1,1.66667,1.5
1850,PL,0,0,0.154362,3,0.100671,0.100671,0.127517,0.187919,1.16667,1.83333,1.5,3.16667
1900,PL,0,0,0.38255,8.66667,0.134228,0.369128,0.134228,0.369128,1.66667,7.16667,2.5,7.66667
