iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.489933,13.8333,0.194631,0.416107,0.308725,0.483221,2.5,13.3333,8.5,14.5
50,PL,0,1,0.402685,14.1667,0.214765,0.409396,0.268456,0.42953,3.5,11.1667,9.33333,13.1667
100,PL,0,1,0.442953,14.8333,0.214765,0.416107,0.228188,0.416107,3.83333,12,4.16667,14.3333
150,PL,0,1,0.422819,10.3333,0.302013,0.275168,0.261745,0.442953,4,6.83333,8.83333,10.6667
200,PL,0,1,0.469799,11.8333,0.214765,0.389262,0.308725,0.496644,3.83333,10.3333,8.83333,13.1667
250,PL,0,0,0.342282,13.6667,0.268456,0.281879,0.302013,0.348993,5.16667,8.16667,10.3333,10.1667
300,PL,0,0,0.355705,7.66667,0.0671141,0.33557,0.181208,0.362416,1,7,5.66667,7.83333
350,PL,0,1,0.456376,12.1667,0.241611,0.389262,0.302013,0.409396,3.66667,10.8333,7.83333,10.3333
400,PL,0,1,0.416107,11.6667,0.268456,0.315436,0.362416,0.409396,4.66667,8.16667,7.5,10.3333
450,PL,0,0,0.355705,13.5,0.234899,0.248322,0.208054,0.375839,4.16667,11.5,6.66667,13.1667
500,PL,0,0,0.255034,6,0.114094,0.194631,0.234899,0.281879,1.5,4.83333,3.5,6.83333
550,PL,0,0,0.416107,9,0.208054,0.33557,0.369128,0.295302,3,6.83333,6.16667,4.83333
600,PL,0,1,0.181208,3.5,0.0805369,0.167785,0.0738255,0.187919,1,2.66667,1,3.33333
650,PL,0,1,0.38255,10.3333,0.201342,0.302013,0.261745,0.362416,3.83333,7.16667,7,10.5
700,PL,0,0,0.322148,6.66667,0.167785,0.281879,0.261745,0.33557,2.33333,5,4.66667,5.5
750,PL,0,0,0.389262,8.83333,0.120805,0.302013,0.154362,0.355705,1.16667,7.5,2,8.33333
800,PL,0,0,0.369128,11,0.181208,0.362416,0.288591,0.328859,2.5,10.1667,6.16667,11.3333
850,PL,0,0,0.221477,4,0.0671141,0.208054,0.0469799,0.208054,0.833333,3.83333,1,3.5
900,PL,0,0,0.389262,13.6667,0.268456,0.275168,0.355705,0.38255,5.83333,10,6.5,10.1667
950,PL,0,0,0.369128,7.66667,0.161074,0.302013,0.241611,0.328859,2.33333,5.66667,4.83333,6.83333
1000,PL,0,0,0.348993,9.5,0.154362,0.275168,0.107383,0.362416,2.5,7.83333,2,9.5
1050,PL,0,0,0.362416,10.3333,0.208054,0.328859,0.248322,0.261745,3.5,9.16667,5.33333,7.66667
1100,PL,0,0,0.449664,10.1667,0.194631,0.375839,0.281879,0.369128,3.16667,7.5,4.66667,9
1150,PL,0,1,0.342282,8.83333,0.0939597,0.261745,0.221477,0.342282,2.16667,7,4.83333,9.33333
1200,PL,0,0,0.302013,9,0.174497,0.228188,0.214765,0.275168,3.16667,6.33333,5.16667,9
