iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.512605,4.66667,0.268908,0.420168,0.504202,0.546218,1.80952,3.80952,4.95238,5.61905
50,PL,0,0,0.621849,5.42857,0.338983,0.525424,0.59322,0.610169,2.19048,4.95238,5.04762,5.42857
100,PL,0,0,0.601695,5.42857,0.305085,0.525424,0.652542,0.635593,1.90476,5.04762,5.52381,6.38095
150,PL,0,0,0.59322,5.71429,0.237288,0.457627,0.59322,0.559322,2,4.7619,4.95238,4.95238
200,PL,0,0,0.521008,5.04762,0.245763,0.432203,0.330508,0.533898,1.80952,4,3.61905,4.85714
250,PL,0,0,0.672269,5.42857,0.194915,0.576271,0.516949,0.644068,1.04762,5.14286,4.95238,5.2381
300,PL,0,0,0.491525,4.85714,0.237288,0.415254,0.440678,0.576271,1.52381,4.66667,4,4.95238
350,PL,0,0,0.652542,6.28571,0.279661,0.610169,0.610169,0.601695,2.09524,6.09524,5.04762,5.33333
400,PL,0,0,0.550847,5.04762,0.305085,0.491525,0.483051,0.618644,2.09524,3.90476,4.95238,5.52381
450,PL,0,0,0.655462,5.61905,0.228814,0.559322,0.457627,0.627119,1.52381,5.14286,4.85714,5.71429
500,PL,0,1,0.621849,5.33333,0.319328,0.487395,0.537815,0.537815,1.90476,4.66667,4.57143,4.7619
550,PL,0,0,0.550847,4.57143,0.262712,0.474576,0.59322,0.559322,1.61905,4.28571,5.52381,5.04762
600,PL,0,0,0.596639,6,0.369748,0.504202,0.596639,0.638655,2.38095,5.04762,5.2381,5.61905
650,PL,0,1,0.487395,4.38095,0.176471,0.453782,0.521008,0.605042,1.14286,3.90476,4.57143,4.7619
700,PL,0,1,0.630252,5.42857,0.327731,0.504202,0.537815,0.613445,2,4.47619,4.19048,5.42857
750,PL,0,1,0.504202,5.61905,0.201681,0.445378,0.596639,0.613445,1.71429,4.85714,5.14286,5.2381
800,PL,0,1,0.605042,6,0.302521,0.529412,0.521008,0.672269,2.38095,4.66667,4.57143,6.09524
850,PL,0,0,0.563025,5.14286,0.262712,0.508475,0.474576,0.550847,1.90476,4.95238,4.28571,4.7619
900,PL,0,0,0.618644,5.71429,0.305085,0.508475,0.584746,0.601695,2.19048,5.42857,4.7619,5.90476
950,PL,0,1,0.613445,4.66667,0.310924,0.487395,0.605042,0.596639,1.52381,3.42857,5.33333,5.2381
1000,PL,0,0,0.521008,4.66667,0.210084,0.411765,0.537815,0.521008,1.33333,3.33333,4.38095,4.47619
