iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.463087,12.6667,0.228188,0.38255,0.355705,0.456376,4,10.3333,7.66667,15.5
50,PL,0,1,0.436242,13.6667,0.0939597,0.389262,0.221477,0.442953,1.33333,13.3333,3.66667,13.3333
100,PL,0,1,0.402685,12.8333,0.0671141,0.389262,0.228188,0.42953,1,12.1667,5.5,13
150,PL,0,0,0.369128,11.5,0.107383,0.355705,0.187919,0.409396,1.33333,11.5,3.33333,12.6667
200,PL,0,1,0.416107,11.5,0.0939597,0.38255,0.187919,0.369128,1,11.1667,2.66667,11.5
250,PL,0,1,0.402685,13.1667,0.127517,0.348993,0.234899,0.436242,1.5,11.8333,7.5,11.5
300,PL,0,1,0.395973,9.83333,0.174497,0.281879,0.248322,0.302013,2.33333,8,4.33333,9.16667
350,PL,0,1,0.201342,5.33333,0.161074,0.114094,0.174497,0.208054,2.66667,2.66667,3.66667,6
400,PL,0,0,0,0,0,0,0,0,0,0,0,0
450,PL,0,1,0.38255,10.8333,0.228188,0.369128,0.261745,0.328859,3.66667,8.16667,6.66667,7.83333
500,PL,0,0,0.369128,12.1667,0.241611,0.33557,0.315436,0.38255,4.83333,11.3333,8.33333,12.6667
550,PL,0,0,0.362416,5.5,0.114094,0.308725,0.228188,0.295302,1.5,4.16667,5,5.16667
600,PL,0,1,0.395973,11.3333,0.0738255,0.369128,0.0872483,0.395973,1.83333,9.83333,1,10.8333
650,PL,0,0,0.33557,9.5,0.187919,0.234899,0.234899,0.375839,3.16667,6.66667,4.16667,9.33333
700,PL,0,0,0.33557,10.6667,0.167785,0.328859,0.275168,0.322148,2.83333,9.83333,3.66667,9.5
750,PL,0,0,0.275168,5,0.174497,0.201342,0.201342,0.268456,2.16667,3.16667,2.83333,5
800,PL,0,0,0.436242,11.8333,0.167785,0.395973,0.234899,0.402685,2.66667,11.1667,6.66667,11.5
850,PL,0,0,0.328859,9.33333,0.201342,0.255034,0.241611,0.395973,3.83333,6.33333,6,10
900,PL,0,0,0.342282,9,0.194631,0.275168,0.221477,0.342282,3.33333,6,4,7.66667
950,PL,0,0,0.315436,6.16667,0.147651,0.228188,0.114094,0.328859,1.5,4.66667,2.16667,6.83333
1000,PL,0,1,0.348993,9.5,0.221477,0.241611,0.268456,0.288591,3.33333,6.16667,5.66667,9.33333
1050,PL,0,0,0.268456,5.5,0.107383,0.194631,0.161074,0.248322,1.5,4.66667,2,5
1100,PL,0,0,0.402685,9.66667,0.268456,0.33557,0.395973,0.322148,4,7,8.83333,6.66667
1150,PL,0,0,0.369128,11.8333,0.167785,0.295302,0.221477,0.422819,3.33333,10.3333,4.5,10.5
1200,PL,0,0,0.362416,9.83333,0.0939597,0.33557,0.194631,0.362416,1.33333,8.83333,4.83333,11.5
1250,PL,0,1,0.281879,7.5,0.167785,0.187919,0.0939597,0.214765,3.16667,4.5,2.66667,5.16667
1300,PL,0,0,0.295302,5.83333,0.194631,0.161074,0.181208,0.248322,2.16667,3.66667,3.83333,4.5
1350,PL,0,0,0.234899,5.5,0.0268456,0.221477,0.0939597,0.261745,0.333333,5.33333,1.66667,5.66667
1400,PL,0,0,0.355705,9.83333,0.187919,0.322148,0.234899,0.302013,3.66667,8.5,8.66667,8.5
1450,PL,0,0,0.328859,8.33333,0.181208,0.214765,0.234899,0.275168,3,5.33333,3.66667,6.33333
1500,PL,0,0,0.375839,10,0.174497,0.33557,0.315436,0.375839,2.66667,9.16667,8,11.6667
1550,PL,0,0,0.395973,13.1667,0.241611,0.348993,0.255034,0.322148,3.83333,11.3333,7.16667,11
1600,PL,0,0,0.402685,11.1667,0.268456,0.275168,0.362416,0.342282,4.16667,9.66667,6.83333,10.1667
1650,PL,0,0,0.328859,7.33333,0.0201342,0.315436,0,0.328859,0.166667,7.33333,0,7.33333
1700,PL,0,0,0.442953,10.1667,0.261745,0.342282,0.355705,0.369128,4,8,6.83333,6.66667
1750,PL,0,1,0.355705,9,0.194631,0.308725,0.308725,0.416107,3.5,7,7.66667,11
1800,PL,0,1,0.348993,9.83333,0.221477,0.275168,0.275168,0.328859,4,6.16667,5.66667,7.33333
1850,PL,0,0,0.342282,10.6667,0.0805369,0.308725,0.100671,0.348993,1.83333,10.3333,2.16667,9.83333
