iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.470588,4.85714,0.159664,0.470588,0.352941,0.445378,0.952381,4.85714,3.04762,4.66667
50,PL,0,0,0.529412,5.2381,0.262712,0.432203,0.542373,0.567797,1.61905,4.38095,4.66667,5.61905
100,PL,0,0,0.613445,5.71429,0.277311,0.521008,0.559322,0.550847,1.71429,4.95238,4.66667,5.14286
150,PL,0,0,0.627119,5.14286,0.254237,0.542373,0.525424,0.661017,1.61905,5.04762,4.66667,5.90476
200,PL,0,0,0.546218,5.14286,0.310924,0.487395,0.516949,0.542373,1.80952,4.09524,4.47619,5.04762
250,PL,0,0,0.576271,6.09524,0.279661,0.533898,0.542373,0.618644,1.80952,5.04762,4,5.33333
300,PL,0,0,0.579832,4.85714,0.344538,0.428571,0.508475,0.525424,2.09524,3.71429,5.42857,4.19048
350,PL,0,0,0.605042,5.14286,0.262712,0.483051,0.525424,0.525424,1.52381,4.66667,5.2381,5.71429
400,PL,0,1,0.478992,4.95238,0.268908,0.386555,0.478992,0.436975,1.71429,3.80952,4.95238,4.19048
450,PL,0,0,0.661017,6.28571,0.372881,0.483051,0.652542,0.516949,2.28571,4.85714,5.90476,4.38095
500,PL,0,0,0.533898,5.52381,0.211864,0.457627,0.584746,0.559322,1.61905,5.14286,5.2381,5.61905
550,PL,0,0,0.5,5.04762,0.271186,0.474576,0.516949,0.576271,1.90476,4.95238,3.71429,5.2381
600,PL,0,1,0.512605,4.85714,0.294118,0.411765,0.327731,0.470588,1.61905,3.80952,3.04762,4.66667
650,PL,0,0,0.537815,5.14286,0.302521,0.436975,0.516949,0.533898,1.90476,4.66667,5.14286,4.47619
700,PL,0,0,0.529412,5.33333,0.294118,0.453782,0.512605,0.521008,1.61905,5.04762,3.71429,4.7619
750,PL,0,0,0.521008,4.19048,0.144068,0.440678,0.271186,0.483051,0.857143,3.71429,2.47619,3.52381
800,PL,0,0,0.5,4.38095,0.237288,0.423729,0.618644,0.508475,1.14286,3.90476,4.85714,4.85714
850,PL,0,0,0.596639,5.71429,0.210084,0.529412,0.571429,0.546218,1.42857,5.71429,4.57143,5.80952
900,PL,0,0,0.605042,5.42857,0.369748,0.386555,0.601695,0.466102,2.38095,3.2381,5.42857,4.09524
950,PL,0,0,0.546218,4.66667,0.210084,0.462185,0.516949,0.533898,1.42857,4,4.7619,4.95238
1000,PL,0,1,0.563025,4.57143,0.302521,0.420168,0.495798,0.495798,1.80952,3.71429,3.90476,4.19048
1050,PL,0,0,0.563025,4.95238,0.268908,0.504202,0.529412,0.521008,1.42857,4.47619,4.95238,5.2381
1100,PL,0,0,0.584746,5.80952,0.288136,0.5,0.601695,0.618644,2,5.2381,5.42857,5.90476
1150,PL,0,0,0.647059,5.80952,0.327731,0.537815,0.420168,0.621849,1.61905,4.7619,3.90476,5.42857
1200,PL,0,1,0.546218,4.7619,0.285714,0.420168,0.588235,0.386555,2,3.80952,5.14286,4
1250,PL,0,1,0.563025,5.52381,0.243697,0.504202,0.470588,0.571429,1.52381,5.42857,5.04762,5.90476
1300,PL,0,0,0.521008,4.7619,0.235294,0.428571,0.491525,0.661017,1.52381,4.47619,4.28571,5.71429
1350,PL,0,0,0.579832,5.90476,0.302521,0.470588,0.491525,0.618644,1.90476,5.04762,4.66667,5.71429
1400,PL,0,0,0.579832,5.2381,0.285714,0.462185,0.521008,0.495798,1.71429,4.47619,4.7619,4.66667
1450,PL,0,1,0.546218,5.04762,0.277311,0.411765,0.420168,0.495798,1.61905,3.90476,3.33333,5.04762
1500,PL,0,0,0.576271,5.80952,0.305085,0.440678,0.533898,0.559322,1.90476,5.33333,4.7619,5.42857
1550,PL,0,0,0.638655,5.42857,0.268908,0.537815,0.563025,0.613445,1.71429,4.57143,5.14286,5.2381
1600,PL,0,1,0.563025,5.61905,0.361345,0.436975,0.579832,0.596639,2,4.66667,5.04762,4.85714
1650,PL,0,0,0.563025,4.38095,0.226891,0.403361,0.525424,0.550847,1.42857,3.2381,5.2381,5.14286
1700,PL,0,0,0.644068,6,0.40678,0.525424,0.567797,0.533898,2.28571,5.2381,4.28571,5.2381
1750,PL,0,0,0.508475,5.33333,0.211864,0.423729,0.423729,0.584746,1.71429,4.7619,4.09524,4.95238
1800,PL,0,0,0.630252,5.90476,0.369748,0.462185,0.652542,0.576271,2.57143,4.28571,5.90476,5.04762
1850,PL,0,0,0.445378,3.33333,0.159664,0.344538,0.420168,0.462185,0.952381,2.7619,3.52381,3.61905
1900,PL,0,1,0.470588,3.71429,0.134454,0.411765,0.226891,0.445378,0.761905,3.42857,2.47619,3.61905
1950,PL,0,0,0.571429,4.7619,0.161017,0.533898,0.423729,0.610169,0.857143,4.28571,4.66667,5.80952
2000,PL,0,0,0.546218,4.7619,0.260504,0.487395,0.478992,0.521008,1.2381,4.66667,3.52381,5.2381
2050,PL,0,0,0.546218,5.61905,0.327731,0.462185,0.508475,0.644068,2.38095,4.57143,4.28571,5.52381
2100,PL,0,0,0.559322,4.85714,0.20339,0.491525,0.533898,0.508475,1.52381,4.38095,5.04762,5.14286
2150,PL,0,0,0.491525,4.47619,0.288136,0.305085,0.542373,0.550847,2,3.42857,5.80952,5.14286
2200,PL,0,0,0.627119,5.71429,0.245763,0.567797,0.474576,0.601695,1.42857,5.2381,3.71429,5.14286
2250,PL,0,0,0.647059,5.04762,0.243697,0.512605,0.449153,0.584746,1.71429,4.85714,4.28571,5.04762
2300,PL,0,1,0.487395,4.19048,0.252101,0.336134,0.445378,0.462185,1.61905,3.14286,4.38095,3.04762
2350,PL,0,0,0.59322,5.71429,0.245763,0.5,0.474576,0.576271,1.33333,5.04762,4.09524,5.33333
2400,PL,0,1,0.521008,4.57143,0.294118,0.394958,0.403361,0.504202,1.80952,3.80952,4.47619,4.47619
2450,PL,0,0,0.652542,5.42857,0.347458,0.559322,0.610169,0.491525,2.19048,4.57143,5.42857,4.38095
2500,PL,0,0,0.487395,3.80952,0.268908,0.420168,0.59322,0.559322,1.52381,3.33333,4.85714,5.2381
2550,PL,0,0,0.554622,4.47619,0.279661,0.372881,0.584746,0.661017,1.90476,3.71429,6.09524,5.61905
2600,PL,0,0,0.470588,3.61905,0.226891,0.369748,0.508475,0.542373,1.2381,2.85714,4.57143,5.2381
2650,PL,0,0,0.521008,4.95238,0.260504,0.445378,0.466102,0.516949,1.80952,3.90476,4,5.42857
2700,PL,0,0,0.647059,5.71429,0.260504,0.529412,0.576271,0.525424,1.52381,5.61905,5.42857,5.33333
2750,PL,0,0,0.542373,4.7619,0.211864,0.449153,0.525424,0.610169,1.14286,4.19048,4.66667,4.95238
2800,PL,0,1,0.563025,4.7619,0.252101,0.462185,0.420168,0.462185,1.71429,4,3.71429,4
2850,PL,0,0,0.605042,6.19048,0.268908,0.529412,0.588235,0.521008,1.71429,5.2381,5.14286,5.2381
2900,PL,0,0,0.613445,4.47619,0.20339,0.542373,0.516949,0.601695,1.42857,4.28571,3.80952,5.52381
2950,PL,0,0,0.521008,4.19048,0.243697,0.386555,0.59322,0.567797,1.52381,3.61905,4.85714,5.33333
3000,PL,0,0,0.588235,5.14286,0.235294,0.529412,0.59322,0.601695,1.61905,4.7619,5.52381,5.33333
3050,PL,0,0,0.605042,6.09524,0.218487,0.554622,0.647059,0.546218,1.52381,6.09524,5.33333,5.14286
3100,PL,0,1,0.495798,4.95238,0.260504,0.310924,0.521008,0.529412,2.09524,3.42857,5.04762,4.28571
3150,PL,0,0,0.537815,4.7619,0.302521,0.445378,0.516949,0.567797,1.71429,4.19048,4.57143,4.66667
3200,PL,0,0,0.563025,5.71429,0.327731,0.487395,0.567797,0.618644,2.38095,5.04762,5.33333,5.71429
3250,PL,0,0,0.546218,4.38095,0.285714,0.445378,0.330508,0.483051,1.52381,3.52381,3.04762,5.14286
3300,PL,0,0,0.635593,5.90476,0.305085,0.508475,0.576271,0.610169,1.71429,5.14286,4.66667,5.42857
3350,PL,0,1,0.504202,5.80952,0.210084,0.378151,0.495798,0.487395,1.61905,4.7619,4.7619,4.19048
3400,PL,0,0,0.655462,5.33333,0.220339,0.559322,0.567797,0.618644,1.33333,4.66667,4.57143,4.7619
