iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.59589,5,0.273973,0.472603,0.468966,0.593103,1.38462,4.30769,4,5.38462
50,PL,0,0,0.568493,5.07692,0.308219,0.493151,0.438356,0.561644,1.76923,4.30769,3.76923,4.76923
100,PL,0,0,0.406897,4.23077,0.241379,0.351724,0.42069,0.37931,1.53846,3.61538,3.46154,4.38462
150,PL,0,0,0.655172,5.53846,0.262069,0.565517,0.517241,0.537931,1.46154,4.92308,4.61538,4.84615
200,PL,0,0,0.62069,5.69231,0.317241,0.496552,0.524138,0.572414,2,5.30769,4.61538,5.38462
250,PL,0,0,0.541096,5.46154,0.262069,0.413793,0.468966,0.531034,1.92308,4.53846,4.07692,5.84615
300,PL,0,0,0.589041,5.15385,0.282759,0.510345,0.496552,0.558621,1.92308,4.92308,4.61538,5
350,PL,0,0,0.582192,5.38462,0.324138,0.468966,0.537931,0.572414,2,4.69231,4,5.38462
400,PL,0,1,0.634483,5.69231,0.262069,0.524138,0.410959,0.575342,1.69231,5,3.15385,5.15385
450,PL,0,0,0.648276,6.15385,0.255172,0.57931,0.551724,0.641379,1.46154,5.30769,4.92308,5.92308
500,PL,0,1,0.554795,4.38462,0.212329,0.527397,0.438356,0.486301,1.23077,4.07692,3.84615,4.23077
550,PL,0,0,0.541096,5,0.2,0.531034,0.303448,0.572414,1.15385,4.76923,2.53846,4.84615
600,PL,0,0,0.551724,4.46154,0.268966,0.455172,0.441379,0.510345,1.76923,3.69231,3.38462,4.69231
650,PL,0,1,0.593103,5.92308,0.358621,0.544828,0.5,0.582192,2.07692,5.61538,4.76923,5.76923
700,PL,0,0,0.613793,5.69231,0.351724,0.475862,0.586207,0.551724,2.23077,4.76923,5,5.38462
