iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.472973,9.875,0.236486,0.412162,0.317568,0.466216,3,9.5,5,10.625
50,PL,0,1,0.385135,8.875,0.101351,0.398649,0.108108,0.412162,0.875,8.875,1.75,9.125
100,PL,0,1,0.439189,10.125,0.0337838,0.432432,0.0608108,0.405405,0.25,9.875,1.5,10.5
150,PL,0,1,0.466216,9,0.101351,0.391892,0.175676,0.398649,1,8.75,3.375,7
200,PL,0,1,0.337838,6,0.108108,0.256757,0.243243,0.337838,0.875,5.375,3.125,6.75
250,PL,0,1,0.351351,8.5,0.0337838,0.337838,0.101351,0.351351,0.25,8.5,1.125,8.25
300,PL,0,1,0.385135,9.125,0.0675676,0.358108,0.283784,0.405405,0.75,8.875,3.625,9.5
350,PL,0,1,0.459459,8.125,0.162162,0.412162,0.236486,0.432432,1.625,7.75,3.25,7.625
400,PL,0,1,0.358108,7.25,0.155405,0.283784,0.114865,0.344595,1.125,6.25,2.625,7.5
450,PL,0,0,0.310811,5.5,0.182432,0.243243,0.175676,0.27027,2.125,3.5,2.5,4.375
500,PL,0,0,0.209459,3.75,0.162162,0.121622,0.114865,0.209459,1.625,2.375,1,3.75
550,PL,0,1,0.351351,7,0.22973,0.297297,0.209459,0.337838,2,5.75,2.125,6.125
600,PL,0,1,0.432432,7.875,0.189189,0.412162,0.222973,0.459459,1.75,7.875,3.875,7.25
650,PL,0,1,0.331081,6,0.175676,0.243243,0.101351,0.391892,1.75,4.75,1.5,6.5
700,PL,0,1,0.310811,4.875,0.155405,0.222973,0.168919,0.304054,1.375,3.875,2,5.5
750,PL,0,1,0.472973,10.25,0.162162,0.425676,0.236486,0.445946,1.625,9.625,5.375,8.5
800,PL,0,0,0.27027,5.125,0.0472973,0.243243,0.0135135,0.27027,0.375,5,0.125,5.25
850,PL,0,1,0.310811,3.875,0.0675676,0.277027,0.108108,0.337838,0.625,3.5,1,4.375
900,PL,0,0,0.283784,5.875,0.155405,0.243243,0.209459,0.283784,1.25,5.125,1.875,4.75
950,PL,0,0,0.371622,9.5,0.0337838,0.371622,0.141892,0.391892,0.375,9.5,1,9.75
1000,PL,0,1,0.22973,4.875,0.0540541,0.182432,0.0675676,0.243243,0.625,4.25,0.875,4.875
1050,PL,0,0,0.222973,4.5,0.128378,0.182432,0.175676,0.195946,1.875,2.875,3.125,3.375
1100,PL,0,0,0.22973,3.25,0.114865,0.162162,0.141892,0.189189,1,2.375,1.625,2.375
1150,PL,0,0,0.344595,6.125,0.027027,0.331081,0.101351,0.283784,0.25,6.125,0.875,5.375
1200,PL,0,0,0.263514,6,0.202703,0.25,0.243243,0.344595,2.125,4.375,3.625,4.75
1250,PL,0,0,0.209459,4.625,0.135135,0.195946,0.0878378,0.22973,1,4.125,0.625,4.625
1300,PL,0,1,0.187919,3,0.0939597,0.14094,0.120805,0.100671,0.875,2.5,2.5,2.25
1350,PL,0,0,0.310811,6.25,0.135135,0.25,0.155405,0.25,1.75,4.625,2.125,5.375
1400,PL,0,0,0.236486,3.375,0.0945946,0.182432,0.155405,0.155405,0.75,2.625,2.75,3.125
1450,PL,0,0,0.202703,4,0.0675676,0.148649,0.0743243,0.189189,0.5,3.5,2.625,3.125
1500,PL,0,1,0.283784,4.625,0.162162,0.175676,0.0135135,0.283784,1.375,3.375,0.125,4.625
