iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.647059,5.80952,0.369748,0.537815,0.576271,0.635593,1.71429,4.95238,5.80952,6.09524
50,PL,0,0,0.601695,5.52381,0.330508,0.423729,0.440678,0.567797,2,3.80952,4.28571,5.42857
100,PL,0,0,0.567797,5.33333,0.247863,0.504274,0.581197,0.504274,1.80952,4.7619,5.80952,5.61905
150,PL,0,0,0.529412,4.85714,0.262712,0.491525,0.576271,0.525424,1.80952,4.85714,5.90476,5.42857
200,PL,0,0,0.613445,6.19048,0.29661,0.483051,0.610169,0.508475,2.19048,5.04762,4.66667,5.71429
250,PL,0,0,0.516949,4.95238,0.279661,0.483051,0.542373,0.491525,1.90476,4.28571,5.33333,4.38095
300,PL,0,0,0.621849,5.80952,0.243697,0.554622,0.627119,0.567797,1.61905,5.2381,5.2381,5.52381
350,PL,0,0,0.621849,6,0.271186,0.491525,0.576271,0.483051,2,5.14286,5.04762,4.7619
400,PL,0,0,0.525424,5.2381,0.211864,0.491525,0.313559,0.508475,1.04762,4.66667,2.95238,4.38095
450,PL,0,1,0.529412,5.04762,0.352941,0.403361,0.428571,0.596639,1.90476,4.09524,3.80952,5.42857
500,PL,0,0,0.571429,5.71429,0.228814,0.483051,0.508475,0.635593,1.80952,5.52381,6.09524,5.71429
550,PL,0,0,0.470588,4.38095,0.210084,0.428571,0.457627,0.525424,1.33333,4.19048,4.7619,4.38095
600,PL,0,0,0.542373,4.7619,0.186441,0.491525,0.516949,0.576271,0.952381,4.7619,4,5.04762
650,PL,0,0,0.521008,4.66667,0.260504,0.462185,0.525424,0.516949,1.61905,4.19048,5.04762,5.2381
700,PL,0,0,0.672269,5.42857,0.302521,0.554622,0.584746,0.584746,1.90476,4.47619,4.85714,5.14286
750,PL,0,0,0.644068,6,0.372881,0.457627,0.644068,0.618644,2.28571,4.85714,5.52381,5.71429
800,PL,0,0,0.635593,5.80952,0.262712,0.601695,0.508475,0.635593,1.61905,5.42857,4.38095,5.80952
850,PL,0,0,0.588235,5.33333,0.260504,0.504202,0.5,0.584746,1.42857,4.7619,5.14286,5.80952
900,PL,0,0,0.579832,4.95238,0.305085,0.466102,0.652542,0.669492,2.28571,4.28571,5.33333,5.14286
950,PL,0,0,0.470588,4.7619,0.159664,0.420168,0.59322,0.59322,1.14286,4.38095,5.04762,5.80952
1000,PL,0,0,0.508475,4.38095,0.220339,0.40678,0.466102,0.567797,1.52381,3.71429,3.80952,5.52381
