iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.537815,4.47619,0.310924,0.386555,0.613445,0.521008,1.80952,3.52381,4.85714,4.38095
50,PL,0,0,0.559322,5.14286,0.262712,0.440678,0.601695,0.610169,2,4.47619,5.80952,5.04762
100,PL,0,0,0.618644,5.71429,0.313559,0.5,0.491525,0.584746,1.71429,4.66667,5.33333,5.80952
150,PL,0,0,0.563025,4.95238,0.201681,0.529412,0.378151,0.571429,1.04762,4.57143,3.33333,4.85714
200,PL,0,0,0.546218,5.04762,0.193277,0.487395,0.550847,0.516949,1.14286,4.7619,4.47619,4.95238
250,PL,0,1,0.596639,5.2381,0.352941,0.487395,0.596639,0.563025,2.38095,4.09524,5.42857,4.47619
300,PL,0,0,0.525424,4.95238,0.271186,0.491525,0.567797,0.601695,1.71429,4.7619,4.95238,6
350,PL,0,0,0.605042,4.85714,0.184874,0.537815,0.559322,0.59322,1.04762,4.47619,4.57143,6.19048
400,PL,0,0,0.550847,5.42857,0.322034,0.432203,0.466102,0.59322,2.28571,4.95238,4.66667,5.71429
450,PL,0,0,0.588235,4.57143,0.268908,0.420168,0.504202,0.579832,1.61905,3.61905,4,5.33333
500,PL,0,1,0.621849,6.28571,0.420168,0.453782,0.378151,0.504202,2.47619,4.57143,3.71429,5.2381
550,PL,0,0,0.521008,4.28571,0.262712,0.40678,0.550847,0.584746,1.71429,3.80952,4.7619,5.14286
600,PL,0,0,0.470588,4.28571,0.184874,0.420168,0.554622,0.512605,1.33333,3.42857,4,4.7619
650,PL,0,0,0.567797,5.61905,0.237288,0.474576,0.440678,0.59322,1.80952,4.7619,4,5.52381
700,PL,0,0,0.647059,5.90476,0.245763,0.576271,0.550847,0.644068,2.09524,5.52381,5.33333,5.71429
750,PL,0,0,0.579832,5.04762,0.243697,0.512605,0.559322,0.559322,1.42857,5.04762,4.7619,4.66667
800,PL,0,0,0.521008,4.95238,0.285714,0.453782,0.483051,0.525424,1.61905,4.28571,4.57143,4.85714
850,PL,0,0,0.610169,4.28571,0.220339,0.483051,0.440678,0.59322,1.04762,3.71429,3.42857,4.28571
900,PL,0,0,0.521008,5.42857,0.218487,0.495798,0.389831,0.491525,1.61905,5.04762,3.80952,4.95238
950,PL,0,0,0.686441,5.71429,0.330508,0.59322,0.491525,0.601695,1.71429,5.61905,4.38095,5.71429
