iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.418033,5,0.180328,0.385246,0.319672,0.434426,1,4.4,2.8,5.2
50,PL,0,1,0.467213,4.6,0.172131,0.385246,0.319672,0.418033,0.9,4.5,2.1,4.3
100,PL,0,0,0.467213,4.8,0.155738,0.385246,0.106557,0.467213,0.8,4.3,1.3,4.8
150,PL,0,1,0.45082,5.1,0.0819672,0.434426,0.0983607,0.45082,0.5,4.9,0.9,4.8
200,PL,0,1,0.393443,3.9,0.0245902,0.401639,0,0.393443,0.1,3.9,0,3.9
250,PL,0,1,0.352459,4.4,0.114754,0.327869,0.172131,0.385246,0.7,4,1.1,4.4
300,PL,0,1,0.278689,1.9,0.114754,0.180328,0.180328,0.336066,0.5,1.4,1.9,2.9
350,PL,0,1,0.262295,1.9,0.0655738,0.221311,0,0.262295,0.3,1.7,0,1.9
400,PL,0,1,0.52459,5.3,0.204918,0.459016,0.270492,0.459016,1.3,4.7,1.8,5.3
450,PL,0,0,0.42623,5.4,0.114754,0.377049,0.122951,0.368852,0.7,5.1,0.9,5.2
500,PL,0,0,0.434426,4,0.262295,0.368852,0.295082,0.311475,1.4,3.2,2.2,3.5
550,PL,0,0,0.245902,3.5,0.114754,0.229508,0.245902,0.213115,1.1,3,2.6,2.1
600,PL,0,0,0.434426,4.9,0.106557,0.385246,0.122951,0.368852,0.7,4.7,0.9,4
650,PL,0,0,0,0,0,0,0.0245902,0.0245902,0,0,0.1,0.1
700,PL,0,0,0.147541,0.8,0.0491803,0.106557,0,0.147541,0.2,0.6,0,0.8
750,PL,0,0,0.360656,4,0.0327869,0.377049,0.0901639,0.377049,0.2,4,0.9,4.3
800,PL,0,0,0.385246,3.6,0.106557,0.327869,0.0901639,0.409836,0.6,3.2,0.9,3.6
850,PL,0,0,0.139344,1,0.0655738,0.106557,0.114754,0.0655738,0.3,0.7,0.9,0.4
900,PL,0,1,0.377049,4.9,0.139344,0.344262,0.0163934,0.393443,0.8,4.6,0.1,5
950,PL,0,1,0.278689,2.4,0.0819672,0.278689,0.0409836,0.295082,0.4,2.4,0.4,2.4
