iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.408,10.5455,0.136,0.336,0.208,0.368,2.18182,10.3636,4.90909,9.45455
50,PL,0,1,0.48,12.9091,0.272,0.424,0.392,0.376,4.54545,11.8182,12,9.27273
100,PL,0,1,0.392,10.1818,0.248,0.328,0.304,0.304,4.72727,7.45455,6.72727,8.72727
150,PL,0,1,0.28,7.09091,0.232,0.184,0.28,0.208,3.09091,4.72727,3.63636,5.27273
200,PL,0,1,0.416,10.9091,0.136,0.344,0.184,0.408,1.81818,10.5455,3.81818,12.9091
250,PL,0,1,0.416,9.81818,0.208,0.32,0.256,0.352,2.72727,9.09091,7.09091,6.18182
300,PL,0,1,0.44,8,0.192,0.328,0.28,0.28,2.18182,6.72727,5.45455,6.36364
350,PL,0,1,0.24,6.18182,0.12,0.232,0.24,0.248,2.18182,5.09091,4.36364,6
400,PL,0,1,0.416,11.4545,0.224,0.32,0.36,0.36,3.27273,10.3636,7.09091,9.27273
450,PL,0,1,0.432,10.5455,0.224,0.328,0.368,0.336,2.36364,9.45455,10,9.27273
500,PL,0,1,0.264,7.45455,0.192,0.216,0.344,0.336,2.36364,6.72727,7.27273,7.45455
550,PL,0,1,0.432,11.8182,0.216,0.352,0.272,0.392,3.45455,11.2727,4.18182,10.5455
600,PL,0,1,0.328,6.72727,0.184,0.28,0.32,0.256,2.72727,5.27273,8.36364,5.81818
650,PL,0,1,0.288,8.36364,0.176,0.296,0.152,0.24,2.72727,7.09091,4.36364,7.27273
700,PL,0,0,0.128,2.18182,0.112,0.064,0.128,0,1.09091,1.09091,2.18182,0
750,PL,0,1,0.272,8.36364,0.168,0.2,0.256,0.248,2,7.45455,4.72727,5.81818
800,PL,0,1,0.408,12,0.272,0.288,0.392,0.424,4.54545,10,10.1818,10.3636
850,PL,0,0,0.384,11.6364,0.176,0.336,0.144,0.392,3.81818,9.81818,3.09091,10.7273
900,PL,0,1,0.248,4.72727,0.12,0.192,0,0.248,1.63636,4,0,4.72727
950,PL,0,1,0.28,4.54545,0.104,0.24,0.128,0.232,1.27273,3.81818,1.63636,4.72727
1000,PL,0,0,0.28,7.81818,0.128,0.224,0.208,0.312,2.18182,7.27273,2.90909,6.90909
1050,PL,0,0,0.176,2.36364,0.096,0.112,0.112,0.128,0.909091,1.45455,1.09091,2
1100,PL,0,1,0.144,2,0.048,0.104,0,0.144,0.363636,1.63636,0,2
1150,PL,0,1,0.296,6.72727,0.144,0.224,0.088,0.352,2.18182,5.81818,0.909091,7.27273
1200,PL,0,1,0.424,13.0909,0.304,0.344,0.336,0.408,5.81818,9.27273,6.54545,13.4545
1250,PL,0,0,0.232,3.27273,0.128,0.16,0.144,0.176,1.27273,2,2,2.18182
1300,PL,0,0,0.312,8.90909,0.184,0.304,0.312,0.248,3.09091,7.63636,5.63636,6.90909
1350,PL,0,0,0.344,10.3636,0.2,0.312,0.144,0.32,3.81818,9.09091,2.90909,10.5455
1400,PL,0,0,0.376,9.09091,0.184,0.328,0.24,0.392,3.63636,6.72727,5.09091,8
1450,PL,0,0,0.392,11.8182,0.24,0.304,0.048,0.384,4.18182,10.9091,0.363636,12
1500,PL,0,0,0.336,9.81818,0.152,0.32,0.168,0.336,1.45455,9.27273,1.81818,10.3636
1550,PL,0,0,0.24,4.90909,0.112,0.128,0.128,0.168,1.81818,3.09091,1.81818,3.45455
1600,PL,0,0,0.28,5.81818,0.16,0.232,0.144,0.232,2.18182,3.63636,2.90909,3.27273
1650,PL,0,0,0.376,9.63636,0.264,0.368,0.216,0.392,4.36364,8,4.18182,9.63636
1700,PL,0,0,0.368,7.45455,0.168,0.296,0.24,0.232,2.90909,6.18182,5.09091,4
1750,PL,0,0,0.368,11.2727,0.136,0.368,0.248,0.352,2.54545,10,4,10.9091
1800,PL,0,0,0.296,5.27273,0.16,0.192,0.128,0.2,1.81818,3.81818,1.45455,3.81818
1850,PL,0,1,0.36,7.09091,0.144,0.272,0.192,0.344,2.18182,5.45455,2.36364,6.90909
1900,PL,0,1,0.36,11.4545,0.28,0.248,0.176,0.4,4.18182,10.1818,2.72727,12
1950,PL,0,0,0.28,8.36364,0.24,0.2,0.304,0.32,2.90909,6.18182,6.72727,9.09091
2000,PL,0,0,0.352,8.90909,0.24,0.248,0.232,0.296,4.18182,6.36364,5.09091,8.36364
2050,PL,0,0,0.128,2.72727,0.104,0.064,0.08,0.088,1.09091,1.63636,0.727273,2.54545
2100,PL,0,1,0.344,9.45455,0.176,0.256,0.272,0.328,3.09091,8.18182,4.90909,9.45455
2150,PL,0,0,0.288,8.18182,0.16,0.24,0.048,0.272,1.81818,6.90909,0.727273,8.18182
