iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,329,11,0,0,0.00147455,0.0856992,0.0172061
10,GrPX,663,8,0,0,0.00142209,0.080894,0.0175797
20,GrPX,377,7,0,0,0.00132404,0.0812194,0.016302
30,GrPX,611,8,0,0,0.0013102,0.08174,0.0160289
40,GrPX,864,9,0,0,0.00138108,0.100289,0.013771
50,GrPX,574,9,0,0,0.00131345,0.0789417,0.0166382
60,GrPX,857,10,0,0,0.00131989,0.0940676,0.0140313
70,GrPX,539,8,0,0,0.00136045,0.0685695,0.0198405
80,GrPX,951,7,0,0,0.00135374,0.0968439,0.0139786
90,GrPX,590,7,0,0,0.00145069,0.0741554,0.0195629
100,GrPX,436,6,0,0,0.00135266,0.0612675,0.0220779
110,GrPX,741,7,0,0,0.001368,0.0820325,0.0166763
120,GrPX,725,7,0,0,0.00133208,0.0755148,0.01764
130,GrPX,723,6,0,0,0.00133724,0.0842772,0.0158672
140,GrPX,450,6,0,0,0.00134812,0.0857697,0.0157179
150,GrPX,430,10,0,0,0.00133959,0.0790426,0.0169477
160,GrPX,387,6,0,0,0.00133476,0.0607471,0.0219724
170,GrPX,334,7,0,0,0.00133463,0.0637839,0.0209243
180,GrPX,279,7,0,0,0.00134336,0.0547221,0.0245488
190,GrPX,565,8,0,0,0.00137993,0.0749644,0.0184078
200,GrPX,677,8,0,0,0.00134329,0.0895719,0.0149968
210,GrPX,649,9,0,0,0.00129535,0.102621,0.0126226
220,GrPX,590,8,0,0,0.00129093,0.0973651,0.0132587
230,GrPX,741,9,0,0,0.00136246,0.0815886,0.0166992
240,GrPX,733,7,0,0,0.00131857,0.0820722,0.016066
250,GrPX,529,12,0,0,0.00135823,0.108303,0.0125411
260,GrPX,505,6,0,0,0.00136551,0.0682763,0.0199998
270,GrPX,547,7,0,0,0.00140575,0.0777191,0.0180876
280,GrPX,437,5,0,0,0.0012984,0.0612415,0.0212013
290,GrPX,445,10,0,0,0.00142816,0.0891039,0.016028
300,GrPX,194,5,0,0,0.00134481,0.0488324,0.0275393
310,GrPX,618,11,0,0,0.00137415,0.0827411,0.0166078
320,GrPX,506,8,0,0,0.00133715,0.0681155,0.0196306
330,GrPX,552,7,0,0,0.00134103,0.073368,0.0182781
340,GrPX,389,5,0,0,0.00140188,0.063389,0.0221155
350,GrPX,470,7,0,0,0.00135235,0.0661171,0.0204539
360,GrPX,559,5,0,0,0.00135411,0.0628003,0.0215622
370,GrPX,484,7,0,0,0.00139718,0.0916345,0.0152473
380,GrPX,245,6,0,0,0.0013267,0.0429195,0.0309114
390,GrPX,456,8,0,0,0.00133983,0.0845448,0.0158476
400,GrPX,380,6,0,0,0.00135563,0.0581696,0.0233048
410,GrPX,654,9,0,0,0.00134988,0.0812503,0.0166139
420,GrPX,565,8,0,0,0.00133418,0.0727594,0.0183369
430,GrPX,735,9,0,0,0.00132294,0.106941,0.0123708
440,GrPX,743,9,0,0,0.00144944,0.0918306,0.0157839
450,GrPX,428,6,10,3,0.00135164,0.0718386,0.018815
460,GrPX,487,5,0,0,0.00129608,0.0711002,0.018229
470,GrPX,573,6,0,0,0.0014105,0.0676676,0.0208446
480,GrPX,481,8,0,0,0.00137342,0.0646605,0.0212405
490,GrPX,539,9,0,0,0.00136182,0.0816566,0.0166774
