iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,641,8,0,0,0.000437392,0.091054,0.00480366
10,LOX,648,11,0,0,0.00747427,0.089452,0.0835562
20,LOX,340,7,0,0,0.00725404,0.0559549,0.129641
30,LOX,386,7,0,0,0.00732046,0.0700947,0.104437
40,LOX,555,8,5,3,0.00722805,0.0962069,0.0751302
50,LOX,887,12,0,0,0.0073045,0.129946,0.056212
60,LOX,511,16,6,3,0.00730553,0.118778,0.0615056
70,LOX,718,11,0,0,0.00731203,0.0884305,0.0826867
80,LOX,601,11,0,0,0.00734034,0.0897458,0.0817904
90,LOX,734,11,0,0,0.00745224,0.0910013,0.0818916
100,LOX,399,9,0,0,0.00744822,0.0575714,0.129374
110,LOX,377,8,0,0,0.00736465,0.0517002,0.142449
120,LOX,237,11,0,0,0.0072306,0.0571937,0.126423
130,LOX,352,11,0,0,0.00728342,0.0729748,0.0998073
140,LOX,571,10,0,0,0.00728621,0.0838941,0.0868501
150,LOX,553,9,0,0,0.007251,0.0819215,0.0885115
160,LOX,471,12,0,0,0.00722544,0.0865442,0.0834884
170,LOX,299,9,0,0,0.000320662,0.0701976,0.00456799
180,LOX,373,8,0,0,0.00728528,0.0529501,0.137588
190,LOX,728,8,0,0,0.00737269,0.0907322,0.0812577
200,LOX,428,8,0,0,0.00736712,0.072766,0.101244
210,LOX,714,11,0,0,0.00721509,0.0849916,0.0848918
220,LOX,516,11,0,0,0.00726765,0.0867138,0.0838119
230,LOX,661,7,11,4,0.00724363,0.0908669,0.0797169
240,LOX,547,7,0,0,0.00728904,0.0670373,0.108731
250,LOX,261,7,0,0,0.00725288,0.0520534,0.139335
260,LOX,557,6,0,0,0.00732156,0.0737598,0.0992622
270,LOX,272,9,0,0,0.00714503,0.0468285,0.152579
280,LOX,199,5,0,0,0.00727975,0.0325009,0.223986
290,LOX,504,14,4,3,0.00738901,0.131488,0.0561953
300,LOX,664,7,4,3,0.00731765,0.0900478,0.0812641
310,LOX,356,9,4,3,0.00702774,0.0743202,0.0945602
320,LOX,349,10,0,0,0.000308702,0.0629084,0.00490717
330,LOX,160,5,0,0,0.00708451,0.0306535,0.231116
340,LOX,393,7,14,4,0.000313642,0.0810004,0.00387211
350,LOX,289,7,0,0,0.00717509,0.0554867,0.129312
360,LOX,291,8,0,0,0.000302852,0.067942,0.0044575
370,LOX,500,11,0,0,0.00714902,0.0718221,0.0995378
380,LOX,423,8,0,0,0.00705951,0.0549579,0.128453
390,LOX,239,8,0,0,0.00705543,0.0558864,0.126246
400,LOX,613,10,5,3,0.00720853,0.111818,0.0644668
410,LOX,647,10,6,3,0.00724791,0.11057,0.0655504
420,LOX,150,7,0,0,0.00714834,0.03148,0.227075
430,LOX,226,9,0,0,0.0071504,0.0521265,0.137174
440,LOX,325,15,0,0,0.00708449,0.0739154,0.095846
450,LOX,348,8,0,0,0.00718227,0.0562606,0.127661
460,LOX,267,7,0,0,0.000300331,0.0418948,0.00716869
470,LOX,161,6,3,3,0.000289211,0.0612536,0.00472153
480,LOX,569,13,3,3,0.00715257,0.10947,0.0653383
490,LOX,325,15,0,0,0.00716528,0.0985095,0.0727369
500,LOX,322,10,0,0,0.000378601,0.066872,0.00566158
510,LOX,494,8,0,0,0.00712225,0.0695213,0.102447
520,LOX,247,10,0,0,0.000293871,0.0514231,0.00571477
530,LOX,431,7,0,0,0.00694443,0.0619153,0.11216
540,LOX,306,11,0,0,0.000290851,0.0562343,0.00517213
550,LOX,241,8,0,0,0.000297261,0.0570724,0.00520849
560,LOX,519,9,0,0,0.00703797,0.069126,0.101814
570,LOX,268,9,0,0,0.000283491,0.0411497,0.00688926
580,LOX,527,8,0,0,0.000299891,0.083409,0.00359543
590,LOX,245,4,0,0,0.000302822,0.0459767,0.00658642
600,LOX,404,8,119,6,0.00714414,0.102894,0.0694317
610,LOX,527,7,0,0,0.00706476,0.0655251,0.107818
620,LOX,197,8,0,0,0.000292041,0.0449788,0.00649286
630,LOX,303,7,63,4,0.000286911,0.080779,0.0035518
640,LOX,345,6,0,0,0.000288181,0.0485645,0.00593399
650,LOX,199,6,0,0,0.000281391,0.0395211,0.00712003
660,LOX,369,14,0,3,0.000281101,0.0834138,0.00336996
670,LOX,330,13,0,3,0.000282411,0.0970407,0.00291023
680,LOX,281,7,3,3,0.000287561,0.0619726,0.00464013
690,LOX,443,6,0,0,0.00695258,0.0580533,0.119762
700,LOX,156,6,0,0,0.000283501,0.0360579,0.00786239
710,LOX,479,8,0,0,0.00685743,0.0772967,0.0887157
720,LOX,150,5,9,3,0.00028872,0.0557186,0.00518175
730,LOX,304,8,0,0,0.000285231,0.0520606,0.00547882
740,LOX,289,7,7,3,0.00027921,0.0674279,0.00414087
750,LOX,273,6,4,3,0.000278701,0.0739025,0.0037712
760,LOX,454,9,0,0,0.00679182,0.0646338,0.105082
770,LOX,356,6,2,3,0.00027114,0.0696371,0.00389361
780,LOX,190,6,30,5,0.00027396,0.0691529,0.00396165
790,LOX,182,5,0,0,0.00675478,0.0357166,0.189121
800,LOX,555,11,0,0,0.00027735,0.101863,0.00272279
810,LOX,439,9,0,0,0.00684198,0.0680267,0.100578
820,LOX,185,5,3,3,0.00027183,0.0563733,0.00482196
830,LOX,457,10,0,0,0.00697961,0.0709991,0.0983057
840,LOX,327,7,1,3,0.00028512,0.0760221,0.00375049
850,LOX,268,5,0,0,0.00028417,0.0365696,0.00777067
860,LOX,134,4,54,5,0.000269491,0.0483515,0.00557359
870,LOX,417,7,245,10,0.00028046,0.127926,0.00219237
880,LOX,553,9,15,4,0.00676921,0.0928372,0.0729149
890,LOX,422,10,0,0,0.00028728,0.0718121,0.00400044
900,LOX,522,7,0,0,0.00029017,0.0780223,0.00371906
910,LOX,457,11,0,0,0.00700219,0.084346,0.0830175
920,LOX,481,9,0,0,0.000293331,0.0721053,0.00406809
930,LOX,430,7,7,3,0.000283791,0.0868425,0.00326788
940,LOX,393,7,6,3,0.00028939,0.075958,0.00380987
950,LOX,85,3,0,0,0.000296171,0.023962,0.01236
960,LOX,311,10,0,0,0.00028903,0.0542816,0.00532464
970,LOX,0,3,4,3,0.00027724,0.0311338,0.00890478
980,LOX,798,13,174,6,0.00687685,0.160575,0.0428265
990,LOX,442,9,0,0,0.0069713,0.0805085,0.0865909
1000,LOX,390,7,0,0,0.0070235,0.0498668,0.140845
1010,LOX,143,4,24,4,0.00027881,0.0473704,0.00588575
1020,LOX,361,11,0,0,0.00682998,0.0740268,0.0922637
1030,LOX,446,12,11,3,0.00670212,0.0911194,0.0735532
1040,LOX,374,7,0,3,0.000278481,0.0780028,0.00357014
1050,LOX,458,9,0,0,0.00682018,0.0806674,0.0845469
1060,LOX,461,11,0,0,0.000282931,0.0700274,0.00404029
1070,LOX,292,9,0,0,0.0002862,0.0643122,0.00445016
1080,LOX,445,12,0,0,0.000298601,0.081189,0.00367785
1090,LOX,334,8,0,0,0.00028481,0.0565689,0.00503475
1100,LOX,252,7,25,3,0.00029168,0.0758737,0.00384428
1110,LOX,574,9,0,0,0.00677642,0.0589435,0.114965
1120,LOX,225,7,33,5,0.00028311,0.0892805,0.00317102
1130,LOX,156,8,0,0,0.00027472,0.0357338,0.00768795
1140,LOX,547,8,0,0,0.00681853,0.0786546,0.0866896
1150,LOX,248,6,0,0,0.00027625,0.0566309,0.00487808
1160,LOX,600,10,0,0,0.00703754,0.0898513,0.0783244
1170,LOX,267,6,10,3,0.000286221,0.0594432,0.00481503
1180,LOX,365,6,43,6,0.00028197,0.0759503,0.00371256
1190,LOX,0,3,0,0,0.00027888,0.0198133,0.0140754
1200,LOX,601,10,0,0,0.00028489,0.0844585,0.00337314
1210,LOX,397,10,47,5,0.00028706,0.117628,0.00244041
1220,LOX,335,5,0,0,0.00688421,0.0474793,0.144994
1230,LOX,518,10,12,4,0.00691454,0.100243,0.0689781
1240,LOX,371,6,0,0,0.000289031,0.0522265,0.00553419
1250,LOX,206,8,24,3,0.00028411,0.0771616,0.00368201
1260,LOX,279,12,13,4,0.00693419,0.0950437,0.0729579
1270,LOX,70,5,0,0,0.000279861,0.0241726,0.0115776
1280,LOX,172,6,0,0,0.000276661,0.0405766,0.00681824
1290,LOX,359,9,10,3,0.000285881,0.0806725,0.00354372
1300,LOX,428,7,0,0,0.00687618,0.0657605,0.104564
1310,LOX,293,8,0,0,0.000284591,0.0564139,0.0050447
1320,LOX,331,8,22,5,0.00689749,0.0787899,0.0875428
1330,LOX,314,8,0,0,0.00673966,0.056255,0.119806
1340,LOX,254,6,0,0,0.000278631,0.0419935,0.0066351
1350,LOX,504,8,0,0,0.00680369,0.0640324,0.106254
1360,LOX,0,3,0,0,0.00026405,0.0165422,0.0159622
1370,LOX,403,11,0,0,0.00028626,0.0695227,0.00411751
1380,LOX,319,10,0,0,0.00679319,0.0613922,0.110652
1390,LOX,399,8,0,0,0.00678878,0.0643817,0.105446
1400,LOX,413,9,0,0,0.00685443,0.0658097,0.104155
1410,LOX,354,11,3,3,0.00027204,0.0782611,0.00347606
1420,LOX,347,10,0,0,0.000285061,0.06719,0.00424261
1430,LOX,336,8,0,0,0.000270641,0.055385,0.00488654
1440,LOX,526,7,498,11,0.000265591,0.164486,0.00161467
1450,LOX,382,8,0,0,0.000278651,0.0566607,0.00491789
1460,LOX,516,6,0,0,0.000279571,0.0589698,0.00474092
1470,LOX,280,12,3,3,0.000263011,0.0778995,0.00337629
1480,LOX,388,6,16,3,0.00027339,0.0678142,0.00403146
1490,LOX,494,8,0,0,0.00027256,0.0699612,0.00389588
1500,LOX,404,7,0,0,0.00669449,0.0687719,0.0973435
1510,LOX,168,8,349,8,0.000282581,0.11668,0.00242184
1520,LOX,157,8,0,0,0.00674737,0.04647,0.145199
1530,LOX,495,7,2,3,0.000280171,0.0780655,0.00358892
1540,LOX,340,6,3,4,0.00028454,0.0727571,0.00391082
1550,LOX,290,7,0,0,0.00028661,0.054305,0.00527779
1560,LOX,463,10,5,3,0.00678161,0.0973909,0.0696329
1570,LOX,366,12,0,0,0.00027796,0.065345,0.00425373
1580,LOX,419,6,4,3,0.00027474,0.0706356,0.00388954
1590,LOX,481,11,0,0,0.00680335,0.0721996,0.0942297
1600,LOX,554,8,3,3,0.000279911,0.0965796,0.00289824
1610,LOX,464,12,88,8,0.000284101,0.118055,0.00240651
1620,LOX,267,8,9,3,0.000285061,0.0766049,0.00372119
1630,LOX,443,9,0,0,0.000290271,0.0720889,0.00402657
1640,LOX,392,6,0,0,0.00687295,0.0620793,0.110712
1650,LOX,319,7,0,0,0.00677433,0.0639791,0.105884
1660,LOX,254,6,0,0,0.000272601,0.0390421,0.00698224
1670,LOX,318,8,17,3,0.000268291,0.0780544,0.00343723
1680,LOX,329,8,15,3,0.000288211,0.0716606,0.00402189
1690,LOX,344,8,14,3,0.000285461,0.0722509,0.00395097
1700,LOX,400,7,11,4,0.00690683,0.0864624,0.0798824
1710,LOX,388,6,0,0,0.000282461,0.0664019,0.00425381
1720,LOX,260,6,10,3,0.000284701,0.0597192,0.00476732
1730,LOX,278,5,0,0,0.000277832,0.0395093,0.00703206
1740,LOX,414,8,0,0,0.006932,0.0752687,0.0920967
1750,LOX,231,5,0,0,0.000274221,0.0424802,0.00645527
1760,LOX,526,9,12,3,0.000294052,0.0868689,0.00338501
1770,LOX,362,8,11,3,0.000266401,0.0688873,0.0038672
1780,LOX,250,6,0,0,0.00686478,0.0394587,0.173974
1790,LOX,444,11,13,3,0.00688813,0.107542,0.0640505
1800,LOX,416,7,0,0,0.000285761,0.0558916,0.00511277
