iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,183,5,0,0,0.00956467,0.035662,0.268204
10,LOX,318,8,0,0,0.00951316,0.0496443,0.191626
20,LOX,288,5,108,6,0.00948575,0.0796353,0.119115
30,LOX,175,7,0,0,0.00957534,0.0429812,0.22278
40,LOX,363,6,0,0,0.00953157,0.0523407,0.182106
50,LOX,213,5,125,5,0.0095105,0.0811925,0.117135
60,LOX,360,7,0,0,0.00955226,0.0579017,0.164974
70,LOX,341,8,0,0,0.00959484,0.0619473,0.154887
80,LOX,640,12,0,0,0.009438,0.0726888,0.129841
90,LOX,0,3,0,0,0.000314782,0.0203622,0.0154591
100,LOX,230,6,0,0,0.00955011,0.0389739,0.245039
110,LOX,401,6,111,6,0.00960569,0.0978666,0.0981509
120,LOX,231,5,0,0,0.00942476,0.0421491,0.223605
130,LOX,247,7,0,0,0.00951935,0.0486674,0.1956
140,LOX,338,7,0,0,0.00965744,0.0558782,0.17283
150,LOX,252,6,0,0,0.00949226,0.052169,0.181952
160,LOX,216,6,0,0,0.00951751,0.0429103,0.2218
170,LOX,231,5,0,0,0.00952085,0.0370874,0.256714
180,LOX,181,9,0,0,0.009545,0.0461549,0.206804
190,LOX,219,6,0,0,0.00946179,0.05394,0.175413
200,LOX,237,6,0,0,0.00943015,0.0491893,0.191711
210,LOX,200,5,0,0,0.00962905,0.037353,0.257785
220,LOX,381,8,0,0,0.00955567,0.0455077,0.209979
230,LOX,315,7,111,7,0.00949834,0.0914596,0.103853
240,LOX,168,5,109,6,0.000322202,0.065922,0.00488763
250,LOX,283,7,173,10,0.00950922,0.096406,0.0986372
260,LOX,187,5,93,6,0.00952937,0.077346,0.123204
270,LOX,537,8,91,4,0.0095537,0.107951,0.0884999
280,LOX,95,6,0,0,0.00941966,0.0307919,0.305913
290,LOX,340,6,0,0,0.00941737,0.0578439,0.162807
300,LOX,367,10,0,0,0.00947079,0.0776214,0.122013
310,LOX,134,5,163,8,0.00931149,0.0756306,0.123118
320,LOX,0,3,0,0,0.000332351,0.0209315,0.015878
330,LOX,149,3,0,0,0.00940113,0.0259223,0.362666
340,LOX,418,9,0,0,0.00947401,0.0683388,0.138633
350,LOX,346,5,49,5,0.00937592,0.0738702,0.126924
360,LOX,336,7,158,5,0.00943816,0.0904192,0.104382
370,LOX,229,6,0,0,0.0093714,0.03924,0.238823
380,LOX,164,5,0,0,0.00938895,0.0400297,0.23455
390,LOX,247,5,105,6,0.00953705,0.0785393,0.12143
400,LOX,319,6,0,0,0.00948074,0.0498992,0.189998
