iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,441,10,0,0,0.00577165,0.0909571,0.0634547
10,OX,432,9,0,0,0.00500514,0.0703359,0.0711606
20,PL,1415,10,0,0,0.0551113,0.148552,0.37099
30,EAX,2647,9,0,0,0.00380471,0.139046,0.027363
40,GOX,422,7,0,0,0.00499488,0.059111,0.0845001
50,PMX,351,7,0,0,0.00502178,0.0778697,0.0644895
60,AOX,280,6,0,0,0.00508072,0.05686,0.089355
70,UOX,2898,10,0,0,0.00531599,0.149408,0.0355803
80,UOX,3123,8,0,0,0.00534078,0.145279,0.0367623
90,LOX,413,8,0,0,0.00507867,0.0864371,0.0587557
100,PMX,584,8,0,0,0.00516847,0.0797987,0.0647689
110,PMX,162,7,0,0,0.000403591,0.0434114,0.00929688
120,LOX,378,8,0,0,0.00496281,0.0900008,0.0551419
130,EAX,2496,14,0,0,0.00382388,0.161083,0.0237386
140,GOX,767,10,0,0,0.00553851,0.114386,0.0484195
150,PL,1301,8,0,0,0.055112,0.111579,0.49393
160,GrPX,583,8,0,0,0.00133698,0.0805362,0.016601
170,GOX,399,9,0,0,0.00539849,0.0931688,0.0579432
180,LOX,438,8,0,0,0.00502476,0.0803211,0.0625585
190,UOX,2968,11,0,0,0.00536221,0.155947,0.0343849
200,AOX,282,5,0,0,0.00499437,0.0468366,0.106634
210,AOX,405,13,0,0,0.00503798,0.107214,0.04699
220,GrPX,837,8,0,0,0.00135235,0.0994746,0.0135949
230,EAX,2487,9,0,0,0.00388577,0.135491,0.0286793
240,GOX,304,8,0,0,0.00550808,0.0821411,0.0670564
250,LOX,176,7,0,0,0.00496107,0.0711078,0.0697683
260,GOX,578,8,0,0,0.00566157,0.0816967,0.0692998
270,LOX,302,8,1,3,0.000346041,0.075512,0.0045826
280,EAX,2399,9,0,0,0.00420415,0.141466,0.0297184
290,OX,603,8,0,0,0.00502309,0.0793825,0.0632771
300,GOX,623,9,0,0,0.00558226,0.0892022,0.0625798
310,OX,575,7,0,0,0.00489087,0.0824044,0.059352
320,AOX,387,8,0,0,0.00489343,0.0731665,0.0668808
330,GrPX,641,11,0,0,0.00133948,0.100143,0.0133757
340,PL,1261,8,0,0,0.0559089,0.106163,0.526631
350,UOX,2862,14,0,0,0.00520376,0.187299,0.0277831
360,LOX,283,6,0,0,0.0049673,0.0643076,0.0772428
370,LOX,271,13,10,4,0.004896,0.0933926,0.0524238
380,OX,678,19,0,0,0.00508067,0.139537,0.0364109
390,EAX,2536,12,0,0,0.00381752,0.157465,0.0242437
400,LOX,192,6,6,3,0.00493981,0.0778078,0.0634873
410,GOX,568,6,0,0,0.00554978,0.0728317,0.0762
420,PL,1115,9,0,0,0.0543671,0.120664,0.450568
430,EAX,2304,10,2,3,0.00386249,0.16217,0.0238175
440,PMX,646,7,7,3,0.00513215,0.0808522,0.0634757
450,PMX,351,11,0,0,0.000587031,0.0788649,0.0074435
460,PMX,28,4,1,3,0.00037132,0.0474004,0.00783369
470,GOX,390,6,0,0,0.00560131,0.0541727,0.103397
480,AOX,320,10,0,0,0.0049746,0.0739542,0.0672659
490,LOX,95,6,0,0,0.00499663,0.0411258,0.121496
500,GrPX,582,8,4,3,0.00132359,0.107705,0.0122891
510,OX,443,10,0,0,0.00495119,0.0826275,0.0599217
520,UOX,2911,10,0,0,0.00507232,0.151418,0.0334987
530,GrPX,913,10,0,0,0.00135331,0.120862,0.0111972
540,GOX,364,6,0,0,0.00547766,0.0638867,0.0857401
550,PMX,287,8,0,0,0.000428401,0.0505416,0.0084762
560,PMX,477,9,0,0,0.00503766,0.0596848,0.0844043
570,EAX,2105,9,0,0,0.00390317,0.158376,0.0246449
580,PL,1132,8,0,0,0.0544371,0.108836,0.500174
590,LOX,301,7,3,3,0.00035479,0.0789109,0.00449608
600,AOX,440,11,0,0,0.0050321,0.121972,0.0412562
610,AOX,238,10,0,0,0.00487355,0.0970286,0.050228
620,LOX,293,7,0,0,0.00032349,0.0774662,0.00417589
630,EAX,2077,8,0,0,0.00386097,0.12584,0.0306815
640,LOX,385,10,0,0,0.00488989,0.063316,0.0772298
650,UOX,3116,14,0,0,0.00499698,0.200253,0.0249533
