iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,243,6,0,0,0.0248062,0.0388693,0.638195
10,OX,233,5,0,0,0.023727,0.0324367,0.731486
20,OX,230,5,0,0,0.0236185,0.0341833,0.690936
30,OX,265,5,0,0,0.0245009,0.0385698,0.635234
40,OX,399,8,116,6,0.0243889,0.0816024,0.298875
50,OX,232,5,0,0,0.0246196,0.036941,0.666458
60,OX,407,6,0,0,0.0236495,0.0534975,0.442068
70,OX,432,9,0,0,0.0232546,0.0617159,0.376802
80,OX,407,6,66,6,0.023705,0.0922953,0.256839
90,OX,360,6,253,7,0.000377919,0.0978729,0.00386132
100,OX,434,6,193,6,0.00036637,0.0986774,0.00371281
110,OX,296,7,0,0,0.0239524,0.0569768,0.420388
120,OX,423,6,0,0,0.0231414,0.0497278,0.465361
130,OX,291,7,0,0,0.0238089,0.0386938,0.615317
140,OX,272,5,0,0,0.0246709,0.0389933,0.632696
150,OX,240,9,0,0,0.024008,0.0408175,0.588178
160,OX,442,5,499,7,0.0237203,0.107862,0.219913
170,OX,310,5,0,0,0.0232696,0.0365818,0.636096
180,OX,146,5,0,0,0.00035257,0.0299175,0.0117847
190,OX,307,6,0,0,0.0240124,0.0440516,0.545097
200,OX,291,5,0,0,0.023939,0.0393457,0.608428
210,OX,257,8,0,0,0.0241482,0.0419139,0.576139
220,OX,321,7,0,0,0.0236992,0.0457627,0.517872
230,OX,371,6,0,0,0.023796,0.0453899,0.524258
240,OX,510,5,0,0,0.0240321,0.0520632,0.461594
250,OX,243,9,260,8,0.0238624,0.0928666,0.256953
260,OX,323,10,0,0,0.0236257,0.0482876,0.48927
270,OX,314,9,342,8,0.0233442,0.0938189,0.248822
280,OX,205,5,66,5,0.00035344,0.0626117,0.00564495
290,OX,377,5,0,0,0.0239702,0.0477491,0.502004
300,OX,205,6,127,5,0.0237777,0.0771125,0.30835
310,OX,405,6,435,7,0.023444,0.101453,0.231083
320,OX,180,5,185,7,0.0239433,0.0725158,0.33018
330,OX,333,6,0,0,0.0239853,0.0479631,0.500078
340,OX,332,7,330,6,0.0243281,0.086382,0.281634
350,OX,173,6,0,0,0.0243161,0.0381134,0.637993
360,OX,263,6,0,0,0.0237724,0.0434723,0.546841
370,OX,430,7,0,0,0.0236985,0.0527846,0.448966
380,OX,276,6,0,0,0.0235169,0.0427533,0.550061
390,OX,237,6,116,7,0.023693,0.0753188,0.314569
400,OX,326,7,370,8,0.0241968,0.111811,0.216407
410,OX,410,6,492,7,0.0249865,0.0950553,0.262863
420,OX,244,7,0,0,0.0239065,0.0367392,0.650708
430,OX,391,7,0,0,0.0240703,0.0451656,0.532933
440,OX,350,8,0,0,0.0239304,0.0475393,0.503381
450,OX,314,7,0,0,0.0241718,0.047682,0.506938
460,OX,324,6,381,7,0.0237231,0.0937158,0.253138
470,OX,306,7,0,0,0.0238026,0.043081,0.552508
480,OX,0,3,22,4,0.000400249,0.0463471,0.0086359
490,OX,281,6,0,0,0.0240579,0.0404691,0.594477
500,OX,588,7,402,8,0.0238569,0.117556,0.202941
510,OX,268,8,0,0,0.0236074,0.0445295,0.530153
520,OX,397,7,48,4,0.0236774,0.0794859,0.297882
530,OX,190,6,0,0,0.0239333,0.0373413,0.640934
540,OX,481,7,0,0,0.0237473,0.0538904,0.440659
550,OX,283,7,94,6,0.0236629,0.0796784,0.29698
560,OX,358,8,0,0,0.0238884,0.0535492,0.446101
570,OX,325,7,0,0,0.0239102,0.0410863,0.581949
580,OX,317,6,437,8,0.0236968,0.0996779,0.237734
590,OX,309,7,0,0,0.0236534,0.0451659,0.523701
600,OX,247,6,276,6,0.0237127,0.0942653,0.251553
610,OX,313,7,0,0,0.024635,0.0493058,0.499636
620,OX,64,4,218,5,0.0240534,0.0710877,0.338362
