iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,510,10,0,0,0.00591528,0.128482,0.0460399
10,EAX,3046,10,0,0,0.00509949,0.204497,0.0249367
20,PMX,775,11,0,0,0.00594059,0.149357,0.0397744
30,PMX,790,10,0,0,0.00584326,0.135263,0.0431993
40,AOX,556,11,0,0,0.00575267,0.132676,0.0433587
50,GOX,276,7,0,0,0.00627095,0.0600827,0.104372
60,AOX,580,10,0,0,0.00585122,0.150304,0.0389293
70,GOX,794,11,0,0,0.00624074,0.177464,0.0351662
80,AOX,666,14,0,0,0.00578214,0.123618,0.0467741
90,GrPX,823,8,0,0,0.0017123,0.111068,0.0154167
100,EAX,2835,12,0,0,0.00450126,0.225829,0.0199321
110,LOX,629,11,0,0,0.00576496,0.139699,0.041267
120,GrPX,587,11,0,0,0.00169068,0.117801,0.014352
130,LOX,373,11,0,0,0.00578163,0.105194,0.0549619
140,PMX,719,8,0,0,0.0059902,0.125231,0.0478333
150,UOX,3792,14,0,0,0.00618542,0.320014,0.0193286
160,PL,1799,14,0,0,0.0699113,0.216986,0.322192
170,GOX,631,12,0,0,0.00626735,0.16368,0.0382903
180,UOX,3450,11,0,0,0.00615442,0.247438,0.0248726
190,GrPX,579,10,0,0,0.00175045,0.105687,0.0165626
200,LOX,395,14,0,0,0.00563626,0.128737,0.0437811
210,LOX,530,9,0,0,0.00570421,0.096905,0.058864
220,PL,1755,11,0,0,0.0699611,0.189826,0.368554
230,OX,219,8,0,0,0.00572035,0.0678285,0.0843355
240,PMX,742,11,0,0,0.00591385,0.140563,0.0420728
250,UOX,3596,14,0,0,0.00612603,0.281895,0.0217315
260,GOX,716,10,0,0,0.00616854,0.1469,0.0419913
270,GOX,470,11,0,0,0.00620866,0.111217,0.0558245
280,AOX,426,9,0,0,0.00575599,0.133575,0.0430918
290,PL,1769,12,0,0,0.0707559,0.203327,0.347991
300,GrPX,959,11,0,0,0.0017295,0.141012,0.0122649
310,LOX,329,9,0,0,0.00556458,0.0991148,0.0561428
320,UOX,3048,14,0,0,0.00600904,0.210795,0.0285065
330,EAX,2846,12,0,0,0.00445434,0.215512,0.0206687
340,OX,374,8,0,0,0.00563763,0.0910444,0.0619218
350,AOX,558,9,0,0,0.00566471,0.143866,0.0393749
360,OX,723,9,0,0,0.00567333,0.11718,0.0484155
370,EAX,2786,11,0,0,0.00449549,0.209118,0.0214974
380,GrPX,773,10,0,0,0.0017106,0.140908,0.0121398
390,GOX,301,9,0,0,0.00616364,0.0542273,0.113663
400,AOX,561,9,0,0,0.00564828,0.104427,0.0540881
410,GrPX,1176,11,0,0,0.00175734,0.137373,0.0127925
420,OX,481,9,0,0,0.00563448,0.116498,0.0483656
430,PMX,723,16,0,0,0.00566996,0.152085,0.0372815
440,PL,1701,10,0,0,0.0696466,0.185789,0.37487
450,PL,820,10,0,0,0.0663686,0.137179,0.48381
460,GOX,231,7,0,0,0.00579913,0.0551533,0.105146
470,GrPX,1136,11,0,0,0.00171342,0.151173,0.0113341
480,GOX,674,11,0,0,0.00613697,0.171497,0.0357846
490,EAX,2663,11,0,0,0.00459166,0.216483,0.0212102
500,EAX,3045,12,0,0,0.00603056,0.248255,0.0242918
510,PMX,782,11,0,0,0.00564706,0.134353,0.0420316
520,GrPX,925,8,0,0,0.00173768,0.110878,0.0156719
530,EAX,2734,11,0,0,0.00458751,0.21707,0.0211338
540,PMX,935,16,0,0,0.00570911,0.216362,0.0263868
550,LOX,0,3,0,0,0.000394882,0.0264668,0.0149199
560,AOX,641,14,0,0,0.00555538,0.158645,0.0350177
570,LOX,466,8,0,0,0.00553069,0.0926949,0.0596655
580,EAX,2310,11,0,0,0.00464844,0.202953,0.022904
590,PL,1603,11,0,0,0.0698936,0.183912,0.380038
600,LOX,353,8,0,0,0.00554852,0.0891207,0.0622585
610,PL,1324,11,0,3,0.0698009,0.195855,0.356391
620,LOX,369,6,340,13,0.00553998,0.219478,0.0252416
630,GrPX,729,11,0,0,0.00169642,0.121846,0.0139227
640,PL,1583,9,0,0,0.0699227,0.183036,0.382017
650,PL,1664,13,0,0,0.0692271,0.216827,0.319273
660,GrPX,698,9,0,0,0.00169384,0.107887,0.0157001
670,EAX,2485,7,0,0,0.00476649,0.188906,0.0252321
680,EAX,2294,8,0,0,0.00462592,0.187913,0.0246173
690,OX,522,11,0,0,0.00555291,0.150454,0.0369078
700,GrPX,1233,15,0,0,0.00175704,0.142281,0.0123491
710,AOX,477,8,0,0,0.00545236,0.118257,0.046106
720,OX,660,10,0,3,0.00538725,0.139149,0.0387156
730,UOX,4010,15,0,0,0.00564389,0.255719,0.0220707
740,AOX,601,11,0,0,0.00551929,0.15921,0.0346667
750,GrPX,872,8,0,0,0.00171963,0.116102,0.0148114
760,EAX,2582,12,161,8,0.0045293,0.286706,0.0157977
770,PL,1443,11,0,0,0.0699395,0.188693,0.370652
780,GOX,448,7,0,0,0.00598935,0.0924737,0.0647682
790,PL,1588,19,0,0,0.0692492,0.263366,0.262939
800,OX,302,6,9,3,0.00534442,0.125501,0.0425847
810,UOX,3510,13,0,0,0.00553453,0.223331,0.0247818
820,GrPX,1049,7,0,0,0.0017212,0.111256,0.0154706
830,AOX,357,8,0,0,0.00520355,0.0801485,0.0649238
840,EAX,2309,8,0,0,0.0063824,0.20599,0.030984
850,GrPX,1086,8,0,0,0.00173974,0.136613,0.0127348
860,PL,1588,13,0,0,0.0698714,0.262036,0.266648
870,PMX,918,10,0,0,0.000519023,0.136373,0.0038059
880,UOX,3452,11,0,0,0.00568151,0.21421,0.0265231
890,AOX,456,7,14,3,0.0053094,0.119132,0.0445672
900,GOX,563,10,0,0,0.00602461,0.131882,0.0456819
910,UOX,3265,15,0,0,0.00548606,0.312244,0.0175698
920,PL,1507,14,0,0,0.0698442,0.231684,0.301463
930,AOX,333,7,0,0,0.000344822,0.0826982,0.00416964
940,AOX,530,15,0,0,0.0052094,0.144572,0.0360333
950,UOX,3608,11,0,0,0.0054861,0.230481,0.0238028
960,EAX,2232,8,0,0,0.0065779,0.199539,0.0329655
970,UOX,3288,12,0,0,0.00549977,0.214911,0.0255909
980,GOX,308,8,21,3,0.00573047,0.122847,0.0466471
990,UOX,3555,11,0,0,0.00547695,0.228958,0.0239212
1000,PMX,669,9,0,0,0.00533293,0.122936,0.0433796
1010,GrPX,881,8,0,0,0.00173435,0.105567,0.0164289
1020,GOX,300,8,0,0,0.00548827,0.0972374,0.0564419
1030,EAX,2070,9,816,8,0.00475423,0.340842,0.0139485
1040,PMX,14,6,0,0,0.000485242,0.0377147,0.0128661
1050,PMX,692,12,0,0,0.000482122,0.170018,0.00283572
1060,AOX,542,6,0,0,0.00505451,0.092512,0.0546363
1070,AOX,353,7,8,3,0.00498149,0.0987506,0.0504452
1080,PMX,329,7,0,0,0.000400502,0.0574766,0.00696809
1090,OX,189,6,0,0,0.000327702,0.070068,0.00467691
1100,EAX,2110,9,1071,9,0.00458031,0.361482,0.0126709
1110,GrPX,549,9,9,3,0.00168785,0.137986,0.0122321
1120,GrPX,1009,8,0,0,0.00172233,0.11925,0.014443
1130,PMX,649,9,0,0,0.00520177,0.127316,0.040857
1140,PL,1501,11,0,0,0.0700282,0.154432,0.453457
1150,AOX,273,7,116,8,0.00491195,0.129623,0.0378941
1160,AOX,739,9,0,0,0.00498619,0.142025,0.0351079
1170,GrPX,0,3,0,0,0.00167168,0.0267225,0.0625569
1180,PL,1222,15,0,0,0.0684702,0.194802,0.351485
1190,PL,1715,12,13,3,0.0701696,0.231513,0.303092
1200,GOX,408,9,0,3,0.00531614,0.127762,0.0416097
1210,PMX,564,8,28,4,0.00508869,0.145682,0.03493
1220,UOX,3303,13,0,0,0.00531845,0.253784,0.0209565
1230,EAX,1886,6,957,7,0.0049421,0.301609,0.0163858
1240,LOX,237,5,31,4,0.000315062,0.0861648,0.0036565
1250,LOX,72,6,0,0,0.000291092,0.0510695,0.00569992
1260,EAX,1624,8,1093,11,0.00460498,0.362312,0.01271
1270,UOX,3774,15,0,0,0.00520845,0.277261,0.0187853
1280,LOX,282,7,0,0,0.00492728,0.0649805,0.0758269
1290,PL,1478,9,8,4,0.070032,0.180577,0.387824
1300,UOX,3071,10,0,0,0.00504286,0.211845,0.0238045
1310,PL,1221,9,5,3,0.0696882,0.179824,0.387536
1320,LOX,433,8,0,0,0.000293431,0.101762,0.00288351
1330,OX,420,9,0,3,0.000307162,0.119973,0.00256026
1340,UOX,3690,12,0,0,0.00490236,0.301752,0.0162463
1350,GrPX,865,15,0,0,0.00170247,0.149947,0.0113538
1360,PL,1332,10,0,3,0.0689294,0.178012,0.387218
1370,EAX,1820,7,1188,10,0.00443251,0.364195,0.0121707
1380,PL,1616,12,0,0,0.0698384,0.182519,0.382636
1390,EAX,1531,8,1328,9,0.00456712,0.388551,0.0117542
1400,PL,1444,9,357,13,0.0698205,0.298452,0.233942
1410,PL,1576,14,0,0,0.0698007,0.19806,0.352422
1420,PMX,802,7,0,0,0.00499148,0.122847,0.0406316
1430,PL,1415,8,0,3,0.0700794,0.157991,0.443566
1440,AOX,150,4,0,0,0.00498101,0.0469578,0.106074
1450,LOX,347,10,0,0,0.000306712,0.104658,0.0029306
1460,OX,404,8,0,0,0.00474067,0.124482,0.0380833
1470,GrPX,815,6,0,0,0.00172757,0.125999,0.013711
1480,UOX,3348,16,0,0,0.00514275,0.230517,0.0223096
1490,EAX,1853,8,0,0,0.00505345,0.189495,0.026668
1500,LOX,381,7,71,6,0.0047592,0.173591,0.0274161
1510,GOX,358,8,0,0,0.000796104,0.101282,0.00786028
1520,LOX,177,6,0,0,0.00462983,0.0437437,0.10584
1530,OX,413,6,307,12,0.000278432,0.212184,0.00131222
1540,UOX,2815,8,213,8,0.00503531,0.268455,0.0187566
1550,EAX,1899,9,1188,11,0.00485295,0.42153,0.0115127
1560,OX,110,6,0,0,0.0046611,0.0600546,0.0776145
1570,PL,1369,7,0,0,0.0699124,0.145401,0.480823
1580,OX,298,7,0,0,0.000290971,0.0938633,0.00309994
1590,LOX,462,7,0,0,0.00454653,0.0987218,0.046054
1600,PMX,414,9,0,0,0.000586163,0.0809068,0.00724492
1610,GrPX,842,6,0,0,0.00173732,0.101555,0.0171072
1620,GrPX,795,7,171,7,0.00159822,0.173796,0.00919594
1630,AOX,464,8,323,7,0.000348212,0.212411,0.00163933
1640,OX,382,8,3,3,0.00488259,0.149287,0.0327061
1650,GOX,456,7,0,0,0.00522999,0.100082,0.052257
1660,AOX,384,5,54,6,0.00496119,0.137737,0.0360194
1670,PL,1549,10,0,0,0.06993,0.157364,0.444385
1680,UOX,3570,13,12,3,0.00511754,0.260213,0.0196667
1690,PL,1679,10,0,3,0.069834,0.219692,0.317872
1700,PMX,841,7,366,11,0.000466463,0.282809,0.00164939
1710,LOX,195,5,280,7,0.00463268,0.165738,0.0279519
1720,PL,1486,13,0,0,0.0695861,0.180683,0.385127
1730,EAX,1669,8,1379,12,0.00435143,0.351817,0.0123685
1740,LOX,378,6,0,0,0.000310112,0.0779906,0.00397627
1750,UOX,3731,13,300,11,0.00496974,0.418046,0.011888
1760,OX,173,5,0,0,0.00029934,0.0559277,0.00535227
1770,EAX,1820,8,0,0,0.00456082,0.212524,0.0214602
1780,LOX,378,7,0,0,0.00459344,0.0876793,0.0523891
1790,AOX,340,7,0,0,0.00029121,0.0691797,0.00420947
1800,OX,398,7,473,10,0.00460411,0.214557,0.0214587
1810,OX,349,10,248,8,0.00476595,0.163525,0.0291452
1820,GOX,256,5,597,8,0.000635139,0.205674,0.00308809
1830,PMX,540,8,0,0,0.00517121,0.108955,0.047462
1840,GOX,325,6,58,7,0.00551282,0.114602,0.0481041
1850,AOX,233,5,0,0,0.00462572,0.0656445,0.0704663
1860,GOX,546,7,282,9,0.00549271,0.189292,0.0290172
1870,UOX,3309,17,0,0,0.00519614,0.246786,0.0210553
1880,GrPX,567,6,16,3,0.00170849,0.114634,0.0149038
1890,PL,1175,9,0,0,0.0686142,0.150227,0.456737
1900,PL,1526,8,0,0,0.0694549,0.140394,0.494713
1910,GrPX,925,9,191,8,0.00172932,0.213763,0.00808991
1920,PMX,296,6,0,0,0.00037069,0.0771596,0.0048042
1930,PL,1436,13,0,3,0.0694468,0.222601,0.311978
1940,GrPX,635,8,0,0,0.00166232,0.099461,0.0167133
1950,EAX,1742,12,1119,9,0.00440224,0.366508,0.0120113
1960,PMX,612,7,0,0,0.000507559,0.102217,0.00496553
1970,AOX,349,5,0,0,0.00029606,0.0915617,0.00323345
1980,AOX,358,4,252,7,0.00029107,0.153849,0.00189192
1990,LOX,285,5,385,8,0.00030255,0.203737,0.00148501
2000,LOX,389,13,0,0,0.00030795,0.125726,0.00244937
2010,PL,1662,10,0,0,0.0697181,0.184039,0.378823
2020,OX,415,6,0,0,0.00502858,0.0909039,0.0553175
2030,GrPX,1079,8,0,0,0.00176371,0.138156,0.012766
2040,LOX,281,7,0,0,0.00496205,0.0746376,0.066482
2050,OX,344,8,0,0,0.00479976,0.101943,0.0470828
2060,GOX,319,11,0,0,0.00545894,0.0791175,0.0689979
2070,UOX,3251,11,0,0,0.00509527,0.225146,0.0226309
2080,PL,1588,14,0,0,0.0701123,0.207448,0.337976
2090,GOX,369,8,235,9,0.00560482,0.191159,0.0293202
2100,PMX,806,10,11,4,0.00499405,0.168241,0.0296839
2110,UOX,3761,10,0,0,0.00514985,0.239232,0.0215266
2120,UOX,3266,11,0,0,0.00505377,0.199328,0.025354
2130,PL,1581,16,14,3,0.0704934,0.276063,0.255352
2140,PMX,692,10,0,0,0.00038131,0.123067,0.0030984
2150,EAX,1848,12,1210,9,0.0074573,0.391313,0.0190571
2160,PMX,732,7,0,0,0.00045034,0.104898,0.00429311
2170,GrPX,785,10,7,3,0.00171509,0.130862,0.0131061
2180,UOX,3717,15,0,0,0.00513429,0.29138,0.0176206
2190,GrPX,613,6,219,8,0.00167693,0.159941,0.0104847
2200,GOX,502,8,0,0,0.00521177,0.118747,0.0438896
2210,GOX,308,6,0,0,0.00515787,0.0553604,0.0931689
2220,EAX,1964,9,1158,9,0.00650847,0.382096,0.0170336
2230,LOX,243,7,1,3,0.00464149,0.0874532,0.0530741
2240,EAX,1739,9,977,9,0.00474785,0.391908,0.0121147
2250,LOX,328,5,200,7,0.000309019,0.163695,0.00188778
2260,UOX,3637,11,0,0,0.00505612,0.200628,0.0252016
2270,AOX,394,9,0,3,0.00475522,0.13825,0.0343959
2280,PL,1422,7,0,0,0.0699315,0.140935,0.496197
2290,AOX,462,6,0,0,0.0048466,0.084071,0.0576488
2300,OX,518,10,0,0,0.00029056,0.159474,0.00182199
2310,EAX,1800,6,691,16,0.00435798,0.369052,0.0118086
2320,GOX,536,8,0,0,0.00534037,0.116979,0.0456524
2330,OX,413,8,170,11,0.00492605,0.169812,0.0290088
2340,LOX,372,8,0,3,0.00493455,0.123099,0.0400861
2350,LOX,161,12,0,0,0.0003337,0.0635209,0.00525339
2360,GOX,582,10,19,4,0.00541952,0.178084,0.0304323
2370,AOX,395,7,0,0,0.00505537,0.0986336,0.0512541
2380,AOX,190,10,0,0,0.000315822,0.0641924,0.00491993
2390,GrPX,813,9,0,0,0.00172875,0.117288,0.0147394
2400,GrPX,1257,9,0,0,0.00175091,0.129559,0.0135144
2410,LOX,304,7,0,0,0.00472514,0.0728519,0.0648595
2420,PMX,499,6,6,3,0.000523313,0.107682,0.00485981
2430,PMX,295,7,7,3,0.000386043,0.0930038,0.00415083
2440,LOX,296,6,0,0,0.00480711,0.068793,0.0698778
2450,OX,122,5,25,5,0.000322002,0.102408,0.0031443
2460,LOX,267,7,300,13,0.000317432,0.171708,0.00184867
2470,GrPX,956,7,0,0,0.0016717,0.107693,0.0155228
2480,UOX,3370,10,270,9,0.0050468,0.342862,0.0147196
2490,GrPX,887,8,0,0,0.00169735,0.141309,0.0120116
2500,PMX,404,7,0,0,0.000410782,0.0668308,0.00614659
2510,GrPX,831,8,18,3,0.00174051,0.142966,0.0121743
2520,PMX,45,4,12,3,0.000364532,0.0752266,0.00484578
2530,LOX,301,7,0,0,0.000315492,0.0692262,0.00455741
2540,GrPX,905,7,0,0,0.00169995,0.123484,0.0137666
2550,PMX,0,3,0,0,0.000476012,0.031084,0.0153137
2560,OX,346,10,0,0,0.000326032,0.128977,0.00252783
2570,EAX,1652,8,0,0,0.00466047,0.196485,0.0237193
2580,GOX,592,10,0,0,0.00554489,0.13951,0.0397455
2590,GOX,392,9,220,8,0.00527826,0.188189,0.0280477
2600,UOX,3803,14,17,5,0.00506603,0.29368,0.0172502
2610,LOX,322,9,0,0,0.00490919,0.0931368,0.0527095
2620,AOX,418,10,321,9,0.000406743,0.231427,0.00175754
2630,OX,309,6,0,0,0.00486449,0.0803969,0.0605059
2640,PMX,642,8,0,0,0.000464583,0.0926077,0.00501668
2650,UOX,3369,12,0,0,0.00516744,0.240682,0.02147
2660,GOX,633,10,0,0,0.0055292,0.136495,0.0405084
2670,AOX,460,7,273,7,0.00504079,0.196729,0.025623
2680,GOX,360,4,0,0,0.00544727,0.0744707,0.0731465
2690,EAX,2147,9,0,0,0.00466523,0.185275,0.0251801
2700,GrPX,739,10,0,0,0.00169766,0.130705,0.0129885
2710,AOX,420,10,0,0,0.00485823,0.112107,0.0433357
2720,PL,1484,9,0,0,0.0700978,0.158316,0.442771
2730,GOX,459,9,0,0,0.000909175,0.132232,0.00687559
2740,LOX,400,7,0,0,0.0047392,0.0826662,0.0573293
2750,UOX,3349,10,24,7,0.0050045,0.253451,0.0197455
2760,GOX,533,10,0,0,0.000870325,0.144813,0.00601
2770,LOX,275,11,401,8,0.00477158,0.186064,0.0256449
2780,PL,1392,11,0,3,0.0699959,0.192681,0.363273
