iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3609,12,0,0,0.00503984,0.218283,0.0230885
10,EAX,3628,11,0,0,0.00488017,0.171111,0.0285205
20,EAX,3797,10,0,0,0.00486651,0.205951,0.0236294
30,EAX,3383,14,0,0,0.00476908,0.20797,0.0229315
40,EAX,3607,11,0,0,0.00472296,0.166408,0.0283817
50,EAX,3315,10,0,0,0.0024657,0.178402,0.0138211
60,EAX,3594,9,0,0,0.0048834,0.180288,0.0270867
70,EAX,3474,11,0,0,0.0047081,0.19716,0.0238795
80,EAX,3614,11,0,0,0.00473175,0.216881,0.0218172
90,EAX,3438,10,0,0,0.00482327,0.191996,0.0251217
100,EAX,3536,12,0,0,0.00481728,0.194142,0.0248132
110,EAX,3431,10,0,0,0.00484789,0.168794,0.0287208
120,EAX,3351,18,0,0,0.00475668,0.233404,0.0203796
130,EAX,3213,13,0,0,0.00453688,0.190742,0.0237854
140,EAX,3383,12,387,14,0.00553288,0.361854,0.0152904
150,EAX,3263,9,0,0,0.00471454,0.205865,0.0229011
160,EAX,3328,14,0,0,0.00500665,0.187624,0.0266844
170,EAX,3362,11,0,0,0.00506694,0.16047,0.0315756
180,EAX,3425,11,0,0,0.00519954,0.177466,0.0292988
190,EAX,3503,11,0,0,0.00525052,0.2002,0.0262264
200,EAX,3501,10,0,0,0.00656851,0.197148,0.0333177
210,EAX,3072,10,520,17,0.00499286,0.350213,0.0142566
220,EAX,2827,11,0,0,0.00467572,0.163768,0.0285509
230,EAX,3229,10,0,0,0.0048965,0.170255,0.0287598
240,EAX,3417,13,0,0,0.00559464,0.201447,0.0277723
250,EAX,3540,9,0,0,0.00496757,0.196435,0.0252886
260,EAX,3231,10,0,0,0.00499729,0.197401,0.0253154
270,EAX,3383,11,462,9,0.00485549,0.366732,0.0132399
280,EAX,3221,16,3,3,0.00514999,0.223046,0.0230894
290,EAX,3052,10,639,9,0.0049268,0.319488,0.0154209
300,EAX,3318,10,0,0,0.00493718,0.191264,0.0258134
310,EAX,3051,11,570,9,0.00484012,0.316988,0.0152691
320,EAX,2965,9,184,10,0.0048466,0.259621,0.018668
330,EAX,3136,11,0,0,0.00553328,0.186866,0.0296109
340,EAX,2965,11,0,0,0.00478695,0.162595,0.029441
350,EAX,2840,9,28,4,0.0048887,0.206832,0.0236361
360,EAX,3179,13,729,10,0.00586569,0.359486,0.0163169
370,EAX,3048,8,1084,10,0.00507353,0.322614,0.0157263
380,EAX,3104,12,0,0,0.00636041,0.198733,0.0320047
390,EAX,3160,11,571,8,0.00490962,0.323623,0.0151708
400,EAX,2805,9,981,9,0.0048356,0.332334,0.0145504
410,EAX,3194,11,771,10,0.00510125,0.362088,0.0140884
420,EAX,3574,12,12,3,0.0049428,0.297478,0.0166157
430,EAX,3224,9,0,0,0.00487524,0.179114,0.0272186
440,EAX,3333,9,841,10,0.00505648,0.344145,0.0146929
450,EAX,3299,13,0,0,0.00458688,0.245498,0.018684
460,EAX,3314,14,0,0,0.00484077,0.204838,0.0236321
470,EAX,3453,11,7,3,0.00489335,0.21738,0.0225105
480,EAX,3374,9,0,0,0.00628661,0.173866,0.0361578
490,EAX,2621,9,0,0,0.00485791,0.157998,0.0307467
500,EAX,3098,11,0,0,0.00485594,0.171647,0.0282902
510,EAX,3270,10,28,5,0.00661626,0.214239,0.0308826
520,EAX,2973,9,0,0,0.0047731,0.164361,0.0290404
530,EAX,3165,8,60,5,0.00474346,0.200311,0.0236805
540,EAX,3458,9,0,0,0.00713052,0.206646,0.034506
550,EAX,3642,11,0,0,0.00696501,0.219293,0.0317612
560,EAX,2958,11,17,3,0.00468306,0.230487,0.0203181
570,EAX,3353,10,0,0,0.00477087,0.170258,0.0280214
580,EAX,3306,11,0,0,0.00480164,0.176411,0.0272185
590,EAX,3489,10,0,0,0.00509759,0.214098,0.0238097
600,EAX,3305,14,1028,12,0.00483316,0.408029,0.0118451
610,EAX,3301,10,537,11,0.00468743,0.343312,0.0136535
620,EAX,3275,10,0,0,0.00519358,0.198012,0.0262286
630,EAX,2981,10,0,0,0.00471391,0.190924,0.0246899
640,EAX,3160,10,0,0,0.0047678,0.209621,0.0227449
650,EAX,3170,13,0,0,0.00494797,0.220165,0.0224739
660,EAX,2890,10,1327,9,0.00472344,0.336101,0.0140536
670,EAX,2856,12,1112,9,0.00545022,0.33691,0.0161771
680,EAX,3150,10,0,0,0.00489708,0.201471,0.0243067
690,EAX,2910,9,0,0,0.00484316,0.175811,0.0275475
700,EAX,3047,11,0,0,0.00503023,0.209395,0.0240227
710,EAX,2927,14,10,3,0.00474942,0.234528,0.020251
720,EAX,3192,9,0,0,0.00693366,0.178048,0.0389427
730,EAX,3244,10,0,0,0.00496088,0.196211,0.0252834
740,EAX,3291,12,0,0,0.00487876,0.170142,0.0286747
750,EAX,3435,10,0,0,0.00718549,0.210982,0.0340573
760,EAX,3215,12,1064,11,0.0116229,0.328077,0.0354274
770,EAX,3172,10,0,0,0.00479157,0.163053,0.0293867
780,EAX,3235,12,801,10,0.00508949,0.348256,0.0146142
790,EAX,3077,9,10,4,0.00480177,0.208741,0.0230035
800,EAX,3419,12,0,0,0.00492265,0.204828,0.0240331
810,EAX,3226,10,13,3,0.005046,0.227112,0.0222181
820,EAX,3096,14,145,6,0.00498969,0.274719,0.0181629
830,EAX,3112,9,943,8,0.0048964,0.350322,0.0139768
840,EAX,3198,11,0,0,0.00534904,0.197638,0.0270649
850,EAX,3282,11,1,3,0.00493935,0.211278,0.0233784
860,EAX,3381,14,0,0,0.00500838,0.21544,0.0232472
870,EAX,3216,8,0,0,0.00492479,0.17541,0.0280759
880,EAX,3250,10,522,15,0.0049448,0.33416,0.0147977
890,EAX,2948,9,0,0,0.00489855,0.166345,0.0294482
900,EAX,3065,11,0,0,0.00509517,0.186652,0.0272978
910,EAX,20,8,0,0,0.0016222,0.0398287,0.0407294
920,EAX,3176,11,0,0,0.00709522,0.217457,0.0326282
930,EAX,3409,10,0,0,0.00478927,0.190465,0.0251451
940,EAX,3373,10,0,0,0.00547222,0.198794,0.0275271
950,EAX,3200,11,0,0,0.00497399,0.191521,0.0259709
960,EAX,3083,9,0,0,0.00489987,0.183357,0.0267231
970,EAX,2926,11,0,0,0.00500386,0.207909,0.0240675
980,EAX,3204,10,0,0,0.00493993,0.203474,0.0242779
