iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,606,10,0,0,0.00759637,0.0959329,0.0791842
10,OX,682,11,0,0,0.00751515,0.1001,0.0750767
20,OX,647,7,0,0,0.00728329,0.0987157,0.0737805
30,OX,774,10,17,3,0.00727862,0.124931,0.058261
40,OX,537,8,0,0,0.00725696,0.0903202,0.0803471
50,OX,831,11,0,0,0.00726066,0.10981,0.0661199
60,OX,750,13,139,6,0.00728769,0.13687,0.0532453
70,OX,638,11,0,0,0.00726913,0.0935669,0.0776891
80,OX,841,11,2,3,0.00727382,0.141808,0.0512936
90,OX,526,14,0,0,0.00724478,0.109679,0.0660541
100,OX,802,12,96,5,0.00727222,0.163351,0.044519
110,OX,171,10,0,0,0.00029592,0.0502157,0.00589298
120,OX,572,9,0,0,0.00725221,0.0970511,0.0747257
130,OX,537,6,0,0,0.00731655,0.0619691,0.118068
140,OX,399,6,0,0,0.00722547,0.0609433,0.11856
150,OX,511,10,0,0,0.00716014,0.0779696,0.0918325
160,OX,780,9,0,0,0.00724971,0.0956323,0.0758082
170,OX,545,12,0,0,0.00720764,0.0970265,0.0742853
180,OX,239,5,1,3,0.00729891,0.0659801,0.110623
190,OX,205,7,0,0,0.00726222,0.0315524,0.230164
200,OX,629,7,0,0,0.00730558,0.0806236,0.0906134
210,OX,472,8,0,0,0.0071681,0.0750062,0.0955668
220,OX,438,8,0,0,0.00710647,0.0832213,0.0853925
230,OX,689,14,0,0,0.00726345,0.123861,0.0586419
240,OX,329,6,0,0,0.00711655,0.0538229,0.132222
250,OX,617,9,0,0,0.00713189,0.0927896,0.0768609
260,OX,236,9,0,0,0.00030372,0.0525905,0.00577519
270,OX,321,9,0,0,0.00722434,0.0577224,0.125157
280,OX,96,6,0,0,0.00031913,0.0325247,0.00981193
290,OX,417,8,46,4,0.00716982,0.0737555,0.0972107
300,OX,600,10,28,3,0.00734664,0.123371,0.059549
310,OX,470,10,0,0,0.00705338,0.0912375,0.0773079
320,OX,629,13,0,0,0.00711771,0.0895496,0.0794835
330,OX,716,10,0,0,0.00706889,0.0866172,0.0816108
340,OX,587,11,0,0,0.00721762,0.085,0.0849132
350,OX,540,12,4,4,0.00719109,0.108842,0.0660689
360,OX,121,5,0,0,0.00031138,0.0276528,0.0112603
370,OX,450,13,0,0,0.00707513,0.0877864,0.0805949
380,OX,573,9,12,3,0.00714442,0.097186,0.0735129
390,OX,519,11,0,0,0.00704573,0.0873862,0.0806275
400,OX,107,6,0,0,0.00031179,0.0354222,0.00880211
410,OX,709,11,6,3,0.00713579,0.130515,0.0546742
420,OX,194,7,10,3,0.000292731,0.0541838,0.00540256
430,OX,40,5,0,0,0.00030946,0.023623,0.0131
440,OX,237,6,0,0,0.00029992,0.0565797,0.00530084
450,OX,768,10,0,0,0.00713804,0.105461,0.0676842
460,OX,481,10,8,3,0.00705546,0.10683,0.0660441
470,OX,216,10,0,0,0.00031088,0.0414647,0.00749747
480,OX,475,8,3,3,0.00700836,0.105989,0.0661234
490,OX,474,7,0,0,0.0070007,0.0676809,0.103437
500,OX,516,10,0,0,0.00698289,0.114067,0.0612173
510,OX,611,11,0,0,0.0002863,0.084943,0.0033705
520,OX,283,7,78,5,0.00696599,0.0898787,0.0775044
530,OX,154,4,63,6,0.0003135,0.0602251,0.00520547
540,OX,40,6,0,0,0.00028411,0.0261512,0.0108641
550,OX,131,7,0,0,0.00705833,0.0356332,0.198083
560,OX,532,10,0,3,0.00692078,0.0937675,0.0738079
570,OX,243,9,0,0,0.00695069,0.0722136,0.0962518
580,OX,433,7,102,4,0.00704223,0.108131,0.0651269
590,OX,446,8,0,0,0.00702273,0.0631567,0.111195
600,OX,487,7,0,0,0.00691972,0.0677475,0.10214
610,OX,303,6,51,5,0.00702686,0.0939037,0.0748305
620,OX,485,9,0,0,0.00029861,0.0787383,0.00379244
630,OX,348,12,0,0,0.00027832,0.0707086,0.00393615
640,OX,463,6,17,3,0.000309531,0.0745712,0.00415081
650,OX,315,6,7,4,0.00680516,0.0695698,0.0978177
660,OX,576,8,0,0,0.00700285,0.0923002,0.0758704
670,OX,333,8,0,0,0.00688474,0.0589157,0.116857
680,OX,281,6,0,0,0.00029531,0.037415,0.00789283
690,OX,524,9,0,0,0.00683146,0.0702587,0.097233
700,OX,327,11,2,3,0.00684291,0.0729443,0.0938101
710,OX,581,8,0,0,0.00710354,0.0911992,0.0778904
720,OX,502,12,6,3,0.00680811,0.11656,0.0584087
730,OX,501,7,0,3,0.00696904,0.0832447,0.0837175
740,OX,321,8,0,0,0.0069499,0.0471168,0.147504
750,OX,312,6,0,0,0.000300471,0.055719,0.00539261
760,OX,285,6,86,5,0.00694684,0.0707461,0.0981941
770,OX,307,7,7,3,0.00680398,0.0699324,0.0972938
780,OX,441,6,0,0,0.00030428,0.0751991,0.00404632
790,OX,455,4,808,8,0.00695381,0.137918,0.05042
800,OX,586,7,0,0,0.0069482,0.0696436,0.0997679
810,OX,445,8,9,4,0.00694794,0.0956302,0.0726543
820,OX,196,6,0,0,0.00027261,0.0305802,0.00891459
830,OX,564,10,0,0,0.0068457,0.0883718,0.0774648
840,OX,339,9,0,0,0.00027455,0.0696484,0.00394194
850,OX,466,10,0,0,0.00031408,0.091039,0.00344995
860,OX,582,9,6,3,0.00688314,0.106684,0.064519
870,OX,177,9,0,0,0.00030483,0.0493949,0.00617128
880,OX,527,10,0,0,0.0068259,0.0904871,0.0754351
890,OX,674,10,0,0,0.00029446,0.0973993,0.00302323
900,OX,431,11,5,3,0.00683246,0.0942007,0.0725309
910,OX,421,7,4,3,0.00702773,0.0904862,0.0776663
920,OX,319,8,0,0,0.00029348,0.0603647,0.00486179
930,OX,593,8,4,3,0.00673692,0.107052,0.0629311
940,OX,332,5,0,0,0.00027716,0.0406027,0.00682615
950,OX,385,7,4,3,0.00665645,0.0847775,0.0785167
960,OX,364,6,5,3,0.00684916,0.0725466,0.0944105
970,OX,329,7,13,3,0.00028331,0.0849832,0.00333372
980,OX,487,6,18,4,0.00670193,0.0963358,0.0695684
990,OX,16,3,0,0,0.0002619,0.0176916,0.0148036
1000,OX,383,5,0,0,0.00684044,0.0558448,0.12249
1010,OX,381,6,0,0,0.00693578,0.0682142,0.101676
1020,OX,476,7,0,0,0.00682718,0.072009,0.0948102
1030,OX,361,8,0,0,0.00029134,0.0518306,0.00562101
1040,OX,523,9,4,3,0.00684357,0.0942841,0.0725846
1050,OX,525,8,0,0,0.00689543,0.0686203,0.100487
1060,OX,468,7,1,3,0.00689644,0.087022,0.0792494
1070,OX,493,8,0,0,0.00688595,0.0737427,0.093378
1080,OX,291,6,0,0,0.00029927,0.0483395,0.00619101
1090,OX,487,15,3,3,0.00689629,0.0989567,0.06969
1100,OX,326,7,0,0,0.00030975,0.0616,0.00502841
1110,OX,243,5,6,3,0.00030955,0.0564412,0.00548447
1120,OX,548,7,15,3,0.00699628,0.0856257,0.0817078
1130,OX,478,14,10,4,0.00689688,0.112693,0.0612008
1140,OX,388,10,0,0,0.00030299,0.0687093,0.00440974
1150,OX,470,6,0,0,0.00702792,0.0609282,0.115348
1160,OX,376,10,0,0,0.00694273,0.0757317,0.0916754
1170,OX,314,6,1,3,0.00030515,0.0626985,0.00486694
1180,OX,434,7,0,0,0.00690932,0.0545906,0.126566
1190,OX,591,9,0,0,0.00697792,0.0792404,0.0880601
1200,OX,405,7,9,3,0.00030122,0.0929241,0.00324157
1210,OX,445,11,0,0,0.00683491,0.0872554,0.0783322
