iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,5203,7,1519,9,0.0054658,0.212133,0.0257659
10,EAX,4955,8,0,0,0.00558757,0.121047,0.0461603
20,EAX,4725,7,0,0,0.00524733,0.1032,0.0508464
30,EAX,4910,9,1381,8,0.00634219,0.202705,0.0312878
40,EAX,4901,9,1385,8,0.00535624,0.194617,0.0275219
50,EAX,4982,8,1429,9,0.00524315,0.20648,0.025393
60,EAX,4978,7,0,0,0.00520815,0.111935,0.0465285
70,EAX,4970,9,1450,8,0.00560101,0.217053,0.0258048
80,EAX,4791,8,1612,7,0.0053643,0.206894,0.0259278
90,EAX,4838,8,1173,8,0.00660769,0.200992,0.0328755
100,EAX,5004,8,0,0,0.00527144,0.119114,0.0442554
110,EAX,5552,9,1131,7,0.00615296,0.19405,0.0317082
120,EAX,5143,9,0,0,0.00551201,0.120794,0.0456316
130,EAX,5160,10,0,0,0.00541356,0.121319,0.0446225
140,EAX,5008,8,0,0,0.00592184,0.12079,0.0490257
150,EAX,5172,6,0,0,0.00576189,0.104798,0.054981
160,EAX,5066,10,1606,9,0.00614458,0.21337,0.0287977
170,EAX,5248,8,1399,8,0.00523299,0.208438,0.0251057
180,EAX,5323,7,1459,9,0.00549432,0.209593,0.0262142
190,EAX,5262,11,1500,7,0.00529869,0.199893,0.0265076
200,EAX,5197,7,0,0,0.00560762,0.112437,0.0498736
210,EAX,5221,7,0,0,0.00536286,0.116061,0.0462073
220,EAX,5435,11,1442,8,0.00539778,0.207808,0.0259748
230,EAX,5304,8,1238,9,0.00529116,0.195162,0.0271116
240,EAX,5329,7,0,0,0.00550606,0.108768,0.050622
250,EAX,5339,7,0,0,0.00568072,0.113707,0.0499592
260,EAX,5737,7,1523,8,0.00539867,0.209622,0.0257544
270,EAX,5331,7,1604,9,0.00567866,0.209433,0.0271144
280,EAX,5253,7,1364,8,0.0054395,0.204671,0.0265769
290,EAX,5299,9,0,0,0.00566897,0.125119,0.0453085
300,EAX,5493,7,0,0,0.00543832,0.115294,0.0471692
310,EAX,5727,8,687,10,0.00540491,0.194327,0.0278134
320,EAX,5522,11,0,0,0.00597347,0.133453,0.0447609
330,EAX,5498,7,1181,10,0.00554676,0.209249,0.026508
340,EAX,5568,8,0,0,0.00542351,0.113604,0.0477405
350,EAX,5445,7,1551,13,0.00548208,0.214938,0.0255054
360,EAX,5521,8,0,0,0.0055888,0.120877,0.0462354
370,EAX,5507,11,1147,7,0.00545754,0.198078,0.0275525
380,EAX,5577,9,1105,7,0.00584238,0.210962,0.0276939
390,EAX,5701,12,1119,10,0.00584352,0.216283,0.0270179
400,EAX,5768,9,1496,10,0.00584397,0.204754,0.0285414
410,EAX,5789,9,1144,8,0.00555422,0.199155,0.0278889
420,EAX,5774,7,481,10,0.00537164,0.172959,0.0310574
430,EAX,5673,8,0,0,0.00563957,0.112737,0.0500241
440,EAX,5977,7,0,0,0.00676885,0.125145,0.0540881
450,EAX,5852,8,911,9,0.00563355,0.212573,0.0265017
460,EAX,5824,8,184,5,0.00542228,0.153871,0.035239
470,EAX,5559,9,0,0,0.00546704,0.119427,0.0457773
480,EAX,5906,9,0,0,0.00572791,0.122065,0.0469252
490,EAX,5601,9,1176,9,0.00564129,0.21588,0.0261316
500,EAX,5943,7,0,0,0.00562462,0.11441,0.0491619
510,EAX,5611,7,482,6,0.00551618,0.162394,0.0339678
520,EAX,5889,8,249,8,0.00550959,0.163671,0.0336627
530,EAX,6082,8,192,8,0.00562749,0.157467,0.0357375
540,EAX,5838,12,0,0,0.00553963,0.133069,0.0416299
550,EAX,6178,7,0,0,0.00615288,0.126195,0.0487567
560,EAX,5874,8,0,0,0.00657338,0.112018,0.0586817
570,EAX,6011,8,0,0,0.00581471,0.124807,0.0465898
580,EAX,6050,9,0,0,0.00548989,0.129159,0.0425049
590,EAX,6134,9,120,7,0.00551761,0.169123,0.0326249
600,EAX,5718,8,0,0,0.00551763,0.114072,0.0483698
610,EAX,6049,7,0,0,0.00529756,0.113814,0.0465459
620,EAX,5834,10,124,6,0.00566491,0.152409,0.0371692
630,EAX,5903,7,131,8,0.00581698,0.141677,0.0410579
640,EAX,6229,9,0,0,0.00535262,0.123656,0.0432862
650,EAX,6152,8,0,0,0.00563258,0.110807,0.0508325
660,EAX,6152,9,71,10,0.00572173,0.164846,0.0347095
670,EAX,6317,8,0,0,0.00609924,0.122864,0.0496423
680,EAX,6329,9,0,0,0.00660979,0.128847,0.0512997
690,EAX,6114,7,0,0,0.00539674,0.114525,0.0471228
700,EAX,6045,9,0,0,0.0054989,0.119193,0.0461345
710,EAX,5770,8,0,0,0.0054331,0.114577,0.0474187
720,EAX,5745,9,0,0,0.00597022,0.12603,0.0473713
730,EAX,5923,9,0,0,0.0053623,0.131251,0.0408553
740,EAX,5992,7,0,0,0.00572518,0.11011,0.0519953
750,EAX,6204,9,0,0,0.00558925,0.122885,0.0454837
760,EAX,5458,9,0,0,0.00548207,0.121493,0.0451227
770,EAX,5975,8,276,7,0.00570322,0.169607,0.033626
780,EAX,5947,7,0,0,0.00568825,0.105116,0.054114
790,EAX,5928,8,0,0,0.00543408,0.116748,0.0465453
800,EAX,5819,9,0,0,0.00541153,0.124266,0.043548
810,EAX,6029,10,0,0,0.00542594,0.122062,0.0444524
820,EAX,5943,7,54,4,0.00550725,0.14414,0.0382076
830,EAX,5703,9,0,0,0.0054791,0.121641,0.0450431
840,EAX,5846,7,0,0,0.00606146,0.119533,0.0507096
850,EAX,5960,10,510,7,0.0055608,0.190005,0.0292666
860,EAX,5907,7,0,0,0.00584795,0.110156,0.0530878
870,EAX,6165,10,0,0,0.00551793,0.122201,0.0451546
