iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,3527,16,0,0,0.00587769,0.251083,0.0234093
10,UOX,3472,10,0,0,0.00559452,0.200875,0.0278507
20,UOX,3746,23,0,0,0.00568383,0.313185,0.0181485
30,UOX,3649,16,0,0,0.00563166,0.254726,0.0221087
40,UOX,3523,13,0,0,0.00559687,0.228221,0.0245239
50,UOX,3657,13,0,0,0.00567387,0.238295,0.0238103
60,UOX,3592,16,0,0,0.00558817,0.250486,0.0223093
70,UOX,3464,19,0,0,0.00561673,0.225163,0.0249452
80,UOX,3451,14,0,0,0.00565672,0.217167,0.0260478
90,UOX,3847,22,0,0,0.00554142,0.321386,0.0172422
100,UOX,3815,14,0,0,0.00560208,0.272922,0.0205263
110,UOX,3683,16,0,0,0.00555567,0.240776,0.023074
120,UOX,3539,15,0,0,0.00557132,0.248083,0.0224575
130,UOX,3461,14,0,0,0.00563259,0.2269,0.0248242
140,UOX,3559,13,0,0,0.00554414,0.23266,0.0238294
150,UOX,3594,11,0,0,0.00561431,0.25413,0.0220923
160,UOX,3627,15,0,0,0.0056569,0.250176,0.0226117
170,UOX,3600,16,0,0,0.00549416,0.241826,0.0227195
180,UOX,3812,15,0,0,0.00561194,0.256016,0.0219203
190,UOX,3093,11,0,0,0.00554694,0.210697,0.0263266
200,UOX,3723,17,0,0,0.00548345,0.246663,0.0222305
210,UOX,3636,17,0,0,0.00553835,0.257421,0.0215148
220,UOX,3648,15,0,0,0.00548701,0.253458,0.0216486
230,UOX,3735,11,0,0,0.00545262,0.210045,0.0259593
240,UOX,0,3,0,0,0.000418102,0.0232805,0.0179593
250,UOX,3582,12,0,0,0.00550544,0.216488,0.0254307
260,UOX,3389,14,0,0,0.00551218,0.214831,0.0256583
270,UOX,3819,13,0,0,0.00558037,0.243295,0.0229366
280,UOX,3422,12,0,0,0.00552132,0.223171,0.0247404
290,UOX,3515,13,0,0,0.00561937,0.246419,0.0228042
300,UOX,3228,14,0,0,0.00550019,0.211112,0.0260534
310,UOX,3724,15,0,0,0.00542869,0.290008,0.0187191
320,UOX,3389,14,0,0,0.00551353,0.225176,0.0244855
330,UOX,3825,15,0,0,0.00551321,0.246527,0.0223635
340,UOX,3529,15,0,0,0.00552194,0.238874,0.0231165
350,UOX,3597,14,0,0,0.00547097,0.25697,0.0212903
360,UOX,3550,14,0,0,0.00547401,0.21576,0.0253708
370,UOX,3527,13,0,0,0.00545305,0.22656,0.0240689
380,UOX,3356,17,0,0,0.00645807,0.214273,0.0301394
390,UOX,3577,14,0,0,0.00550255,0.255271,0.0215557
400,UOX,3674,17,0,0,0.00542521,0.278383,0.0194883
410,UOX,3566,13,0,0,0.00545349,0.220864,0.0246916
420,UOX,3818,15,0,0,0.00552175,0.279836,0.0197321
430,UOX,3361,11,0,0,0.00533541,0.192945,0.0276525
440,UOX,3465,16,0,0,0.00566698,0.243535,0.0232697
450,UOX,3391,11,0,0,0.00536988,0.223848,0.0239889
460,UOX,3634,13,0,0,0.0054384,0.222621,0.024429
470,UOX,3607,12,0,0,0.00533352,0.237487,0.0224582
480,UOX,0,3,0,0,0.000407673,0.0252056,0.0161739
490,UOX,3794,14,0,0,0.005476,0.258655,0.0211711
500,UOX,3843,13,0,0,0.00540513,0.2531,0.0213557
510,UOX,3501,16,0,0,0.00542335,0.260748,0.0207992
520,UOX,3405,12,0,0,0.00545609,0.19738,0.0276426
530,UOX,3579,14,0,0,0.00541172,0.230386,0.0234898
540,UOX,3666,14,0,0,0.00552856,0.230433,0.0239921
550,UOX,3514,16,0,0,0.00535779,0.252033,0.0212583
560,UOX,3592,15,0,0,0.00544128,0.242933,0.0223983
570,UOX,3519,15,0,0,0.00536175,0.195228,0.0274641
580,UOX,3748,13,0,0,0.00538565,0.20736,0.0259725
590,UOX,3293,14,0,0,0.00529534,0.212116,0.0249644
600,UOX,3791,13,0,0,0.00536804,0.278826,0.0192523
610,UOX,3525,16,0,0,0.00541266,0.268911,0.0201281
620,UOX,3725,13,0,0,0.00528414,0.204081,0.0258924
630,UOX,3771,18,0,0,0.00531821,0.282342,0.0188361
640,UOX,3632,19,0,0,0.00525768,0.257241,0.0204388
650,UOX,3440,15,0,0,0.00527247,0.240104,0.0219591
660,UOX,3511,18,0,0,0.00537111,0.28319,0.0189665
670,UOX,3514,13,0,0,0.00533224,0.227638,0.0234242
680,UOX,3625,14,0,0,0.00532639,0.233162,0.0228441
690,UOX,3648,16,0,0,0.0053228,0.241138,0.0220737
700,UOX,3528,10,0,0,0.00530758,0.219243,0.0242087
710,UOX,3845,16,0,0,0.00527582,0.28469,0.0185318
720,UOX,3738,15,0,0,0.00559381,0.212562,0.0263161
730,UOX,3552,10,0,0,0.00524369,0.214192,0.0244813
740,UOX,3708,13,0,0,0.00520285,0.221564,0.0234824
750,UOX,3429,12,0,0,0.00527973,0.205359,0.0257098
760,UOX,3637,15,0,0,0.00518493,0.252913,0.0205008
770,UOX,3324,19,0,0,0.00522496,0.275094,0.0189934
780,UOX,3688,19,0,0,0.00524553,0.238331,0.0220094
