iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,547,7,0,0,0.00534049,0.0856634,0.0623428
10,PMX,411,8,0,0,0.00054972,0.0908587,0.00605027
20,PMX,708,11,0,0,0.00514418,0.117022,0.0439592
30,PMX,600,11,0,0,0.00503511,0.0800897,0.0628685
40,PMX,836,11,0,0,0.00500681,0.105406,0.0475001
50,PMX,431,7,0,0,0.00527664,0.0771907,0.0683585
60,PMX,377,7,0,0,0.000522681,0.10234,0.00510732
70,PMX,600,12,0,0,0.0051408,0.119377,0.0430636
80,PMX,437,7,0,0,0.00510696,0.065915,0.077478
90,PMX,530,6,0,0,0.00514327,0.0733637,0.0701066
100,PMX,459,7,0,0,0.00517343,0.0801954,0.0645104
110,PMX,374,9,0,0,0.00513457,0.0599757,0.0856109
120,PMX,543,11,0,0,0.00514189,0.096844,0.0530946
130,PMX,738,7,0,0,0.00509094,0.0944468,0.0539028
140,PMX,341,8,0,0,0.00043889,0.0726107,0.00604443
150,PMX,0,3,0,0,0.00039954,0.0222814,0.0179315
160,PMX,23,5,0,0,0.000375181,0.024998,0.0150084
170,PMX,133,8,0,0,0.00508396,0.0510362,0.0996149
180,PMX,727,8,0,0,0.0049443,0.0899667,0.054957
190,PMX,472,9,0,0,0.00051481,0.0974227,0.00528429
200,PMX,329,10,0,0,0.00045537,0.0788577,0.00577458
210,PMX,634,8,0,0,0.00509312,0.0843335,0.0603927
220,PMX,376,8,0,0,0.00504564,0.0484312,0.104182
230,PMX,984,14,0,0,0.00515256,0.156469,0.0329302
240,PMX,304,8,0,0,0.00512065,0.053712,0.0953354
250,PMX,690,9,0,0,0.00532106,0.069493,0.0765698
260,PMX,525,9,0,0,0.00534493,0.0713755,0.0748848
270,PMX,405,6,0,0,0.00040633,0.0631274,0.00643667
280,PMX,475,9,0,0,0.00049222,0.0853526,0.0057669
290,PMX,700,11,0,0,0.00506096,0.13297,0.038061
300,PMX,365,7,0,0,0.00510456,0.0516262,0.0988754
310,PMX,485,12,0,0,0.000501821,0.0794843,0.00631346
320,PMX,389,7,0,0,0.00509718,0.0583177,0.0874036
330,PMX,342,8,0,0,0.00510803,0.0687217,0.0743291
340,PMX,160,9,0,0,0.000394601,0.053871,0.00732492
350,PMX,676,9,0,0,0.00517711,0.0895913,0.0577858
360,PMX,113,8,0,0,0.00508364,0.0478504,0.10624
370,PMX,499,12,0,0,0.00495685,0.0858707,0.0577245
380,PMX,663,8,0,0,0.00521112,0.0901542,0.0578024
390,PMX,347,7,0,0,0.00500715,0.0568154,0.0881301
400,PMX,280,5,7,3,0.0050357,0.0751674,0.0669931
410,PMX,424,8,0,0,0.00503141,0.0716294,0.0702421
420,PMX,482,13,0,0,0.00514624,0.102068,0.0504195
430,PMX,746,8,0,0,0.00052526,0.114098,0.00460358
440,PMX,300,7,0,0,0.00509325,0.0547651,0.0930017
450,PMX,402,8,0,0,0.00506714,0.0938918,0.0539678
460,PMX,664,8,0,0,0.000504251,0.0953623,0.00528774
470,PMX,192,13,0,0,0.00039617,0.0462737,0.00856146
480,PMX,694,11,0,0,0.00511409,0.0970261,0.0527084
490,PMX,3,3,0,0,0.00036182,0.0181285,0.0199587
500,PMX,193,6,0,0,0.00503285,0.0415548,0.121113
510,PMX,304,8,0,0,0.00497,0.0687795,0.0722598
520,PMX,545,9,0,0,0.00490197,0.0880798,0.0556537
530,PMX,618,8,2,3,0.00523372,0.102716,0.0509534
540,PMX,256,5,1,3,0.005021,0.0661799,0.0758689
550,PMX,235,8,0,0,0.00495743,0.0403405,0.12289
560,PMX,458,7,0,0,0.00491955,0.0654892,0.0751201
570,PMX,215,7,0,0,0.00496069,0.0458326,0.108235
580,PMX,1050,9,0,0,0.0051842,0.129334,0.0400837
590,PMX,184,7,0,0,0.0050284,0.0343778,0.146269
600,PMX,158,6,0,0,0.00496983,0.0287837,0.172661
610,PMX,191,6,0,0,0.00488534,0.0592768,0.0824157
620,PMX,213,5,0,0,0.00493792,0.0318659,0.154959
630,PMX,219,7,1,3,0.00039928,0.0621606,0.00642336
640,PMX,374,8,0,0,0.00500427,0.052694,0.0949686
650,PMX,348,7,0,0,0.00482273,0.0479343,0.100611
660,PMX,852,16,0,0,0.00492003,0.150669,0.0326547
670,PMX,870,8,0,0,0.00504924,0.111707,0.0452006
680,PMX,132,6,1,3,0.00038784,0.058169,0.00666747
690,PMX,410,6,0,0,0.00502478,0.0555994,0.0903746
700,PMX,487,8,0,0,0.00503074,0.0902516,0.0557412
710,PMX,534,8,0,0,0.00047269,0.0792822,0.00596212
720,PMX,558,11,0,0,0.00042092,0.101892,0.00413104
730,PMX,770,12,1,3,0.000522811,0.159781,0.00327204
740,PMX,404,7,0,0,0.00492985,0.0549801,0.089666
750,PMX,467,11,0,0,0.00482739,0.0677907,0.0712103
760,PMX,490,13,7,3,0.00491309,0.129761,0.0378626
770,PMX,604,9,0,0,0.00496911,0.0984004,0.0504989
780,PMX,448,11,0,0,0.000528811,0.104435,0.00506355
790,PMX,446,11,0,0,0.000516591,0.119624,0.00431847
800,PMX,106,8,0,0,0.000467781,0.0421168,0.0111068
810,PMX,494,14,0,0,0.00484963,0.0886669,0.054695
820,PMX,451,8,0,0,0.00045394,0.0793668,0.00571952
830,PMX,206,5,0,0,0.00506983,0.0359794,0.140909
840,PMX,173,6,0,0,0.00482449,0.040528,0.119041
850,PMX,309,10,3,3,0.00040003,0.0793873,0.00503897
860,PMX,469,8,0,0,0.00491527,0.0767849,0.0640135
870,PMX,532,7,0,0,0.00494236,0.0759501,0.0650737
880,PMX,462,9,3,3,0.000499171,0.10604,0.00470739
890,PMX,460,6,0,0,0.00484658,0.0770602,0.0628934
900,PMX,604,11,0,0,0.00491706,0.121937,0.0403246
910,PMX,393,8,0,0,0.00499173,0.0697973,0.0715174
920,PMX,526,12,0,0,0.000474241,0.0920997,0.00514921
930,PMX,48,4,0,0,0.000606421,0.032565,0.0186219
940,PMX,566,9,2,3,0.000437081,0.118064,0.00370208
950,PMX,237,7,12,3,0.00038019,0.0815091,0.00466439
960,PMX,94,9,11,4,0.00037157,0.0652996,0.00569023
970,PMX,362,7,11,4,0.00535735,0.0814268,0.0657934
980,PMX,639,10,0,0,0.000439291,0.0934681,0.0046999
990,PMX,724,7,0,0,0.00489083,0.0954955,0.0512153
1000,PMX,710,8,10,3,0.00487333,0.144666,0.0336867
1010,PMX,195,6,0,0,0.00038622,0.0425849,0.00906941
1020,PMX,853,13,8,3,0.00474273,0.145745,0.0325412
1030,PMX,285,5,0,0,0.000493,0.0415968,0.0118519
1040,PMX,323,9,2,3,0.00475548,0.0751888,0.0632472
1050,PMX,379,9,0,0,0.00482094,0.0876244,0.0550182
1060,PMX,453,13,0,0,0.000400581,0.0703266,0.00569601
1070,PMX,185,4,0,0,0.000504331,0.0414958,0.0121538
1080,PMX,364,7,0,0,0.00478536,0.0555442,0.086154
1090,PMX,799,13,0,0,0.000441481,0.121266,0.00364059
1100,PMX,456,10,28,7,0.00474639,0.134709,0.0352344
1110,PMX,728,12,0,0,0.00477477,0.116998,0.0408107
1120,PMX,278,6,20,5,0.000499661,0.078056,0.00640132
1130,PMX,659,8,0,0,0.000459861,0.0903948,0.00508725
1140,PMX,497,7,0,0,0.00471145,0.0743887,0.0633356
1150,PMX,429,9,0,0,0.00038943,0.0886883,0.004391
1160,PMX,655,13,0,0,0.00468919,0.11751,0.0399044
1170,PMX,469,13,17,3,0.000444801,0.133986,0.00331975
1180,PMX,468,8,0,0,0.00471219,0.0672425,0.0700776
1190,PMX,714,11,0,0,0.00465542,0.128791,0.0361472
1200,PMX,477,7,10,3,0.0047623,0.101312,0.0470064
1210,PMX,551,12,0,0,0.00474261,0.0955894,0.0496144
1220,PMX,646,10,22,4,0.00491755,0.146757,0.0335081
1230,PMX,450,10,0,0,0.000410861,0.0707709,0.00580551
1240,PMX,745,7,0,0,0.0048002,0.0816447,0.0587938
1250,PMX,481,9,5,3,0.00471348,0.110418,0.0426876
1260,PMX,155,4,0,0,0.000593881,0.029169,0.02036
1270,PMX,561,9,8,3,0.00477382,0.102916,0.0463858
1280,PMX,680,8,0,0,0.004743,0.0872731,0.0543466
1290,PMX,429,13,14,4,0.00482067,0.119902,0.0402049
1300,PMX,33,5,0,0,0.00038196,0.0260485,0.0146634
1310,PMX,185,8,2,3,0.00037146,0.0676935,0.00548738
1320,PMX,63,4,0,0,0.000346001,0.0213876,0.0161776
1330,PMX,292,6,0,0,0.0047743,0.0553174,0.0863074
1340,PMX,501,10,0,0,0.00469019,0.092254,0.05084
1350,PMX,237,10,7,3,0.000364961,0.106692,0.0034207
1360,PMX,436,9,0,0,0.00045523,0.0678717,0.00670721
1370,PMX,310,5,19,6,0.00462272,0.0716941,0.0644784
1380,PMX,526,7,2,3,0.0046929,0.0957666,0.0490035
1390,PMX,567,7,0,0,0.000505691,0.0794194,0.00636735
1400,PMX,514,10,6,3,0.00483977,0.124717,0.0388059
1410,PMX,432,8,0,0,0.0046834,0.056057,0.0835471
1420,PMX,71,6,0,0,0.000359931,0.0324432,0.0110942
1430,PMX,401,9,0,0,0.00479009,0.0768691,0.0623149
1440,PMX,586,10,15,4,0.00480792,0.110283,0.0435963
1450,PMX,94,6,0,0,0.000333851,0.0403025,0.00828364
1460,PMX,327,10,1,3,0.000396991,0.0767914,0.00516973
1470,PMX,551,11,4,3,0.000446941,0.122354,0.00365285
1480,PMX,541,9,0,0,0.0047578,0.117157,0.0406105
1490,PMX,563,11,0,0,0.00042429,0.0989395,0.00428838
1500,PMX,482,6,0,0,0.0047782,0.0823049,0.0580549
1510,PMX,249,7,7,3,0.00049188,0.0617231,0.00796914
1520,PMX,97,7,0,0,0.00040726,0.0354437,0.0114903
1530,PMX,755,10,1,3,0.000473571,0.143856,0.00329199
1540,PMX,624,13,7,3,0.00041503,0.145789,0.00284678
1550,PMX,243,5,0,0,0.00483278,0.0406219,0.11897
1560,PMX,679,9,16,3,0.00468218,0.102562,0.0456521
1570,PMX,248,10,0,0,0.000572641,0.0422328,0.0135592
1580,PMX,169,7,16,3,0.00036141,0.0759336,0.00475956
1590,PMX,195,5,0,0,0.00480906,0.037742,0.12742
1600,PMX,446,7,0,0,0.00459194,0.0622591,0.0737553
1610,PMX,577,9,7,3,0.00468196,0.126313,0.0370665
1620,PMX,472,8,18,3,0.00463013,0.0779113,0.0594283
1630,PMX,241,7,8,3,0.00456984,0.055906,0.0817416
1640,PMX,296,12,7,4,0.00041982,0.0964201,0.00435407
1650,PMX,82,6,34,5,0.00035746,0.0688088,0.00519497
1660,PMX,387,6,40,5,0.0004054,0.0974937,0.00415822
1670,PMX,486,11,0,0,0.00467089,0.0836706,0.0558248
1680,PMX,680,11,0,0,0.00477455,0.114998,0.0415186
1690,PMX,371,5,1,3,0.00466934,0.0775018,0.0602482
1700,PMX,411,12,0,0,0.000505771,0.114194,0.00442905
1710,PMX,77,3,0,0,0.00039756,0.0271304,0.0146537
1720,PMX,665,9,0,0,0.00461256,0.103718,0.0444721
1730,PMX,418,6,18,6,0.00495453,0.108398,0.0457067
1740,PMX,241,7,0,0,0.00039018,0.0546364,0.00714139
1750,PMX,386,6,0,0,0.00479038,0.0609656,0.0785752
1760,PMX,482,9,15,4,0.00481735,0.106628,0.0451791
1770,PMX,695,9,46,7,0.0049011,0.155676,0.0314827
1780,PMX,609,12,2,3,0.00480517,0.120427,0.039901
1790,PMX,630,10,0,0,0.00476272,0.114834,0.0414748
1800,PMX,272,9,1,3,0.00476108,0.0875145,0.0544033
1810,PMX,480,10,0,0,0.00459285,0.071116,0.0645826
1820,PMX,264,7,0,0,0.000389631,0.074871,0.00520403
1830,PMX,136,4,1,3,0.00487758,0.0504926,0.0965998
1840,PMX,323,5,0,0,0.00490845,0.0466028,0.105325
1850,PMX,445,5,0,0,0.00491419,0.0755374,0.0650564
1860,PMX,692,16,0,0,0.00471139,0.118482,0.0397646
1870,PMX,71,4,0,0,0.00469461,0.0321479,0.146031
1880,PMX,341,7,10,4,0.00472856,0.0729984,0.0647761
1890,PMX,222,6,0,0,0.000487432,0.0479175,0.0101723
1900,PMX,523,11,13,3,0.00469678,0.115054,0.0408224
1910,PMX,2,3,0,0,0.000472552,0.0187989,0.0251373
1920,PMX,473,8,0,0,0.000468132,0.0711888,0.00657592
1930,PMX,11,3,0,0,0.000392232,0.024625,0.0159282
1940,PMX,249,8,19,4,0.000491632,0.0909899,0.00540315
1950,PMX,332,10,0,0,0.00490453,0.0778586,0.0629928
1960,PMX,556,11,0,0,0.00470411,0.0934072,0.0503613
1970,PMX,548,7,23,3,0.000496682,0.0918028,0.00541031
1980,PMX,334,10,0,0,0.000451422,0.0773905,0.00583304
1990,PMX,308,5,2,3,0.00483134,0.0854943,0.0565107
2000,PMX,76,6,0,0,0.000391401,0.0355247,0.0110177
2010,PMX,507,11,4,3,0.000440691,0.123961,0.00355508
2020,PMX,460,7,0,0,0.00485926,0.0548912,0.0885253
2030,PMX,206,7,0,0,0.000523071,0.0512017,0.0102159
2040,PMX,425,6,0,0,0.00466925,0.0579294,0.0806025
2050,PMX,247,5,0,0,0.000456532,0.0473227,0.00964721
2060,PMX,321,6,0,0,0.000425862,0.0721152,0.0059053
2070,PMX,530,14,0,0,0.000404001,0.0978825,0.00412741
2080,PMX,462,9,3,3,0.000388101,0.101354,0.00382917
2090,PMX,675,14,3,3,0.000489651,0.156512,0.00312852
2100,PMX,222,6,5,3,0.00474549,0.0606162,0.0782875
2110,PMX,459,9,3,3,0.00489025,0.105752,0.0462426
2120,PMX,269,7,0,0,0.0005202,0.0545862,0.00952989
2130,PMX,3,3,0,0,0.0003893,0.0176794,0.02202
2140,PMX,480,11,1,3,0.00492838,0.106893,0.0461057
2150,PMX,535,7,4,3,0.00489135,0.0727377,0.0672463
2160,PMX,149,6,3,3,0.00451856,0.0811777,0.0556626
2170,PMX,399,7,0,0,0.00470427,0.062314,0.075493
2180,PMX,366,9,0,0,0.000453021,0.0684656,0.00661677
2190,PMX,315,6,0,0,0.00487075,0.0547392,0.0889811
2200,PMX,206,4,7,3,0.00480336,0.0658334,0.0729624
2210,PMX,227,6,0,0,0.00490055,0.0388905,0.126009
2220,PMX,488,6,29,5,0.00493201,0.091296,0.0540223
2230,PMX,243,7,0,0,0.00494954,0.0475245,0.104147
2240,PMX,371,8,10,3,0.00497217,0.0765581,0.0649464
2250,PMX,304,7,0,0,0.00516252,0.0334068,0.154535
2260,PMX,126,6,0,0,0.000412251,0.043572,0.00946138
2270,PMX,625,8,0,0,0.00488407,0.0865996,0.0563983
2280,PMX,500,8,0,0,0.00556903,0.088938,0.062617
2290,PMX,478,10,0,0,0.0049319,0.0926108,0.0532541
2300,PMX,487,11,21,5,0.00045531,0.127847,0.00356138
2310,PMX,346,9,0,0,0.00483973,0.0648279,0.0746551
2320,PMX,373,10,0,0,0.00486107,0.0842654,0.0576876
2330,PMX,415,7,0,0,0.00489087,0.0830811,0.0588686
2340,PMX,365,7,0,0,0.00476563,0.0513344,0.0928351
2350,PMX,375,7,0,0,0.00485408,0.0633082,0.0766738
