iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,300,5,0,0,0.0245553,0.0407964,0.601898
10,OX,222,6,0,0,0.0243737,0.0354166,0.6882
20,OX,259,7,130,6,0.0241615,0.0677781,0.356479
30,OX,290,5,299,8,0.0238645,0.0858304,0.278043
40,OX,325,6,0,0,0.0243813,0.0409837,0.594903
50,OX,278,6,0,0,0.0242515,0.0405905,0.597466
60,OX,277,5,116,6,0.000382531,0.06165,0.00620488
70,OX,70,3,70,5,0.000363671,0.0500491,0.00726629
80,OX,199,5,182,7,0.0244622,0.0700886,0.349019
90,OX,356,7,0,0,0.0238377,0.0434624,0.548468
100,OX,257,8,0,0,0.000357071,0.0471329,0.00757583
110,OX,204,5,319,7,0.0238132,0.0844227,0.282072
120,OX,339,7,0,0,0.0240184,0.0453119,0.530068
130,OX,315,6,256,5,0.000340091,0.0824034,0.00412715
140,OX,10,3,0,0,0.000344691,0.0205561,0.0167683
150,OX,286,8,0,0,0.0245503,0.039893,0.615403
160,OX,333,5,0,0,0.0239698,0.0396295,0.604847
170,OX,298,7,239,8,0.0238417,0.0775272,0.307526
180,OX,345,6,234,7,0.0242537,0.0839697,0.288838
190,OX,321,5,0,0,0.0239062,0.0426069,0.561089
200,OX,187,6,123,6,0.00034319,0.0704451,0.00487174
210,OX,288,5,0,0,0.0240608,0.0459528,0.523598
220,OX,233,5,0,0,0.0237969,0.0317106,0.75044
230,OX,193,5,16,3,0.0237254,0.0517615,0.45836
240,OX,399,6,0,0,0.0240641,0.0411162,0.585272
250,OX,398,7,65,7,0.0244635,0.0849993,0.287808
260,OX,299,7,164,8,0.0237985,0.081407,0.292339
270,OX,465,8,668,9,0.0242056,0.116546,0.207691
280,OX,241,6,0,0,0.0240925,0.0368123,0.65447
290,OX,262,5,273,8,0.024099,0.0888694,0.271173
300,OX,388,6,359,7,0.0235063,0.0955402,0.246036
310,OX,341,5,271,9,0.0241658,0.0893188,0.270557
320,OX,345,8,288,8,0.0238781,0.0963779,0.247755
330,OX,303,5,80,6,0.0243251,0.068421,0.355521
340,OX,364,7,0,0,0.0241302,0.0476049,0.506885
350,OX,264,8,0,0,0.0241845,0.044726,0.540726
360,OX,365,7,0,0,0.0241324,0.0450466,0.535721
370,OX,261,8,353,8,0.023772,0.0864493,0.274982
380,OX,177,6,0,0,0.0238583,0.0341689,0.698245
