iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,804,12,0,0,0.0106299,0.164619,0.0645725
10,GLOX,677,11,0,0,0.0103196,0.12926,0.0798355
20,GLOX,395,10,0,0,0.0104947,0.114991,0.091265
30,GLOX,841,9,0,0,0.0115172,0.177008,0.0650657
40,GLOX,913,13,0,0,0.0105082,0.215609,0.0487375
50,GLOX,556,10,0,0,0.0104602,0.127328,0.0821515
60,GLOX,496,9,0,0,0.0105271,0.160029,0.0657822
70,GLOX,770,13,0,0,0.0104205,0.226735,0.045959
80,GLOX,435,5,0,0,0.0103136,0.0683764,0.150835
90,GLOX,388,10,0,0,0.0106425,0.0932759,0.114097
100,GLOX,580,15,0,0,0.0102731,0.182839,0.0561866
110,GLOX,369,7,0,0,0.0106603,0.088819,0.120023
120,GLOX,512,6,0,0,0.0104575,0.0826583,0.126515
130,GLOX,0,3,0,0,0.00295718,0.0248006,0.119238
140,GLOX,470,11,0,0,0.0103572,0.131603,0.0787004
150,GLOX,482,8,0,0,0.01029,0.126283,0.0814834
160,GLOX,588,6,0,0,0.0103902,0.126732,0.0819855
170,GLOX,620,10,0,0,0.0103143,0.120026,0.0859343
180,GLOX,576,9,0,0,0.0101424,0.127185,0.0797449
190,GLOX,436,8,0,0,0.01049,0.0931204,0.11265
200,GLOX,500,9,0,0,0.0103393,0.115365,0.0896224
210,GLOX,478,10,0,0,0.0103195,0.100218,0.10297
220,GLOX,266,7,0,0,0.0102073,0.0681685,0.149736
230,GLOX,528,9,0,0,0.0101505,0.137455,0.0738458
240,GLOX,597,10,13,3,0.0102288,0.145129,0.0704807
250,GLOX,461,10,0,0,0.0102243,0.114782,0.0890754
260,GLOX,367,7,16,6,0.0102322,0.138459,0.0739003
270,GLOX,511,10,0,0,0.0101862,0.136782,0.0744704
280,GLOX,632,8,0,0,0.0102582,0.113504,0.0903772
290,GLOX,398,8,3,3,0.010278,0.108232,0.0949622
300,GLOX,504,7,29,3,0.0101908,0.151417,0.0673029
310,GLOX,598,9,0,0,0.01027,0.104244,0.0985184
320,GLOX,477,8,0,0,0.0102309,0.100409,0.101892
330,GLOX,574,14,0,0,0.0100865,0.169594,0.0594742
340,GLOX,477,8,0,0,0.0100913,0.109395,0.0922465
350,GLOX,401,8,0,0,0.0102432,0.10214,0.100285
360,GLOX,482,8,0,0,0.0102453,0.0957621,0.106987
370,GLOX,509,9,0,0,0.0101938,0.13428,0.0759143
380,GLOX,723,8,0,0,0.0102113,0.171528,0.0595314
390,GLOX,482,9,0,0,0.0100665,0.130589,0.0770853
400,GLOX,501,8,0,0,0.0104099,0.105073,0.0990734
410,GLOX,549,9,0,0,0.0109384,0.102966,0.106233
420,GLOX,531,10,0,0,0.0100533,0.128424,0.0782818
430,GLOX,632,9,0,0,0.0099855,0.122107,0.0817765
440,GLOX,378,8,0,0,0.0101146,0.0909725,0.111182
450,GLOX,560,8,8,3,0.010381,0.178994,0.0579966
460,GLOX,445,10,0,0,0.0100055,0.135634,0.0737682
470,GLOX,537,9,0,0,0.0102768,0.113811,0.0902972
480,GLOX,569,9,0,0,0.0104559,0.137015,0.0763122
490,GLOX,487,7,1,3,0.00995782,0.139093,0.0715912
500,GLOX,330,9,0,0,0.0100187,0.0822441,0.121816
510,GLOX,343,6,3,3,0.010142,0.105295,0.0963203
520,GLOX,781,10,563,8,0.0099256,0.250409,0.0396375
530,GLOX,451,6,541,12,0.0100952,0.288732,0.0349638
540,GLOX,320,9,6,3,0.0101379,0.0972322,0.104264
550,GLOX,342,9,1,3,0.00991381,0.121023,0.0819169
560,GLOX,419,10,0,0,0.00996276,0.0968622,0.102855
570,GLOX,301,10,0,0,0.0100393,0.112065,0.0895844
580,GLOX,334,6,8,4,0.00997917,0.0944127,0.105697
590,GLOX,412,8,69,8,0.00987008,0.167336,0.0589836
600,GLOX,701,8,123,10,0.0100067,0.208903,0.0479011
610,GLOX,533,8,60,4,0.00988809,0.153068,0.0645995
620,GLOX,667,10,0,0,0.00978091,0.131143,0.0745821
630,GLOX,462,11,0,0,0.00994548,0.136616,0.0727986
640,GLOX,406,11,0,0,0.0101237,0.109208,0.0927016
650,GLOX,431,7,0,0,0.00989339,0.132779,0.0745103
660,GLOX,351,7,0,0,0.0101064,0.0904837,0.111693
670,GLOX,460,7,29,6,0.0100969,0.151058,0.0668412
680,GLOX,337,7,0,0,0.0099916,0.0811668,0.1231
690,GLOX,454,8,8,3,0.00983613,0.127542,0.0771205
700,GLOX,353,9,0,0,0.00993543,0.0859025,0.115659
710,GLOX,634,10,321,9,0.0100707,0.241372,0.0417229
720,GLOX,538,9,0,0,0.0099014,0.137282,0.0721247
730,GLOX,619,11,186,9,0.010442,0.2286,0.0456782
740,GLOX,376,9,0,0,0.0100095,0.0848492,0.117968
750,GLOX,373,8,31,5,0.010042,0.142531,0.0704549
760,GLOX,509,10,34,3,0.00996148,0.184824,0.053897
770,GLOX,412,6,17,4,0.0100119,0.0941397,0.106351
780,GLOX,292,10,24,3,0.0101231,0.103266,0.09803
790,GLOX,326,8,242,7,0.0100556,0.195474,0.051442
800,GLOX,319,6,0,0,0.0100496,0.0916751,0.109622
810,GLOX,500,8,4,4,0.0101537,0.134543,0.0754676
820,GLOX,449,8,0,0,0.010397,0.110054,0.0944716
830,GLOX,390,7,21,6,0.0100373,0.127398,0.0787866
840,GLOX,331,6,1,3,0.00994516,0.0972124,0.102303
850,GLOX,394,6,0,0,0.0100044,0.0860983,0.116197
860,GLOX,424,7,0,0,0.0100473,0.0878888,0.114318
870,GLOX,237,6,9,3,0.00997732,0.0890047,0.112099
880,GLOX,457,8,0,0,0.00981391,0.0996472,0.0984865
890,GLOX,486,13,44,4,0.0100124,0.211414,0.047359
900,GLOX,420,7,139,9,0.00996529,0.18203,0.0547452
910,GLOX,712,14,0,0,0.0100507,0.198373,0.0506654
920,GLOX,332,10,0,0,0.0100277,0.0945278,0.106082
930,GLOX,420,6,0,0,0.0100067,0.0705266,0.141886
940,GLOX,333,7,0,0,0.010101,0.0940138,0.107442
950,GLOX,553,7,0,0,0.0100343,0.105946,0.0947117
960,GLOX,340,6,27,4,0.0099945,0.116491,0.085796
970,GLOX,445,8,0,0,0.0100703,0.100826,0.0998787
980,GLOX,468,8,0,0,0.0102455,0.101255,0.101185
990,GLOX,415,6,119,5,0.0102249,0.128043,0.0798551
1000,GLOX,292,10,0,0,0.0100633,0.0903936,0.111328
1010,GLOX,189,8,0,0,0.0101188,0.0734669,0.137733
1020,GLOX,351,7,0,0,0.0102137,0.0935361,0.109195
1030,GLOX,430,8,9,3,0.0100794,0.12087,0.0833905
1040,GLOX,317,10,33,3,0.00999432,0.1241,0.0805341
1050,GLOX,256,6,57,4,0.00997337,0.132733,0.0751386
1060,GLOX,515,13,0,0,0.0102321,0.144654,0.070735
1070,GLOX,478,8,473,12,0.0102179,0.243014,0.0420466
1080,GLOX,428,6,0,0,0.0102031,0.0889275,0.114735
1090,GLOX,452,7,0,0,0.0100195,0.108942,0.091971
1100,GLOX,370,7,0,0,0.0101821,0.0980018,0.103897
1110,GLOX,441,7,0,0,0.010074,0.106365,0.0947124
1120,GLOX,492,11,0,0,0.0102274,0.155803,0.0656432
1130,GLOX,425,6,0,0,0.0101717,0.0902001,0.112768
1140,GLOX,646,8,741,11,0.0101798,0.288272,0.0353132
1150,GLOX,367,7,0,0,0.0100006,0.0969373,0.103166
1160,GLOX,459,10,0,0,0.0100936,0.100131,0.100804
1170,GLOX,506,6,240,7,0.0102376,0.228523,0.0447993
1180,GLOX,593,14,0,0,0.0100841,0.149133,0.0676185
1190,GLOX,222,6,0,0,0.0105003,0.0622678,0.168631
1200,GLOX,313,9,61,5,0.0101247,0.173642,0.058308
1210,GLOX,264,6,0,0,0.0100676,0.0695105,0.144835
1220,GLOX,417,12,0,0,0.009931,0.0998423,0.0994669
1230,GLOX,502,12,71,6,0.0100905,0.175354,0.0575438
1240,GLOX,419,9,0,0,0.0102747,0.102271,0.100466
1250,GLOX,506,7,0,0,0.0100541,0.0930871,0.108007
1260,GLOX,348,7,0,0,0.0100771,0.0847353,0.118925
1270,GLOX,279,6,69,7,0.0100262,0.121096,0.0827958
1280,GLOX,400,8,0,0,0.0100954,0.0856162,0.117915
1290,GLOX,431,10,0,0,0.010079,0.105113,0.0958876
1300,GLOX,459,6,335,10,0.0102124,0.2397,0.0426049
1310,GLOX,296,7,0,0,0.0101645,0.0702347,0.144722
1320,GLOX,371,6,24,4,0.00995591,0.100904,0.0986671
1330,GLOX,493,9,0,0,0.0100582,0.113987,0.0882399
1340,GLOX,484,7,3,3,0.0101086,0.139662,0.0723793
1350,GLOX,387,7,562,11,0.0102448,0.270315,0.0378996
1360,GLOX,514,8,0,0,0.0102044,0.106265,0.0960277
1370,GLOX,280,5,0,0,0.0100227,0.0886494,0.11306
1380,GLOX,68,6,0,0,0.0029253,0.0480486,0.060882
1390,GLOX,425,7,0,0,0.0101133,0.116976,0.0864565
1400,GLOX,224,5,43,8,0.00991859,0.139328,0.0711885
1410,GLOX,421,8,69,5,0.00294442,0.159714,0.0184355
1420,GLOX,365,6,0,0,0.0109024,0.107697,0.101232
1430,GLOX,396,6,0,0,0.0029485,0.0730619,0.0403562
1440,GLOX,361,7,0,0,0.0100895,0.0864586,0.116698
1450,GLOX,455,8,88,6,0.0100829,0.172671,0.0583939
1460,GLOX,536,10,0,0,0.00997271,0.111871,0.089145
1470,GLOX,609,10,609,10,0.010071,0.279188,0.0360723
1480,GLOX,494,13,64,5,0.0102662,0.176104,0.0582965
1490,GLOX,476,10,22,5,0.0101661,0.16145,0.0629673
1500,GLOX,319,6,10,3,0.0100577,0.130248,0.0772194
1510,GLOX,359,8,0,0,0.0100992,0.0896818,0.112612
1520,GLOX,504,10,0,0,0.0102075,0.15424,0.0661795
1530,GLOX,395,10,0,0,0.0100729,0.106679,0.0944222
1540,GLOX,369,6,73,5,0.00996193,0.133692,0.0745141
1550,GLOX,625,16,53,6,0.010115,0.244593,0.0413545
1560,GLOX,676,12,189,8,0.0101048,0.246952,0.0409181
1570,GLOX,378,6,0,0,0.0100893,0.0916512,0.110083
1580,GLOX,371,7,192,6,0.0101497,0.155394,0.0653158
1590,GLOX,392,9,14,3,0.00996901,0.129352,0.0770689
1600,GLOX,775,11,0,0,0.0100855,0.150741,0.0669062
1610,GLOX,433,7,0,0,0.0100977,0.0921611,0.109565
1620,GLOX,431,11,38,4,0.0102683,0.13374,0.0767783
