iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,235,7,0,0,0.0272565,0.0399704,0.681918
10,GOX,290,6,0,0,0.0273053,0.0431414,0.632926
20,GOX,342,5,0,0,0.0272118,0.0502224,0.541826
30,GOX,350,6,0,0,0.0273257,0.0540651,0.505422
40,GOX,288,6,0,0,0.027048,0.045163,0.598898
50,GOX,410,6,0,0,0.0266461,0.0475929,0.559876
60,GOX,164,6,422,8,0.0270567,0.113425,0.238543
70,GOX,250,5,0,0,0.027237,0.0413849,0.65814
80,GOX,257,4,117,5,0.0258041,0.0812889,0.317437
90,GOX,253,5,0,0,0.026172,0.0412669,0.634212
100,GOX,415,5,338,8,0.0271013,0.102429,0.264586
110,GOX,215,6,91,6,0.0259093,0.0894931,0.289511
120,GOX,249,5,315,6,0.0267465,0.0863419,0.309774
130,GOX,242,6,74,5,0.0263753,0.0885297,0.297927
140,GOX,445,6,0,0,0.0263634,0.0556329,0.473882
150,GOX,120,6,0,0,0.026067,0.0337559,0.772222
160,GOX,179,7,106,5,0.0271163,0.0781735,0.346873
170,GOX,209,5,102,5,0.0270588,0.0770875,0.351015
180,GOX,134,5,0,0,0.000832775,0.0326258,0.025525
190,GOX,171,5,0,0,0.0261729,0.0356218,0.734742
200,GOX,256,6,86,6,0.026406,0.081127,0.325489
210,GOX,260,6,147,5,0.0268169,0.0839844,0.319308
220,GOX,147,5,0,0,0.0259336,0.0380773,0.681076
230,GOX,276,5,0,0,0.0256688,0.0425639,0.603067
240,GOX,155,5,0,0,0.000590894,0.0320193,0.0184543
250,GOX,209,6,164,6,0.0252362,0.0788254,0.320153
260,GOX,174,4,72,5,0.0010064,0.0667887,0.0150684
270,GOX,203,5,196,5,0.0261447,0.0972515,0.268836
280,GOX,164,6,120,7,0.025402,0.0868801,0.29238
290,GOX,374,7,0,0,0.0269372,0.0514999,0.523054
300,GOX,128,5,182,8,0.0264089,0.0749033,0.352574
310,GOX,274,5,0,0,0.0262701,0.0489687,0.536468
320,GOX,189,6,0,0,0.0258741,0.0399557,0.647571
330,GOX,188,6,244,6,0.0254109,0.0890289,0.285423
340,GOX,210,7,0,0,0.000972156,0.0369845,0.0262855
350,GOX,157,5,0,0,0.0261199,0.0355837,0.734043
360,GOX,225,4,604,7,0.0263348,0.115799,0.227419
370,GOX,195,4,0,0,0.0263095,0.0366549,0.717762
380,GOX,335,8,202,6,0.0262012,0.0949179,0.276041
390,GOX,217,6,0,0,0.0266132,0.0421998,0.630647
400,GOX,204,4,194,6,0.0262093,0.0943416,0.277813
410,GOX,279,7,339,7,0.0266714,0.110379,0.241634
420,GOX,250,6,74,6,0.0269418,0.0717302,0.375599
430,GOX,2,3,201,6,0.000749194,0.0647022,0.0115791
440,GOX,113,6,0,0,0.0256778,0.0358298,0.716661
450,GOX,173,8,0,0,0.025988,0.0422756,0.614727
460,GOX,340,5,247,7,0.0267585,0.0945774,0.282926
470,GOX,203,6,0,0,0.0260811,0.0410483,0.635375
480,GOX,246,8,0,0,0.027048,0.0435516,0.621057
490,GOX,340,8,0,0,0.0260878,0.0497305,0.524583
500,GOX,101,4,88,6,0.026096,0.0720323,0.362283
510,GOX,204,5,79,7,0.0259611,0.0705368,0.368051
520,GOX,295,6,351,8,0.0261427,0.0900154,0.290425
530,GOX,284,6,0,0,0.0268203,0.0531156,0.504942
540,GOX,224,6,108,6,0.0265704,0.0802767,0.330985
550,GOX,341,8,0,0,0.0261599,0.0529338,0.4942
560,GOX,262,4,0,0,0.026114,0.0371224,0.703456
570,GOX,184,5,0,0,0.0259115,0.0416824,0.621643
580,GOX,176,6,0,0,0.000840865,0.0391816,0.0214607
590,GOX,243,5,0,0,0.0264098,0.0438297,0.602555
600,GOX,193,6,146,5,0.0264684,0.0834226,0.31728
610,GOX,223,6,0,0,0.0257869,0.040433,0.637768
620,GOX,311,5,0,0,0.0262196,0.0420252,0.623901
630,GOX,512,8,0,0,0.0262781,0.0638868,0.411323
640,GOX,159,5,0,0,0.000962855,0.0324277,0.0296923
650,GOX,7,3,0,0,0.000716944,0.0260476,0.0275243
660,GOX,285,5,0,0,0.0266039,0.0427812,0.62186
670,GOX,174,6,230,8,0.0255359,0.0964173,0.264848
680,GOX,343,7,0,0,0.0261202,0.0511338,0.510821
690,GOX,379,5,0,0,0.026222,0.0448978,0.584038
700,GOX,247,6,0,0,0.0266893,0.0463475,0.575854
710,GOX,182,5,184,7,0.0259347,0.0860469,0.301402
720,GOX,226,5,206,7,0.0260112,0.0883928,0.294268
730,GOX,308,7,0,0,0.0275267,0.0529172,0.520184
740,GOX,257,7,0,0,0.0263459,0.0475965,0.553526
750,GOX,445,8,497,13,0.0272534,0.144823,0.188183
760,GOX,368,7,0,0,0.0274185,0.0501573,0.546649
770,GOX,264,5,0,0,0.0267893,0.0481679,0.556164
780,GOX,234,6,0,0,0.025813,0.0416203,0.620202
790,GOX,325,5,0,0,0.027436,0.0403476,0.679991
800,GOX,356,6,0,0,0.0267552,0.0455091,0.587908
810,GOX,178,7,0,0,0.0261793,0.04544,0.576128
820,GOX,197,5,0,0,0.0256713,0.0371336,0.691323
830,GOX,143,5,70,5,0.000857404,0.0668051,0.0128344
840,GOX,465,9,0,0,0.0268814,0.0601768,0.446708
850,GOX,164,5,0,0,0.0260546,0.0407599,0.63922
860,GOX,217,5,0,0,0.0267763,0.0398852,0.671333
870,GOX,217,6,0,0,0.0256772,0.0466965,0.549874
880,GOX,78,5,0,0,0.0257983,0.0350675,0.735675
890,GOX,332,6,303,7,0.027045,0.0998502,0.270856
900,GOX,449,6,313,8,0.0265652,0.110527,0.240351
910,GOX,325,5,0,0,0.0256146,0.0456991,0.560506
920,GOX,266,4,0,0,0.0257458,0.0422401,0.609512
930,GOX,241,4,263,7,0.0260107,0.095381,0.272703
940,GOX,234,8,363,6,0.0258415,0.0910698,0.283755
950,GOX,402,6,169,9,0.0266603,0.0996942,0.267421
960,GOX,301,5,0,0,0.0262926,0.0446225,0.589222
970,GOX,33,3,32,4,0.000485912,0.0541406,0.008975
980,GOX,109,5,0,0,0.0257593,0.0354253,0.727143
990,GOX,403,7,279,6,0.026427,0.110328,0.239532
1000,GOX,263,8,0,0,0.0258722,0.0526538,0.491363
1010,GOX,116,6,0,0,0.026243,0.0367697,0.713712
1020,GOX,213,7,169,9,0.0263276,0.0946956,0.278023
1030,GOX,106,4,0,0,0.0258209,0.032426,0.796302
1040,GOX,272,5,0,0,0.0268565,0.0490679,0.547334
1050,GOX,135,4,0,0,0.026659,0.033322,0.800041
1060,GOX,152,5,36,4,0.000631472,0.0678888,0.00930156
1070,GOX,282,5,0,0,0.025975,0.0440674,0.589437
1080,GOX,263,6,271,6,0.0267425,0.0929724,0.287639
1090,GOX,265,6,0,0,0.0259728,0.0489584,0.530507
1100,GOX,191,6,354,9,0.0262807,0.0960707,0.273556
1110,GOX,345,6,0,0,0.0270677,0.0548242,0.493718
1120,GOX,18,4,0,0,0.0257835,0.0294878,0.874379
1130,GOX,232,5,181,7,0.0261366,0.0832961,0.31378
1140,GOX,254,5,0,0,0.0259455,0.0436793,0.593999
1150,GOX,326,6,154,10,0.0264364,0.0994197,0.265907
1160,GOX,331,9,303,5,0.0256557,0.0916086,0.280057
1170,GOX,139,5,213,5,0.0260556,0.0715065,0.364381
1180,GOX,247,8,0,0,0.0267832,0.046118,0.580753
1190,GOX,276,8,0,0,0.0255811,0.0508498,0.503071
1200,GOX,313,5,0,0,0.026089,0.0449382,0.580552
1210,GOX,259,7,0,0,0.0260125,0.0521489,0.498813
1220,GOX,293,5,202,7,0.0260128,0.0970963,0.267907
1230,GOX,369,7,0,0,0.0258063,0.0580568,0.444501
1240,GOX,311,6,333,7,0.0261595,0.107399,0.243572
1250,GOX,320,7,0,0,0.0262544,0.0473596,0.554364
1260,GOX,212,6,292,6,0.0261929,0.084075,0.311543
1270,GOX,311,5,0,0,0.026423,0.0435308,0.606996
1280,GOX,148,5,0,0,0.0261912,0.0395827,0.661683
1290,GOX,482,6,381,7,0.0275747,0.110302,0.249993
1300,GOX,174,5,0,0,0.0255402,0.0376062,0.67915
1310,GOX,35,3,0,0,0.0266987,0.0285943,0.933707
1320,GOX,237,5,122,6,0.0263651,0.0851777,0.30953
1330,GOX,312,6,96,6,0.0264077,0.0831704,0.317513
1340,GOX,233,7,99,7,0.0260854,0.0849723,0.306987
1350,GOX,186,6,406,10,0.0258843,0.109905,0.235514
1360,GOX,237,6,244,7,0.0265342,0.101015,0.262675
1370,GOX,233,5,155,6,0.0269118,0.0873527,0.308082
1380,GOX,200,6,0,0,0.0260997,0.0499825,0.522177
1390,GOX,253,5,0,0,0.0259005,0.0357983,0.723511
1400,GOX,431,6,0,0,0.026172,0.0534498,0.489657
1410,GOX,180,8,106,5,0.0262384,0.0853894,0.307279
1420,GOX,152,6,0,0,0.0256254,0.0402115,0.637265
1430,GOX,195,7,0,0,0.0255906,0.0483336,0.529459
1440,GOX,173,5,51,4,0.0268857,0.067534,0.398107
1450,GOX,197,5,402,6,0.026172,0.0991562,0.263947
1460,GOX,245,5,0,0,0.0264462,0.0429767,0.615362
1470,GOX,217,6,393,8,0.0258712,0.115318,0.224346
1480,GOX,118,5,379,8,0.0258766,0.0966497,0.267736
1490,GOX,172,6,0,0,0.0260133,0.041136,0.632374
1500,GOX,170,6,310,6,0.0258769,0.107471,0.240781
1510,GOX,537,8,0,0,0.0262805,0.0702461,0.37412
1520,GOX,197,6,206,6,0.0256342,0.0941693,0.272214
1530,GOX,197,5,0,0,0.0255755,0.0394062,0.649023
1540,GOX,121,4,72,5,0.02572,0.0612009,0.420256
1550,GOX,91,4,231,8,0.0262506,0.0843703,0.311135
1560,GOX,118,5,0,0,0.0260061,0.0353932,0.734777
1570,GOX,305,7,0,0,0.0265743,0.0538065,0.493886
1580,GOX,329,6,70,6,0.0269457,0.0837586,0.321706
1590,GOX,296,6,0,0,0.0261093,0.0533628,0.489278
1600,GOX,162,6,307,7,0.0257889,0.0901397,0.286099
1610,GOX,191,7,0,0,0.0265258,0.0482994,0.549195
1620,GOX,98,5,0,0,0.0257221,0.037892,0.678827
1630,GOX,186,4,0,0,0.0256146,0.0321654,0.796341
1640,GOX,330,8,14,3,0.0259971,0.076686,0.339007
1650,GOX,370,7,0,0,0.0262396,0.0504715,0.51989
1660,GOX,306,5,0,0,0.0260219,0.0474243,0.548704
1670,GOX,342,6,0,0,0.0259189,0.054254,0.477733
1680,GOX,178,6,0,0,0.0259442,0.0404323,0.64167
1690,GOX,224,5,0,0,0.0261986,0.0424693,0.616883
1700,GOX,385,6,36,6,0.0264223,0.0838508,0.315111
1710,GOX,281,7,0,0,0.0267678,0.0414333,0.646045
1720,GOX,268,6,66,6,0.0267529,0.0779666,0.343132
1730,GOX,57,4,50,4,0.0260589,0.0639203,0.407677
