iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,620,11,0,0,0.00735172,0.126212,0.0582488
10,AOX,628,10,0,0,0.007211,0.147063,0.0490333
20,AOX,587,13,0,0,0.00712737,0.177501,0.040154
30,AOX,741,12,0,0,0.00723446,0.165036,0.0438356
40,AOX,248,6,0,0,0.00712208,0.0789251,0.0902385
50,AOX,916,9,0,0,0.00704929,0.146576,0.0480929
60,AOX,1205,11,0,0,0.007076,0.190809,0.0370843
70,AOX,476,7,0,0,0.00699769,0.0863226,0.0810644
80,AOX,892,16,0,0,0.0070133,0.251084,0.0279321
90,AOX,631,9,0,0,0.00702801,0.130708,0.0537689
100,AOX,660,10,0,0,0.00708929,0.116298,0.0609577
110,AOX,242,12,0,0,0.00692518,0.0736275,0.094057
120,AOX,666,11,0,0,0.00712611,0.123173,0.0578543
130,AOX,528,14,0,0,0.00711595,0.14851,0.0479155
140,AOX,357,8,0,0,0.00712402,0.0723893,0.0984126
150,AOX,722,9,0,0,0.00697006,0.117819,0.0591592
160,AOX,1008,13,0,0,0.00727413,0.162991,0.0446291
170,AOX,498,10,0,0,0.00709446,0.131068,0.0541281
180,AOX,450,8,0,0,0.00707633,0.114235,0.0619453
190,AOX,723,9,0,0,0.00701658,0.151955,0.0461753
200,AOX,317,7,0,0,0.0070122,0.0931302,0.0752945
210,AOX,298,7,0,0,0.0068206,0.0640429,0.1065
220,AOX,583,9,0,0,0.00706626,0.121361,0.0582252
230,AOX,465,7,0,0,0.00691638,0.117438,0.058894
240,AOX,553,6,0,0,0.00705834,0.104464,0.0675672
250,AOX,413,9,0,0,0.0071387,0.0962415,0.0741748
260,AOX,503,7,0,0,0.00703268,0.0835183,0.0842052
270,AOX,216,8,0,0,0.00688981,0.0499948,0.13781
280,AOX,282,9,0,0,0.00704888,0.0892985,0.0789362
290,AOX,427,10,0,0,0.00700429,0.118339,0.0591885
300,AOX,516,8,0,0,0.00696528,0.14719,0.0473218
310,AOX,649,6,0,0,0.00690164,0.110351,0.0625426
320,AOX,257,12,0,0,0.00683187,0.0818758,0.0834418
330,AOX,74,5,24,5,0.000397303,0.0770258,0.00515805
340,AOX,480,11,0,0,0.00693545,0.114742,0.0604438
350,AOX,579,9,0,0,0.006936,0.109324,0.0634444
360,AOX,416,11,0,0,0.00697518,0.0874782,0.0797362
370,AOX,536,8,0,0,0.00698384,0.107577,0.0649197
380,AOX,478,9,0,0,0.00704701,0.106658,0.0660713
390,AOX,887,9,0,0,0.00693514,0.15176,0.0456979
400,AOX,347,10,0,0,0.00685171,0.131444,0.0521264
410,AOX,456,9,0,0,0.00688126,0.0876647,0.0784952
420,AOX,165,7,0,0,0.00676205,0.114212,0.0592061
430,AOX,307,14,0,0,0.00690781,0.107173,0.0644547
