iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,927,7,0,0,0.00206529,0.0641726,0.0321834
10,GrPX,789,6,0,0,0.00196325,0.0516096,0.0380404
20,GrPX,836,7,0,0,0.00191714,0.0566948,0.0338151
30,GrPX,864,8,0,0,0.0019869,0.0586405,0.0338827
40,GrPX,660,6,0,0,0.00202575,0.056439,0.0358928
50,GrPX,829,6,0,0,0.00204394,0.0915213,0.022333
60,GrPX,925,6,0,0,0.00198783,0.0584226,0.034025
70,GrPX,863,5,0,0,0.00193671,0.0503731,0.0384473
80,GrPX,903,6,0,0,0.00209603,0.106544,0.0196729
90,GrPX,821,6,0,0,0.00212851,0.097448,0.0218425
100,GrPX,1043,7,0,0,0.00202509,0.108323,0.018695
110,GrPX,868,7,0,0,0.00205562,0.103833,0.0197973
120,GrPX,879,7,0,0,0.00205241,0.0964704,0.021275
130,GrPX,974,7,0,0,0.00204576,0.108577,0.0188416
140,GrPX,765,7,0,0,0.00207837,0.0818919,0.0253795
150,GrPX,1076,6,0,0,0.00211099,0.0892,0.0236658
160,GrPX,646,6,0,0,0.00202174,0.0912397,0.0221586
170,GrPX,862,7,0,0,0.00205948,0.0963675,0.0213711
180,GrPX,860,7,0,0,0.0019752,0.102456,0.0192785
190,GrPX,450,6,144,8,0.00202688,0.151896,0.0133439
200,GrPX,603,6,0,0,0.00210783,0.081722,0.0257927
210,GrPX,711,6,0,0,0.00197063,0.0993532,0.0198346
220,GrPX,664,10,0,0,0.00213866,0.109309,0.0195654
230,GrPX,842,6,0,0,0.00227911,0.0926773,0.0245919
240,GrPX,698,7,0,0,0.00203314,0.106009,0.019179
250,GrPX,898,5,0,0,0.0021084,0.0936906,0.0225039
260,GrPX,843,6,0,0,0.00215794,0.0867511,0.0248751
270,GrPX,786,8,0,0,0.00221196,0.100053,0.0221079
280,GrPX,539,5,292,8,0.00209709,0.171104,0.0122562
290,GrPX,835,6,0,0,0.00206952,0.0872343,0.0237237
300,GrPX,812,6,175,7,0.00201172,0.175817,0.0114421
310,GrPX,633,8,0,0,0.00203155,0.0870847,0.0233284
320,GrPX,632,6,0,0,0.0020411,0.0799977,0.0255145
330,GrPX,855,7,0,0,0.00205321,0.0932472,0.022019
340,GrPX,736,7,0,0,0.0019475,0.0582597,0.0334279
350,GrPX,699,8,0,0,0.00212304,0.0998173,0.0212693
360,GrPX,919,5,0,0,0.00210244,0.0873104,0.0240801
370,GrPX,480,7,0,0,0.00202294,0.075707,0.0267207
380,GrPX,684,7,0,0,0.00202687,0.0977779,0.0207293
390,GrPX,863,5,0,0,0.00195138,0.0534526,0.0365067
400,GrPX,500,7,0,0,0.00205728,0.077349,0.0265974
410,GrPX,617,9,0,0,0.00196286,0.0938698,0.0209105
420,GrPX,564,5,0,0,0.00201576,0.0775716,0.0259858
430,GrPX,667,5,0,0,0.00205568,0.0870972,0.0236022
440,GrPX,728,7,26,4,0.00205134,0.153254,0.0133852
450,GrPX,592,6,0,0,0.00197366,0.0990435,0.0199272
460,GrPX,1005,7,159,8,0.00205856,0.182509,0.0112792
470,GrPX,785,6,0,0,0.00208552,0.0918274,0.0227113
480,GrPX,571,6,135,7,0.00195235,0.136181,0.0143364
490,GrPX,671,7,0,0,0.00204557,0.092632,0.0220827
500,GrPX,745,7,0,0,0.00205853,0.0989327,0.0208074
510,GrPX,621,6,0,0,0.00209902,0.0832371,0.0252174
520,GrPX,569,6,0,0,0.00207114,0.0788782,0.0262574
530,GrPX,804,6,0,0,0.00203246,0.0909583,0.022345
540,GrPX,583,7,0,0,0.00204313,0.082283,0.0248305
550,GrPX,831,9,0,0,0.00215779,0.111676,0.0193219
560,GrPX,861,11,0,0,0.00231881,0.107385,0.0215935
570,GrPX,721,7,0,0,0.00215132,0.092721,0.0232021
580,GrPX,521,6,191,7,0.00204371,0.146563,0.0139443
590,GrPX,766,7,0,0,0.00202652,0.0929452,0.0218034
600,GrPX,603,5,0,0,0.00202431,0.0528697,0.0382887
610,GrPX,888,6,0,0,0.0019676,0.0581874,0.0338149
620,GrPX,526,5,0,0,0.00204509,0.07421,0.0275582
630,GrPX,565,5,0,0,0.00208011,0.0632795,0.0328718
640,GrPX,722,5,39,4,0.0020118,0.116985,0.0171971
650,GrPX,683,8,0,0,0.00200856,0.100901,0.0199062
660,GrPX,720,8,0,0,0.00199933,0.0961673,0.0207901
670,GrPX,635,6,150,7,0.00202311,0.14117,0.014331
680,GrPX,590,7,27,4,0.00203046,0.125795,0.0161411
690,GrPX,741,6,195,9,0.00222747,0.186955,0.0119145
700,GrPX,611,6,0,0,0.00201883,0.0852591,0.0236787
710,GrPX,635,7,0,0,0.00200866,0.0882053,0.0227725
720,GrPX,709,6,0,0,0.00205553,0.089018,0.0230912
730,GrPX,0,3,0,0,0.00184515,0.0245769,0.0750765
740,GrPX,642,5,0,0,0.0019853,0.0858725,0.0231192
750,GrPX,796,6,146,7,0.00213733,0.167035,0.0127957
760,GrPX,476,7,21,4,0.00203473,0.12699,0.0160227
770,GrPX,654,8,45,4,0.00204482,0.135118,0.0151336
780,GrPX,582,8,0,0,0.00187902,0.0629096,0.0298686
790,GrPX,451,5,35,4,0.00197532,0.108826,0.0181512
800,GrPX,488,6,376,9,0.00193635,0.171599,0.0112841
810,GrPX,552,5,0,0,0.00220345,0.0576152,0.0382442
820,GrPX,752,8,0,0,0.0020128,0.107453,0.0187319
830,GrPX,715,6,308,9,0.00202807,0.180607,0.0112292
840,GrPX,619,5,0,0,0.00201094,0.0800518,0.0251205
850,GrPX,901,5,48,6,0.00223341,0.10993,0.0203167
860,GrPX,724,6,0,0,0.00214731,0.0860982,0.0249403
870,GrPX,775,7,123,7,0.00195137,0.105958,0.0184165
880,GrPX,682,8,0,0,0.00201876,0.11324,0.0178273
890,GrPX,665,6,0,0,0.00206148,0.095054,0.0216875
900,GrPX,693,6,102,6,0.00206495,0.141121,0.0146324
910,GrPX,775,7,0,0,0.00208369,0.0951906,0.0218897
920,GrPX,448,6,148,7,0.00203682,0.139176,0.0146349
930,GrPX,685,7,328,6,0.00206092,0.151354,0.0136166
940,GrPX,706,5,0,0,0.00206339,0.0891538,0.0231442
950,GrPX,697,9,114,7,0.00199514,0.15271,0.0130649
960,GrPX,756,8,264,7,0.00205106,0.189678,0.0108134
970,GrPX,568,6,0,0,0.00206832,0.0876584,0.0235952
980,GrPX,663,6,226,8,0.00193995,0.173516,0.0111803
990,GrPX,840,5,0,0,0.00208397,0.0825674,0.0252396
1000,GrPX,573,5,0,0,0.0020522,0.0866702,0.0236783
1010,GrPX,606,5,297,8,0.00201405,0.159527,0.0126252
1020,GrPX,621,6,0,0,0.00203649,0.0954064,0.0213454
1030,GrPX,582,6,0,0,0.0019638,0.0797625,0.0246206
1040,GrPX,686,5,0,0,0.00201,0.085209,0.0235891
1050,GrPX,686,5,155,7,0.0020439,0.158325,0.0129095
1060,GrPX,593,8,0,0,0.00210333,0.092453,0.0227503
1070,GrPX,677,7,0,0,0.00202952,0.0918498,0.0220961
1080,GrPX,574,5,93,8,0.00196222,0.138326,0.0141855
1090,GrPX,861,6,135,6,0.0020626,0.168495,0.0122413
1100,GrPX,555,5,0,0,0.00207905,0.0739671,0.0281078
1110,GrPX,662,7,0,0,0.00205954,0.0883157,0.0233202
1120,GrPX,734,7,0,0,0.00208364,0.0947679,0.0219868
1130,GrPX,757,6,161,7,0.00208345,0.16362,0.0127335
1140,GrPX,641,7,50,5,0.00202461,0.123625,0.0163771
1150,GrPX,584,6,384,6,0.00199457,0.181829,0.0109695
1160,GrPX,471,5,277,6,0.00199393,0.168219,0.0118532
1170,GrPX,453,5,274,7,0.0019933,0.152258,0.0130916
1180,GrPX,752,7,152,6,0.00206485,0.161452,0.0127892
