iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,3597,14,0,0,0.00589939,0.249482,0.0236466
10,UOX,3504,14,0,0,0.0056013,0.24845,0.022545
20,UOX,3743,11,0,0,0.00572585,0.258235,0.022173
30,UOX,3880,19,0,0,0.00559961,0.311511,0.0179756
40,UOX,3296,17,0,0,0.00555651,0.273149,0.0203424
50,UOX,3408,15,0,0,0.005616,0.280848,0.0199966
60,UOX,3876,14,0,0,0.00563251,0.277297,0.0203122
70,UOX,3770,14,0,0,0.00568489,0.270169,0.021042
80,UOX,3905,15,0,0,0.0056356,0.28709,0.0196301
90,UOX,3691,13,0,0,0.00559993,0.282915,0.0197937
100,UOX,3504,12,0,0,0.00563366,0.226119,0.0249146
110,UOX,3448,14,0,0,0.00559606,0.253146,0.022106
120,UOX,3699,13,0,0,0.00557601,0.247209,0.0225559
130,UOX,3636,13,0,0,0.00567663,0.283263,0.0200402
140,UOX,3738,11,0,0,0.00555196,0.246652,0.0225093
150,UOX,3611,15,0,0,0.00550444,0.257393,0.0213854
160,UOX,3624,13,0,0,0.00560649,0.264524,0.0211947
170,UOX,3497,13,0,0,0.00555255,0.246848,0.0224938
180,UOX,3443,13,0,0,0.00569002,0.236863,0.0240224
190,UOX,3621,16,0,0,0.00554488,0.328557,0.0168765
200,UOX,3700,13,0,0,0.00556474,0.266421,0.020887
210,UOX,3469,14,0,0,0.00549043,0.273929,0.0200433
220,UOX,3950,19,0,0,0.0055167,0.297186,0.0185631
230,UOX,3364,15,0,0,0.0055251,0.296221,0.018652
240,UOX,3767,17,0,0,0.00553997,0.270289,0.0204965
250,UOX,3814,18,0,0,0.00550475,0.332892,0.0165361
260,UOX,3368,14,0,0,0.00550098,0.262891,0.020925
270,UOX,3791,12,0,0,0.00549082,0.26078,0.0210554
280,UOX,3481,17,0,0,0.00560893,0.268379,0.0208993
290,UOX,3157,15,0,0,0.00550501,0.23055,0.0238778
300,UOX,3814,14,0,0,0.00563035,0.265101,0.0212385
310,UOX,3584,16,0,0,0.00549137,0.296917,0.0184946
320,UOX,4055,15,0,0,0.00537878,0.31169,0.0172568
330,UOX,3743,11,0,0,0.00548216,0.253501,0.0216258
340,UOX,3544,16,0,0,0.00555903,0.280917,0.0197889
350,UOX,3402,17,0,0,0.00546833,0.262273,0.0208498
360,UOX,3344,16,0,0,0.00545469,0.288421,0.0189122
370,UOX,3791,15,0,0,0.00547409,0.28338,0.0193171
380,UOX,3635,23,0,0,0.00550774,0.296875,0.0185524
390,UOX,3676,12,0,0,0.00556616,0.243535,0.0228557
400,UOX,3457,14,0,0,0.0055039,0.228249,0.0241136
410,UOX,3289,19,0,0,0.00544166,0.271594,0.020036
420,UOX,3787,20,0,0,0.00550268,0.350606,0.0156948
430,UOX,3525,15,0,0,0.00546991,0.283851,0.0192703
440,UOX,3513,13,0,0,0.00542965,0.241318,0.0225
450,UOX,3765,13,0,0,0.00545869,0.246773,0.0221203
460,UOX,3601,11,0,0,0.00537371,0.211324,0.0254287
470,UOX,3741,16,0,0,0.00547638,0.26822,0.0204175
480,UOX,3314,12,0,0,0.00536876,0.238794,0.0224828
490,UOX,3760,15,0,0,0.005415,0.255038,0.0212321
500,UOX,3461,16,0,0,0.00545766,0.279502,0.0195264
