iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,1297,9,0,0,0.0015503,0.108162,0.0143331
10,GrPX,1065,7,0,0,0.00137096,0.11421,0.0120039
20,GrPX,1444,6,0,0,0.00138338,0.111872,0.0123658
30,GrPX,0,3,0,0,0.00121975,0.0240867,0.0506399
40,GrPX,1158,12,0,0,0.00136277,0.117043,0.0116433
50,GrPX,880,7,0,0,0.00135231,0.0995442,0.013585
60,GrPX,1169,9,0,0,0.00138232,0.125444,0.0110194
70,GrPX,1302,12,0,0,0.00137529,0.121876,0.0112843
80,GrPX,1308,12,0,0,0.00136921,0.113073,0.0121091
90,GrPX,951,6,0,0,0.00135071,0.0891417,0.0151524
100,GrPX,1015,11,0,0,0.00139829,0.151459,0.00923211
110,GrPX,1422,10,0,0,0.00136992,0.133589,0.0102547
120,GrPX,1308,10,0,0,0.0013806,0.0997325,0.013843
130,GrPX,1149,10,0,0,0.00137714,0.108823,0.0126549
140,GrPX,928,9,0,0,0.00136889,0.100359,0.0136399
150,GrPX,702,9,0,0,0.00131885,0.111055,0.0118756
160,GrPX,1392,8,0,0,0.00141127,0.110701,0.0127485
170,GrPX,783,12,0,0,0.00132864,0.112375,0.0118233
180,GrPX,1149,10,0,0,0.00136695,0.111558,0.0122533
190,GrPX,1158,7,0,0,0.00135078,0.0972353,0.0138918
200,GrPX,1286,8,0,0,0.00138993,0.120691,0.0115165
210,GrPX,1123,9,0,0,0.00139207,0.109956,0.0126603
220,GrPX,885,7,0,0,0.00131907,0.0901729,0.0146282
230,GrPX,1263,11,0,0,0.00135113,0.151297,0.00893031
240,GrPX,1083,9,0,0,0.00133175,0.12294,0.0108325
250,GrPX,823,12,0,0,0.00134671,0.14119,0.00953824
260,GrPX,1281,11,0,0,0.00137364,0.129286,0.0106248
270,GrPX,1052,10,0,0,0.0013706,0.115298,0.0118875
280,GrPX,1046,8,0,0,0.00131795,0.112061,0.0117609
290,GrPX,1282,9,0,0,0.0013912,0.134958,0.0103083
300,GrPX,871,7,0,0,0.00136619,0.0854888,0.0159809
310,GrPX,1160,10,5,3,0.00133039,0.160038,0.00831298
320,GrPX,905,8,5,3,0.0013352,0.120238,0.0111046
330,GrPX,506,9,3,3,0.00131853,0.118331,0.0111428
340,GrPX,1219,8,0,0,0.00139931,0.103175,0.0135624
350,GrPX,836,9,0,0,0.00136355,0.114545,0.011904
360,GrPX,860,7,0,0,0.00139165,0.0891477,0.0156106
370,GrPX,1238,10,0,0,0.00135343,0.116367,0.0116307
380,GrPX,841,9,0,0,0.00133522,0.0997541,0.0133851
390,GrPX,1523,10,0,0,0.00140638,0.117239,0.0119958
400,GrPX,1046,7,0,0,0.00136128,0.0990498,0.0137434
410,GrPX,899,8,0,0,0.00134195,0.0906207,0.0148084
