iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,829,7,0,0,0.00764447,0.133446,0.0572853
10,AOX,297,8,0,0,0.00732258,0.0678322,0.107951
20,PL,2110,16,0,0,0.0864965,0.272014,0.317986
30,AOX,373,6,0,0,0.00732723,0.0966173,0.0758377
40,PMX,459,8,0,0,0.00743858,0.138184,0.053831
50,GrPX,976,10,0,0,0.00230911,0.189973,0.0121549
60,GrPX,1447,9,0,0,0.00230638,0.164164,0.0140492
70,PMX,822,9,0,0,0.00737392,0.183483,0.0401887
80,GrPX,1229,7,0,0,0.002504,0.109895,0.0227854
90,LOX,0,3,0,0,0.000338313,0.0236295,0.0143174
100,GrPX,868,8,0,0,0.00239003,0.156166,0.0153044
110,UOX,3574,20,0,0,0.00777873,0.347093,0.0224111
120,PMX,1018,14,0,0,0.0075102,0.177514,0.0423076
130,OX,788,10,0,0,0.00750794,0.135408,0.0554467
140,OX,794,10,0,0,0.00750347,0.196679,0.0381508
150,GrPX,1360,11,0,0,0.00229282,0.128177,0.0178879
160,AOX,407,10,0,0,0.000331283,0.0890825,0.00371883
170,GOX,969,10,0,0,0.0080275,0.211591,0.0379388
180,EAX,3557,11,0,0,0.00554611,0.196598,0.0282104
190,GOX,299,6,0,0,0.00718552,0.0599274,0.119904
200,LOX,828,10,0,0,0.00734547,0.194596,0.0377473
210,UOX,3886,13,2,3,0.00788508,0.346927,0.0227284
220,EAX,3372,22,0,0,0.0052122,0.34742,0.0150026
230,GOX,1006,11,2,3,0.00738006,0.188404,0.0391716
240,PMX,1279,11,0,0,0.00735608,0.236854,0.0310575
250,LOX,540,9,0,0,0.00717781,0.0954275,0.0752174
260,OX,431,11,4,3,0.00704217,0.177241,0.0397321
270,PMX,1203,16,0,0,0.00743204,0.317145,0.0234342
280,AOX,276,7,0,0,0.00691015,0.0775693,0.0890836
290,PMX,1243,14,0,0,0.00721175,0.251593,0.0286644
