iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,1270,8,4,3,0.00768423,0.0829105,0.092681
10,GrPX,1033,6,70,5,0.00747301,0.0818525,0.0912984
20,GrPX,1075,6,0,0,0.0073103,0.0514635,0.142048
30,GrPX,892,5,432,9,0.0073739,0.101847,0.0724019
40,GrPX,632,5,288,6,0.00728065,0.0818496,0.0889517
50,GrPX,1171,6,42,6,0.00729781,0.0863456,0.0845186
60,GrPX,832,6,0,0,0.0072892,0.0497207,0.146603
70,GrPX,833,6,0,0,0.00735481,0.0522071,0.140878
80,GrPX,853,6,110,5,0.00746402,0.081976,0.0910514
90,GrPX,960,7,0,0,0.00727295,0.0500775,0.145234
100,GrPX,1152,6,0,0,0.00735353,0.0583337,0.12606
110,GrPX,1009,6,0,0,0.00730117,0.0535744,0.136281
120,GrPX,1136,7,0,0,0.00746332,0.0605699,0.123218
130,GrPX,1054,7,263,10,0.00733725,0.104565,0.070169
140,GrPX,944,6,126,7,0.00731405,0.0912018,0.0801964
150,GrPX,995,6,0,0,0.00731225,0.0503524,0.145221
160,GrPX,1092,7,0,0,0.00741404,0.0567259,0.130699
170,GrPX,1257,6,0,0,0.00734946,0.0537478,0.13674
180,GrPX,921,6,21,4,0.00731418,0.0754186,0.096981
190,GrPX,966,8,7,3,0.0073357,0.0802818,0.0913743
200,GrPX,282,5,0,0,0.0073901,0.0366447,0.201669
210,GrPX,1131,9,0,0,0.00725704,0.0567233,0.127937
220,GrPX,1268,11,0,0,0.00731152,0.0699677,0.104498
230,GrPX,1006,6,0,0,0.00734775,0.0515985,0.142402
240,GrPX,1118,9,0,0,0.0073619,0.0670835,0.109742
250,GrPX,1122,6,0,0,0.00731457,0.0526565,0.138911
260,GrPX,1155,7,0,0,0.00729269,0.0536087,0.136036
270,GrPX,1405,7,0,0,0.00733614,0.0636013,0.115346
280,GrPX,868,6,199,6,0.00732909,0.087058,0.0841863
290,GrPX,1086,7,0,0,0.00740921,0.0581179,0.127486
300,GrPX,1164,8,0,0,0.00737479,0.0658745,0.111952
310,GrPX,1073,7,0,0,0.00731298,0.057756,0.126619
320,GrPX,1076,6,40,4,0.00735294,0.0782072,0.0940186
330,GrPX,999,6,353,6,0.00728366,0.101721,0.0716039
340,GrPX,888,6,0,0,0.00729446,0.0483809,0.150771
350,GrPX,1122,6,0,0,0.00732785,0.0597986,0.122542
360,GrPX,1307,9,0,0,0.00741824,0.060135,0.12336
370,GrPX,1205,8,0,0,0.00731171,0.0626161,0.116771
380,GrPX,1140,6,0,0,0.00733247,0.0552251,0.132774
390,GrPX,1131,7,0,0,0.00728729,0.0599604,0.121535
400,GrPX,0,3,78,7,0.00747799,0.0553871,0.135013
410,GrPX,886,5,159,7,0.00729251,0.0816556,0.0893081
420,GrPX,1239,8,337,6,0.00739421,0.114528,0.0645623
430,GrPX,1073,10,0,0,0.0072601,0.0665784,0.109046
440,GrPX,1160,5,0,0,0.00729163,0.0533474,0.136682
450,GrPX,1108,8,225,6,0.00735417,0.108183,0.067979
460,GrPX,1067,6,820,10,0.00740018,0.125978,0.0587418
470,GrPX,1068,6,836,7,0.0074984,0.12161,0.0616595
480,GrPX,1035,10,0,0,0.00732846,0.0626963,0.116888
490,GrPX,1086,5,0,0,0.00727809,0.0517767,0.140567
500,GrPX,973,5,0,0,0.00739054,0.0529305,0.139627
