iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,615,9,0,0,0.00723955,0.117211,0.0617653
10,AOX,619,9,0,0,0.00699195,0.136513,0.0512181
20,AOX,710,10,0,0,0.00683582,0.145041,0.0471301
30,AOX,597,10,104,6,0.00676719,0.205955,0.0328576
40,AOX,678,11,0,0,0.00669305,0.143854,0.0465268
50,AOX,542,8,0,0,0.00668016,0.109571,0.0609666
60,AOX,593,13,0,0,0.00679631,0.114695,0.0592555
70,AOX,859,10,0,0,0.0068259,0.134036,0.0509259
80,AOX,761,10,0,0,0.00661687,0.132249,0.0500336
90,AOX,903,13,0,0,0.00682733,0.134382,0.0508054
100,AOX,666,12,0,0,0.00676172,0.115663,0.0584607
110,AOX,508,12,0,0,0.00669533,0.117321,0.0570686
120,AOX,783,14,0,0,0.00670973,0.160753,0.0417394
130,AOX,227,5,0,0,0.00679995,0.0448968,0.151457
140,AOX,434,8,0,0,0.00667479,0.0877493,0.0760666
150,AOX,165,6,0,0,0.00671082,0.0409497,0.163879
160,AOX,492,12,0,0,0.000341941,0.114368,0.00298984
170,AOX,674,14,3,3,0.00671332,0.204119,0.0328893
180,AOX,494,6,51,5,0.00652803,0.105462,0.0618995
190,AOX,606,11,0,0,0.00662931,0.163045,0.0406593
200,AOX,537,7,5,3,0.00676755,0.126907,0.0533268
210,AOX,729,12,0,0,0.00663087,0.140324,0.0472541
220,AOX,502,10,0,0,0.0065924,0.119927,0.0549702
230,AOX,563,9,0,0,0.00657804,0.10784,0.0609982
240,AOX,450,8,0,0,0.006559,0.0781511,0.0839271
250,AOX,535,9,53,5,0.00664603,0.139574,0.0476164
260,AOX,207,6,0,0,0.00666298,0.0382747,0.174083
270,AOX,710,9,0,0,0.00674927,0.13071,0.0516355
280,AOX,471,10,2,3,0.00640139,0.120532,0.0531093
290,AOX,301,7,0,0,0.00627021,0.0694442,0.0902913
300,AOX,461,12,2,3,0.00658158,0.121603,0.0541236
310,AOX,305,5,0,0,0.00652266,0.068594,0.0950908
320,AOX,270,6,0,0,0.000319691,0.0461353,0.00692943
330,AOX,568,13,1,3,0.000350521,0.15043,0.00233013
