iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,112,5,0,0,0.00045832,0.0316783,0.014468
10,OX,416,9,2,3,0.00758165,0.0947614,0.0800078
20,OX,755,7,0,0,0.00723732,0.109269,0.0662342
30,OX,389,6,0,0,0.00717941,0.0779791,0.0920684
40,OX,438,7,0,0,0.00730786,0.0627783,0.116407
50,OX,555,11,0,0,0.00758027,0.10124,0.0748746
60,OX,422,8,0,0,0.00730057,0.0765404,0.095382
70,OX,10,3,0,0,0.00032993,0.0218625,0.0150911
80,OX,217,8,0,0,0.00032438,0.0484892,0.00668973
90,OX,424,11,0,0,0.00729423,0.0825449,0.0883669
100,OX,594,9,0,0,0.00726674,0.0977419,0.0743462
110,OX,593,9,0,0,0.007119,0.0774795,0.0918824
120,OX,417,14,0,0,0.00711277,0.117202,0.0606883
130,OX,221,10,0,0,0.00726779,0.0360469,0.201621
140,OX,253,9,0,0,0.00734437,0.0363373,0.202117
150,OX,546,8,0,0,0.00749546,0.0868787,0.086275
160,OX,726,10,0,0,0.00734611,0.0959329,0.0765755
170,OX,767,10,3,3,0.00726259,0.116582,0.062296
180,OX,906,10,0,0,0.0073357,0.107673,0.0681297
190,OX,568,9,0,0,0.0073816,0.0737981,0.100024
200,OX,250,6,0,0,0.00715312,0.0518942,0.13784
210,OX,558,8,0,0,0.0078347,0.0874128,0.0896287
220,OX,831,15,0,0,0.00724438,0.150646,0.0480889
230,OX,590,7,0,0,0.00739426,0.0971899,0.0760805
240,OX,502,10,0,0,0.00710474,0.0771862,0.0920468
250,OX,604,8,0,0,0.00725402,0.0797112,0.0910039
260,OX,397,10,0,0,0.00698568,0.0855271,0.0816779
270,OX,980,11,0,0,0.00726466,0.137133,0.0529755
280,OX,93,6,16,3,0.00032187,0.0518872,0.00620326
290,OX,602,11,0,0,0.00718024,0.093064,0.0771538
300,OX,357,6,0,0,0.0071484,0.0605653,0.118028
310,OX,553,13,0,0,0.00721027,0.0890148,0.0810009
320,OX,566,7,16,4,0.00724387,0.107018,0.0676884
330,OX,547,18,8,3,0.00718937,0.13791,0.0521308
340,OX,424,8,0,0,0.00723961,0.0627618,0.115351
350,OX,524,12,0,0,0.00716241,0.0966871,0.0740783
360,OX,590,12,3,3,0.00726164,0.110327,0.0658192
370,OX,511,9,0,0,0.00703393,0.0855099,0.0822587
380,OX,445,10,0,3,0.00713984,0.104945,0.0680341
390,OX,697,7,0,0,0.00713268,0.0833392,0.0855862
400,OX,324,5,8,3,0.00712819,0.0737857,0.0966068
410,OX,321,8,0,0,0.0071028,0.0533798,0.133062
420,OX,253,7,0,0,0.00030162,0.0533915,0.00564921
430,OX,847,12,0,0,0.00780116,0.122115,0.0638836
440,OX,562,17,0,0,0.00704317,0.115862,0.0607895
450,OX,400,9,11,4,0.00031293,0.0888918,0.00352035
460,OX,589,12,0,0,0.00695899,0.091123,0.0763693
470,OX,476,7,0,0,0.00706326,0.0697032,0.101333
480,OX,598,7,0,0,0.00696128,0.0699804,0.0994747
490,OX,177,9,0,0,0.00029828,0.0380675,0.00783556
500,OX,626,12,0,0,0.00723907,0.102096,0.0709043
510,OX,248,4,9,3,0.00685657,0.0528569,0.129719
520,OX,439,8,0,0,0.00696473,0.0532431,0.13081
530,OX,526,6,0,0,0.00690233,0.0649746,0.106231
540,OX,396,7,0,0,0.00693707,0.0551223,0.125849
550,OX,377,7,1,3,0.00031494,0.0923237,0.00341126
560,OX,305,6,0,0,0.00031329,0.0551735,0.00567827
570,OX,440,6,0,0,0.00714452,0.0704772,0.101374
580,OX,193,6,18,3,0.000300691,0.0642746,0.00467823
590,OX,691,14,350,11,0.00694932,0.189898,0.0365951
600,OX,408,7,0,0,0.00682871,0.0649094,0.105204
610,OX,90,5,0,0,0.00029113,0.0330399,0.00881148
620,OX,325,8,0,0,0.00700409,0.0722736,0.0969108
630,OX,541,9,0,0,0.00695404,0.0932808,0.0745496
640,OX,410,8,0,0,0.00700862,0.0710194,0.0986861
650,OX,666,11,15,3,0.00030265,0.124831,0.00242447
660,OX,580,10,0,0,0.00703501,0.0956106,0.0735798
670,OX,389,8,0,0,0.00029107,0.0649282,0.00448295
680,OX,242,5,0,0,0.00030819,0.0349506,0.00881788
690,OX,589,6,0,0,0.00691416,0.0609373,0.113463
700,OX,317,6,2,3,0.0002882,0.0835873,0.00344789
710,OX,463,9,0,0,0.00692215,0.0671681,0.103057
720,OX,238,6,7,3,0.00680318,0.0748993,0.090831
730,OX,180,7,0,0,0.00028943,0.0374254,0.00773353
740,OX,463,7,369,9,0.00028209,0.135195,0.00208654
750,OX,261,5,0,0,0.00027217,0.0442007,0.00615759
760,OX,507,8,16,3,0.00027304,0.104052,0.00262407
770,OX,348,12,0,0,0.00028576,0.0654268,0.00436763
780,OX,568,9,7,3,0.00687204,0.115604,0.0594448
790,OX,510,8,408,6,0.00678066,0.129252,0.0524608
800,OX,390,10,0,0,0.00028744,0.085884,0.00334684
810,OX,646,8,73,4,0.00029203,0.125886,0.00231979
820,OX,183,6,2,3,0.00028827,0.0619474,0.00465347
830,OX,679,11,0,0,0.0002992,0.105238,0.00284308
840,OX,180,8,395,10,0.00026727,0.128504,0.00207986
850,OX,444,8,97,6,0.00028879,0.122888,0.00235003
860,OX,436,8,6,3,0.00028659,0.0784531,0.00365301
870,OX,760,11,0,0,0.00700466,0.0982977,0.0712596
880,OX,466,6,16,5,0.00687429,0.0836143,0.0822143
890,OX,559,7,0,0,0.00673687,0.072349,0.0931163
900,OX,698,11,0,0,0.00029071,0.11644,0.00249664
910,OX,673,10,0,0,0.00690669,0.0978918,0.0705544
920,OX,268,4,0,0,0.00049723,0.0335306,0.0148291
930,OX,380,9,0,0,0.0002976,0.0630667,0.00471881
940,OX,376,9,0,0,0.00027756,0.0755347,0.0036746
950,OX,294,5,18,4,0.000279781,0.0859245,0.00325613
960,OX,173,5,0,0,0.00029058,0.0264677,0.0109787
970,OX,469,10,0,0,0.00027916,0.0671137,0.00415951
980,OX,345,5,0,0,0.0068251,0.0492346,0.138624
990,OX,476,6,9,3,0.00680897,0.0912609,0.07461
1000,OX,573,7,0,0,0.00671542,0.0822923,0.0816045
1010,OX,72,4,14,3,0.00036973,0.0448443,0.00824475
1020,OX,103,5,0,0,0.00028268,0.0247349,0.0114284
1030,OX,227,6,0,0,0.00029787,0.0417378,0.0071367
1040,OX,650,8,0,0,0.00026726,0.0835137,0.00320019
1050,OX,379,7,0,0,0.00030068,0.0508629,0.00591157
1060,OX,646,11,0,0,0.00028923,0.0927681,0.00311777
1070,OX,316,7,0,0,0.00679932,0.073389,0.0926477
1080,OX,434,6,0,0,0.00029919,0.0649929,0.00460342
1090,OX,392,6,0,0,0.00027914,0.0659696,0.00423134
1100,OX,474,12,6,3,0.0002767,0.109579,0.00252512
1110,OX,139,4,434,8,0.0003065,0.123668,0.00247842
1120,OX,517,17,4,3,0.00701507,0.13516,0.0519021
1130,OX,438,8,0,0,0.00030572,0.0743722,0.00411068
1140,OX,437,10,14,3,0.00028958,0.0918883,0.00315143
1150,OX,347,10,0,0,0.00028863,0.0597816,0.00482807
1160,OX,336,7,0,0,0.00030548,0.0687334,0.00444442
1170,OX,534,8,0,0,0.000303881,0.0752605,0.00403772
1180,OX,357,11,0,0,0.00700389,0.0734569,0.095347
1190,OX,365,14,0,0,0.00029054,0.0873069,0.0033278
1200,OX,525,7,121,5,0.00028345,0.122953,0.00230535
1210,OX,2,3,0,0,0.000300941,0.0221864,0.0135642
1220,OX,745,10,0,0,0.00027958,0.120509,0.00231999
1230,OX,174,5,0,0,0.0002927,0.0419076,0.00698441
1240,OX,393,9,1,3,0.00687465,0.0901673,0.0762433
1250,OX,375,7,17,4,0.00683745,0.0732308,0.0933685
1260,OX,16,3,6,4,0.00030552,0.0429058,0.00712072
1270,OX,667,12,0,0,0.00707372,0.097928,0.0722339
1280,OX,170,5,294,10,0.000305,0.117289,0.00260041
1290,OX,465,11,52,6,0.00029493,0.108887,0.00270859
1300,OX,397,7,39,4,0.00698203,0.104443,0.0668503
1310,OX,347,6,9,4,0.00693318,0.0726337,0.095454
1320,OX,481,7,0,0,0.0002996,0.0695948,0.00430492
1330,OX,512,13,0,0,0.00685394,0.078801,0.0869779
1340,OX,335,7,31,4,0.00701982,0.0741935,0.094615
1350,OX,215,5,0,0,0.00032201,0.0409687,0.0078599
1360,OX,310,8,0,0,0.00028774,0.0689157,0.00417524
1370,OX,115,5,0,0,0.00031501,0.0247336,0.0127361
1380,OX,209,7,0,0,0.00031334,0.0375217,0.00835089
1390,OX,512,7,4,3,0.00703753,0.0844128,0.0833704
1400,OX,634,8,417,6,0.00693192,0.126347,0.054864
1410,OX,230,5,3,3,0.00029793,0.060416,0.00493131
1420,OX,310,9,8,3,0.00028851,0.0867803,0.0033246
1430,OX,347,9,69,4,0.00029223,0.104142,0.00280607
1440,OX,573,11,0,0,0.00697274,0.0793826,0.0878371
1450,OX,420,8,0,0,0.00028148,0.0859907,0.00327338
1460,OX,356,7,0,0,0.00683698,0.0613688,0.111408
1470,OX,155,6,0,0,0.00027075,0.0281907,0.00960424
1480,OX,443,8,0,0,0.00690941,0.0886482,0.0779419
1490,OX,457,9,0,0,0.00029941,0.0641174,0.00466972
1500,OX,628,11,0,0,0.00689804,0.0998655,0.0690733
1510,OX,335,7,9,3,0.000292181,0.0693668,0.00421212
1520,OX,234,7,0,0,0.00029664,0.0396405,0.00748325
1530,OX,551,9,0,0,0.00028977,0.0809126,0.00358127
1540,OX,525,6,21,3,0.00692361,0.106695,0.0648913
1550,OX,434,8,0,0,0.0002748,0.0638659,0.00430277
1560,OX,314,7,0,0,0.00028105,0.0482508,0.00582477
1570,OX,426,7,0,0,0.00029176,0.0658819,0.00442853
1580,OX,365,7,93,4,0.00029948,0.092541,0.00323619
1590,OX,449,7,29,3,0.00680105,0.0945559,0.0719263
1600,OX,633,6,332,8,0.00674738,0.142756,0.047265
1610,OX,546,9,0,0,0.00694451,0.077655,0.0894278
1620,OX,11,6,0,0,0.00028122,0.0253987,0.0110722
1630,OX,717,10,13,3,0.00681911,0.113936,0.0598506
1640,OX,466,9,0,0,0.00700926,0.0864804,0.0810503
1650,OX,340,7,0,0,0.00030093,0.0634693,0.00474135
1660,OX,393,5,0,0,0.00029093,0.0542571,0.00536206
1670,OX,225,6,34,3,0.0002641,0.0644632,0.00409691
1680,OX,589,11,26,3,0.00700282,0.116446,0.060138
1690,OX,387,10,0,0,0.00714354,0.0761103,0.0938577
1700,OX,452,13,0,0,0.00029895,0.0931873,0.00320805
1710,OX,297,5,0,0,0.00030587,0.0483962,0.00632013
1720,OX,323,7,0,0,0.00029496,0.0715974,0.0041197
1730,OX,498,8,0,0,0.00675902,0.0760621,0.0888619
1740,OX,463,6,0,0,0.00029378,0.0642635,0.00457149
1750,OX,572,14,0,0,0.00027792,0.104738,0.00265347
1760,OX,513,9,532,12,0.00029701,0.193668,0.0015336
1770,OX,518,8,4,3,0.00027096,0.0917753,0.00295243
1780,OX,0,3,0,0,0.00028598,0.0194173,0.0147281
1790,OX,440,7,10,3,0.00690218,0.0930846,0.0741496
1800,OX,303,7,0,0,0.000277611,0.0437807,0.00634094
1810,OX,97,8,0,0,0.000360852,0.0433829,0.00831783
1820,OX,226,6,0,0,0.000293551,0.0519449,0.0056512
1830,OX,544,6,0,0,0.00707368,0.0790729,0.0894578
1840,OX,315,6,0,0,0.000292761,0.0507873,0.00576445
1850,OX,413,12,32,3,0.000290651,0.0928793,0.00312934
1860,OX,517,12,0,3,0.00686709,0.0962817,0.071323
1870,OX,421,5,4,3,0.000272801,0.0670747,0.00406712
1880,OX,496,11,0,0,0.000280902,0.0866685,0.00324111
1890,OX,459,11,3,3,0.000298481,0.0969717,0.00307802
1900,OX,291,6,1,3,0.000301401,0.0861098,0.00350019
1910,OX,293,6,0,0,0.00675763,0.0527971,0.127992
1920,OX,550,8,0,0,0.000290592,0.0703983,0.00412783
1930,OX,337,8,0,0,0.000299562,0.0668911,0.00447835
1940,OX,651,8,0,0,0.00706534,0.0704739,0.100255
1950,OX,335,8,0,0,0.00693059,0.0700518,0.0989353
1960,OX,673,13,0,0,0.00684939,0.0948903,0.0721822
1970,OX,442,11,0,0,0.00677128,0.0802731,0.0843531
1980,OX,448,6,0,0,0.00680886,0.0720157,0.094547
1990,OX,149,8,0,0,0.000298381,0.046512,0.00641514
2000,OX,638,9,0,0,0.000298411,0.0898984,0.00331942
2010,OX,345,7,3,3,0.00680124,0.0928778,0.0732279
2020,OX,594,11,5,3,0.000279782,0.124549,0.00224637
2030,OX,428,8,0,0,0.00676827,0.0685946,0.0986706
2040,OX,392,7,0,0,0.000282191,0.0603087,0.00467911
2050,OX,568,8,6,3,0.00681818,0.103776,0.0657008
2060,OX,395,12,0,0,0.000291662,0.0749065,0.00389368
2070,OX,536,8,0,0,0.00693101,0.0675763,0.102566
2080,OX,218,6,0,0,0.000287611,0.0406424,0.00707662
2090,OX,558,9,124,5,0.00668397,0.102853,0.0649858
2100,OX,221,9,0,0,0.000262581,0.0410317,0.00639946
2110,OX,334,8,0,0,0.000304222,0.0561912,0.00541405
2120,OX,237,7,13,3,0.00692674,0.0673385,0.102864
2130,OX,328,6,0,3,0.00692226,0.0847362,0.081692
2140,OX,395,9,2,3,0.00685861,0.0945481,0.072541
2150,OX,457,10,0,0,0.00689549,0.0757963,0.090974
2160,OX,88,4,0,0,0.000289421,0.0255622,0.0113222
2170,OX,115,5,2,3,0.000292852,0.0502468,0.00582827
2180,OX,613,7,0,0,0.000293672,0.082681,0.00355187
2190,OX,604,10,0,0,0.00688185,0.0920456,0.0747657
2200,OX,432,8,0,0,0.00689996,0.0749523,0.092058
2210,OX,527,11,15,4,0.00717294,0.109187,0.0656943
2220,OX,173,5,17,5,0.0069658,0.0606787,0.114798
2230,OX,488,13,0,0,0.00702622,0.0918354,0.0765089
2240,OX,281,7,5,3,0.0069322,0.0654161,0.105971
2250,OX,163,10,436,11,0.000304831,0.14694,0.00207452
2260,OX,437,8,3,3,0.00701031,0.107537,0.06519
2270,OX,236,11,0,0,0.000314881,0.0714577,0.00440654
2280,OX,643,8,12,3,0.0070498,0.108281,0.0651068
2290,OX,282,10,0,0,0.000288541,0.0454998,0.00634159
2300,OX,537,9,2,3,0.00707157,0.115675,0.0611332
2310,OX,159,7,3,3,0.000301061,0.0522442,0.00576257
2320,OX,349,6,0,0,0.00688619,0.0576113,0.119529
2330,OX,366,6,13,4,0.0069089,0.0825783,0.0836649
2340,OX,169,9,0,0,0.000282502,0.0474892,0.00594876
2350,OX,527,7,0,0,0.00690608,0.069638,0.0991712
2360,OX,394,6,0,3,0.00682802,0.0711997,0.0958996
2370,OX,479,8,0,0,0.0069108,0.0863386,0.080043
2380,OX,192,7,0,0,0.000278032,0.0445168,0.00624556
2390,OX,0,3,11,3,0.000281211,0.0361141,0.00778675
2400,OX,39,7,9,4,0.00028385,0.0669172,0.00424181
2410,OX,433,12,0,0,0.00029891,0.0943028,0.00316968
2420,OX,415,7,0,0,0.00699212,0.0689015,0.10148
2430,OX,390,10,0,0,0.00687827,0.0670407,0.102598
2440,OX,507,10,0,0,0.00693715,0.0788564,0.087972
2450,OX,434,10,5,3,0.00696622,0.093123,0.0748067
2460,OX,241,6,3,3,0.000298301,0.0606585,0.00491771
2470,OX,500,9,0,0,0.00029183,0.0708876,0.0041168
2480,OX,242,8,0,0,0.000288821,0.0476963,0.00605542
2490,OX,450,9,0,0,0.00029806,0.0732957,0.00406654
2500,OX,350,7,0,0,0.00678276,0.0616376,0.110043
2510,OX,415,8,16,4,0.00679303,0.113152,0.0600345
2520,OX,505,9,2,3,0.00679961,0.112187,0.0606099
2530,OX,229,7,381,8,0.00029863,0.145035,0.00205903
2540,OX,614,9,7,3,0.00672255,0.106443,0.0631566
2550,OX,418,9,0,0,0.00671309,0.0738781,0.0908671
2560,OX,366,6,0,0,0.00730172,0.0581855,0.12549
2570,OX,393,6,38,4,0.000290781,0.0806863,0.00360384
2580,OX,417,11,0,0,0.000281231,0.0856832,0.00328222
2590,OX,459,6,0,0,0.00682524,0.0599542,0.113841
2600,OX,168,4,45,6,0.00681488,0.0616542,0.110534
2610,OX,642,8,0,0,0.000289191,0.0999002,0.0028948
2620,OX,11,3,0,0,0.000306741,0.0208433,0.0147165
2630,OX,202,4,0,0,0.000295811,0.0308816,0.00957888
2640,OX,457,10,0,0,0.00695312,0.0744,0.0934558
2650,OX,575,7,0,0,0.00689468,0.0891215,0.0773627
2660,OX,572,8,0,0,0.00701726,0.0752592,0.0932412
2670,OX,345,9,39,5,0.000300141,0.114232,0.00262748
2680,OX,593,10,0,0,0.00693411,0.105673,0.0656188
2690,OX,532,7,0,0,0.00701502,0.0674626,0.103984
2700,OX,117,5,0,0,0.00695111,0.0317366,0.219025
2710,OX,573,7,11,4,0.00691537,0.106567,0.0648922
2720,OX,522,8,0,0,0.00698712,0.0599909,0.11647
2730,OX,317,6,0,0,0.00693023,0.049514,0.139965
2740,OX,51,4,0,0,0.000313591,0.0227258,0.0137989
2750,OX,475,6,0,0,0.000292121,0.0677229,0.00431347
2760,OX,558,14,0,0,0.000286971,0.102042,0.00281228
2770,OX,314,10,0,0,0.00029377,0.065634,0.00447588
2780,OX,344,6,4,3,0.00689387,0.073516,0.0937737
2790,OX,420,8,0,0,0.00692475,0.067145,0.103131
2800,OX,248,6,449,8,0.00671956,0.134388,0.0500012
2810,OX,187,6,0,0,0.000302671,0.0379711,0.00797108
2820,OX,165,6,4,3,0.00690318,0.0555101,0.124359
