iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3272,14,0,0,0.00487515,0.219223,0.0222383
10,EAX,3332,10,0,0,0.00475349,0.212789,0.022339
20,EAX,3133,11,0,0,0.00491736,0.219736,0.0223785
30,EAX,3060,10,0,0,0.00483563,0.232822,0.0207696
40,EAX,3240,19,0,0,0.00468856,0.252119,0.0185966
50,EAX,2824,11,0,0,0.00448569,0.235162,0.0190749
60,EAX,3378,11,0,0,0.00444949,0.202461,0.0219771
70,EAX,0,3,0,0,0.00155231,0.0276778,0.056085
80,EAX,3150,8,0,0,0.0046594,0.204094,0.0228297
90,EAX,3258,12,0,0,0.00474575,0.237417,0.0199891
100,EAX,3213,15,0,0,0.00455421,0.264757,0.0172015
110,EAX,2758,11,0,0,0.00462742,0.205514,0.0225163
120,EAX,3096,12,0,0,0.00458069,0.226958,0.020183
130,EAX,2654,9,0,0,0.00453718,0.211332,0.0214694
140,EAX,3171,13,0,0,0.00459685,0.233703,0.0196696
150,EAX,0,3,0,0,0.00151389,0.0282066,0.0536716
160,EAX,3147,11,0,0,0.00462726,0.217587,0.0212663
170,EAX,2831,9,0,0,0.0046516,0.214965,0.0216388
180,EAX,2685,12,0,0,0.00557223,0.192073,0.029011
190,EAX,3211,11,0,0,0.00451463,0.203844,0.0221475
200,EAX,3142,10,0,0,0.00457178,0.223907,0.0204182
210,EAX,2916,8,0,0,0.00456232,0.204651,0.0222932
220,EAX,2768,9,0,0,0.00456772,0.238832,0.0191253
230,EAX,2948,12,0,0,0.00459762,0.24104,0.0190741
240,EAX,2665,11,0,0,0.00452323,0.208965,0.0216458
250,EAX,2891,10,0,0,0.00531801,0.214008,0.0248496
260,EAX,2929,17,0,0,0.00758819,0.27729,0.0273656
270,EAX,2430,11,0,0,0.00462195,0.219989,0.0210099
280,EAX,2654,8,0,0,0.00447654,0.206736,0.0216534
290,EAX,2763,12,0,0,0.0069871,0.231867,0.030134
300,EAX,3193,11,0,0,0.00465603,0.229554,0.020283
310,EAX,2716,11,0,0,0.00449679,0.204707,0.021967
320,EAX,2825,9,0,0,0.00451954,0.204329,0.0221189
330,EAX,2919,13,0,0,0.00446962,0.224972,0.0198674
340,EAX,2836,11,0,0,0.00458102,0.213289,0.021478
350,EAX,2819,10,0,0,0.00469124,0.205212,0.0228605
360,EAX,2903,11,0,0,0.00455672,0.209083,0.0217938
370,EAX,2946,13,0,0,0.00457919,0.252499,0.0181355
380,EAX,3128,14,0,0,0.0045262,0.225338,0.0200863
390,EAX,2812,9,0,0,0.00455462,0.215428,0.0211422
400,EAX,2837,13,0,0,0.00452103,0.260553,0.0173517
