iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,288,9,0,0,0.0104093,0.0621774,0.167413
10,GLOX,446,9,0,0,0.0106354,0.0679395,0.156542
20,GLOX,513,8,0,0,0.0103641,0.079119,0.130994
30,GLOX,591,11,0,0,0.0104003,0.100964,0.10301
40,GLOX,433,7,0,0,0.010359,0.0702472,0.147465
50,GLOX,571,8,0,0,0.0104536,0.0727111,0.143769
60,GLOX,503,8,0,0,0.0102881,0.072709,0.141497
70,GLOX,326,10,0,0,0.0104928,0.0723768,0.144975
80,GLOX,537,9,0,0,0.0102147,0.0791972,0.128979
90,GLOX,615,11,0,0,0.0102781,0.101994,0.100772
100,GLOX,361,6,0,0,0.0101852,0.0608854,0.167285
110,GLOX,506,8,0,0,0.0102716,0.078704,0.13051
120,GLOX,641,12,3,3,0.0102374,0.128904,0.079419
130,GLOX,485,8,0,0,0.0103132,0.0706564,0.145963
140,GLOX,719,9,0,0,0.010487,0.0869715,0.12058
150,GLOX,519,7,1,3,0.0102061,0.0967115,0.105531
160,GLOX,452,9,0,0,0.0101983,0.0616265,0.165485
170,GLOX,465,10,0,0,0.0101577,0.0767329,0.132377
180,GLOX,415,8,0,0,0.010176,0.0720164,0.1413
190,GLOX,372,9,0,0,0.00242722,0.0678418,0.0357776
200,GLOX,369,7,1,3,0.0101382,0.0848602,0.119469
210,GLOX,519,12,0,0,0.0102407,0.093913,0.109044
220,GLOX,337,11,0,0,0.0102717,0.0713525,0.143957
230,GLOX,398,11,1,3,0.0101207,0.0903239,0.112049
240,GLOX,347,8,0,0,0.00244349,0.0658843,0.0370876
250,GLOX,463,11,0,0,0.0102326,0.071768,0.142579
260,GLOX,503,7,0,0,0.0101105,0.0644252,0.156935
270,GLOX,513,9,0,0,0.0102499,0.0780129,0.131388
280,GLOX,335,5,0,0,0.0100541,0.0519179,0.193655
290,GLOX,395,8,0,0,0.0102875,0.057267,0.179641
300,GLOX,382,9,0,0,0.0101257,0.0794585,0.127434
310,GLOX,396,7,0,0,0.0100839,0.0599453,0.168218
320,GLOX,274,6,0,0,0.0102217,0.0530526,0.192672
330,GLOX,384,9,0,0,0.0100915,0.0677933,0.148857
340,GLOX,281,7,0,0,0.0101251,0.0516786,0.195925
350,GLOX,283,7,0,0,0.0101007,0.0476669,0.211903
360,GLOX,496,9,0,3,0.0100592,0.10011,0.100481
370,GLOX,405,12,0,3,0.0101196,0.0880397,0.114944
380,GLOX,494,12,0,0,0.00241173,0.07965,0.0302791
390,GLOX,382,9,0,0,0.0100825,0.0614654,0.164036
400,GLOX,514,7,0,0,0.0102914,0.0714144,0.144109
410,GLOX,461,9,0,3,0.0101593,0.0826905,0.122859
420,GLOX,356,7,0,0,0.00242767,0.0531786,0.0456512
430,GLOX,308,13,0,0,0.0100547,0.0735469,0.136711
440,GLOX,396,8,0,0,0.0101443,0.0570078,0.177945
450,GLOX,298,7,21,6,0.00241339,0.0853461,0.0282777
460,GLOX,444,7,0,0,0.00244542,0.061745,0.0396051
470,GLOX,462,7,0,0,0.00243182,0.0670279,0.0362807
480,GLOX,427,8,0,0,0.0103877,0.0703334,0.147693
490,GLOX,484,14,0,0,0.0101646,0.0946143,0.107432
500,GLOX,437,9,0,0,0.0101023,0.0644361,0.156779
510,GLOX,0,3,0,0,0.00240842,0.0160462,0.150093
520,GLOX,424,8,0,3,0.00997082,0.072278,0.137951
530,GLOX,354,12,0,0,0.00993015,0.0650639,0.152622
540,GLOX,620,13,0,0,0.0101132,0.0870082,0.116233
550,GLOX,602,9,0,0,0.00245145,0.0831765,0.0294729
560,GLOX,485,12,0,0,0.0100867,0.0951587,0.105998
570,GLOX,289,7,0,0,0.0101506,0.0504037,0.201386
580,GLOX,493,11,0,0,0.00994716,0.0806728,0.123303
590,GLOX,328,9,0,0,0.0101608,0.0605799,0.167726
600,GLOX,375,9,0,0,0.0101518,0.0623182,0.162903
610,GLOX,453,8,0,0,0.0100493,0.0760686,0.132108
620,GLOX,527,8,0,0,0.00238171,0.0799589,0.0297867
630,GLOX,393,9,0,0,0.0101181,0.0649164,0.155864
640,GLOX,418,8,0,0,0.0101012,0.0661015,0.152814
650,GLOX,462,9,0,0,0.00241803,0.087749,0.0275562
660,GLOX,393,8,0,0,0.0024017,0.0589263,0.0407577
670,GLOX,399,6,0,0,0.00996777,0.064378,0.154832
680,GLOX,522,8,0,3,0.0100112,0.0929981,0.107649
690,GLOX,448,7,0,3,0.00999416,0.0837417,0.119345
700,GLOX,499,8,0,0,0.00987181,0.0715755,0.137922
710,GLOX,487,9,0,0,0.0024005,0.0694208,0.034579
720,GLOX,7,3,6,3,0.00238713,0.0357248,0.0668199
730,GLOX,451,9,0,0,0.010065,0.0573892,0.175381
740,GLOX,329,6,1,3,0.00981703,0.06507,0.150869
750,GLOX,427,7,7,3,0.0100162,0.0743476,0.134721
760,GLOX,481,12,0,0,0.0024222,0.0752716,0.0321795
770,GLOX,357,7,0,0,0.0024224,0.059735,0.0405524
780,GLOX,375,10,18,3,0.00237615,0.090128,0.0263642
790,GLOX,372,8,0,0,0.00241406,0.057335,0.0421045
800,GLOX,473,9,0,0,0.0023975,0.0687052,0.0348954
810,GLOX,441,8,0,0,0.00240326,0.0610868,0.0393417
820,GLOX,233,5,0,0,0.00249336,0.0423557,0.0588672
830,GLOX,405,5,78,5,0.00235782,0.091847,0.0256711
840,GLOX,422,9,9,3,0.00235356,0.0918626,0.0256204
850,GLOX,498,7,20,3,0.00240182,0.0865995,0.0277348
860,GLOX,436,9,22,3,0.00237759,0.0933428,0.0254716
870,GLOX,375,8,18,3,0.00237178,0.0732106,0.0323967
880,GLOX,388,7,9,4,0.00240401,0.0756462,0.0317796
890,GLOX,292,7,0,0,0.00962269,0.0462377,0.208114
900,GLOX,364,8,54,11,0.00238348,0.110968,0.0214789
910,GLOX,410,7,34,4,0.00973273,0.0821983,0.118405
920,GLOX,319,6,0,0,0.00240656,0.0484238,0.0496979
930,GLOX,398,7,0,0,0.00988031,0.061959,0.159465
940,GLOX,439,9,1,3,0.0100022,0.0862731,0.115937
950,GLOX,200,7,0,0,0.00241346,0.0376134,0.0641648
960,GLOX,2,3,1,3,0.00238728,0.0350734,0.0680651
970,GLOX,362,9,0,3,0.00981327,0.0796868,0.123148
980,GLOX,319,10,0,0,0.00238198,0.0564249,0.042215
990,GLOX,349,6,0,0,0.00982809,0.057806,0.170019
1000,GLOX,334,7,0,0,0.00985983,0.0541987,0.18192
1010,GLOX,369,7,0,0,0.00239935,0.0545226,0.0440065
1020,GLOX,280,5,92,6,0.00237747,0.0834136,0.0285022
1030,GLOX,459,9,0,0,0.00242896,0.0653059,0.0371935
1040,GLOX,395,6,13,4,0.00239388,0.0865806,0.0276491
1050,GLOX,428,11,3,3,0.00981685,0.0866038,0.113354
1060,GLOX,340,7,0,0,0.00238492,0.0458832,0.0519781
1070,GLOX,297,8,6,4,0.00236763,0.0680681,0.0347832
1080,GLOX,396,7,0,0,0.00972923,0.0604301,0.161
1090,GLOX,408,8,27,5,0.00237551,0.0847289,0.0280366
1100,GLOX,483,10,54,6,0.00237405,0.117745,0.0201625
1110,GLOX,540,10,135,5,0.00239268,0.124469,0.0192231
1120,GLOX,406,6,0,0,0.00240641,0.0556419,0.0432482
1130,GLOX,360,5,0,0,0.00238989,0.0425662,0.0561452
1140,GLOX,387,9,1,3,0.00992378,0.069699,0.142381
1150,GLOX,380,8,0,0,0.00236796,0.0649525,0.0364567
1160,GLOX,299,5,34,3,0.00239753,0.0663038,0.0361597
1170,GLOX,338,8,12,5,0.00238621,0.0772585,0.030886
1180,GLOX,545,8,0,0,0.0100099,0.0626379,0.159805
1190,GLOX,469,8,0,0,0.00236676,0.0629878,0.0375749
1200,GLOX,354,6,7,3,0.00239932,0.0704683,0.0340482
1210,GLOX,289,7,0,0,0.00239328,0.0490941,0.0487488
1220,GLOX,398,6,0,0,0.00238954,0.0571924,0.0417807
1230,GLOX,334,7,3,3,0.00236474,0.065215,0.0362606
1240,GLOX,443,6,0,0,0.00238127,0.0539669,0.0441246
1250,GLOX,414,6,309,8,0.0023902,0.124217,0.0192422
1260,GLOX,409,6,1,3,0.00237032,0.0655989,0.0361335
