iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,857,12,0,0,0.00676622,0.198858,0.0340255
10,GOX,378,8,0,0,0.00662218,0.103347,0.064077
20,GOX,473,7,0,0,0.00649681,0.123392,0.0526519
30,GOX,434,13,0,0,0.00645514,0.137239,0.0470358
40,GOX,668,7,0,0,0.00679093,0.165741,0.0409732
50,GOX,527,9,0,0,0.00676748,0.136999,0.0493981
60,GOX,160,7,0,0,0.00638506,0.0724808,0.0880932
70,GOX,406,9,0,0,0.00632193,0.117492,0.0538072
80,GOX,445,10,0,0,0.00633634,0.105107,0.0602844
90,GOX,437,9,0,0,0.00606697,0.108656,0.0558364
100,GOX,352,8,0,0,0.00636041,0.122383,0.0519715
110,GOX,403,10,0,0,0.00639302,0.143006,0.0447046
120,GOX,338,6,0,0,0.00650971,0.0845475,0.0769947
130,GOX,416,12,0,0,0.00677086,0.13692,0.049451
140,GOX,311,7,0,0,0.00679065,0.0720982,0.0941861
150,GOX,394,9,0,0,0.00596304,0.101427,0.0587916
160,GOX,325,8,0,0,0.00640584,0.129093,0.049622
170,GOX,525,6,0,0,0.006523,0.129527,0.05036
180,GOX,475,7,4,3,0.00651724,0.192601,0.033838
190,GOX,554,6,0,0,0.00614128,0.098699,0.0622223
200,GOX,382,7,0,0,0.00676797,0.104289,0.0648962
210,GOX,207,5,0,0,0.00649154,0.0503126,0.129024
220,GOX,440,11,0,0,0.00662621,0.121068,0.0547311
230,GOX,397,9,0,0,0.00639344,0.0887001,0.0720792
240,GOX,416,6,0,0,0.00631715,0.0985805,0.0640811
250,GOX,498,9,0,0,0.00624932,0.112958,0.0553243
260,GOX,454,6,0,0,0.00593081,0.0587869,0.100887
270,GOX,540,11,0,0,0.00592311,0.0762595,0.0776704
280,GOX,337,10,0,0,0.00603008,0.0653263,0.092307
290,GOX,453,14,0,0,0.00606069,0.0786815,0.0770281
300,GOX,500,10,0,0,0.00568217,0.0805629,0.0705308
310,GOX,353,8,0,0,0.00614437,0.0722066,0.0850942
320,GOX,617,10,0,0,0.00599016,0.103251,0.0580157
330,GOX,422,9,5,5,0.00601968,0.100419,0.0599459
340,GOX,332,9,0,0,0.00621092,0.0698136,0.0889642
350,GOX,650,11,0,0,0.00592787,0.0859782,0.0689461
360,GOX,543,8,2,3,0.00610731,0.0921661,0.0662641
370,GOX,451,7,0,0,0.00613088,0.0652246,0.0939964
380,GOX,546,10,0,0,0.00622096,0.0874087,0.0711709
390,GOX,250,5,6,4,0.00594787,0.0496437,0.119811
400,GOX,402,9,5,3,0.00617338,0.0917363,0.0672948
410,GOX,97,6,0,0,0.0059003,0.0274634,0.214842
420,GOX,536,7,0,0,0.00571994,0.0640029,0.0893701
430,GOX,254,6,0,0,0.00592088,0.0426651,0.138776
440,GOX,505,9,0,0,0.00599379,0.0733946,0.0816653
450,GOX,272,6,3,3,0.00609343,0.0766294,0.0795182
460,GOX,384,8,0,0,0.00550924,0.0615355,0.0895295
470,GOX,330,7,0,0,0.00625469,0.0765023,0.0817581
