iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,2970,9,0,0,0.00405061,0.134195,0.0301846
10,EAX,2731,10,0,0,0.0039526,0.147602,0.0267789
20,EAX,2850,10,0,0,0.00398917,0.160056,0.0249235
30,EAX,2840,13,0,0,0.00384506,0.172681,0.0222668
40,EAX,2792,11,0,0,0.00391708,0.15454,0.0253467
50,EAX,2486,8,0,0,0.0038137,0.130769,0.0291636
60,EAX,2612,7,0,0,0.00522055,0.141301,0.0369464
70,EAX,2972,10,0,0,0.00386582,0.182227,0.0212143
80,EAX,2631,11,0,0,0.00374976,0.173027,0.0216715
90,EAX,2861,9,0,0,0.00487886,0.153219,0.0318423
100,EAX,2678,9,0,0,0.00405127,0.127904,0.0316744
110,EAX,2813,9,0,0,0.00386544,0.145523,0.0265625
120,EAX,2464,12,0,0,0.00687598,0.162144,0.0424065
130,EAX,2663,12,0,0,0.00530085,0.139869,0.0378987
140,EAX,2692,10,0,0,0.00418597,0.151966,0.0275455
150,EAX,0,3,0,0,0.00129995,0.022038,0.0589869
160,EAX,2665,8,0,0,0.0042618,0.146712,0.0290488
170,EAX,2665,9,0,0,0.00390709,0.151228,0.0258358
180,EAX,2439,10,0,0,0.00401938,0.151642,0.0265057
190,EAX,2579,11,0,0,0.00387497,0.169701,0.0228341
200,EAX,2738,10,0,0,0.00381457,0.167239,0.0228091
210,EAX,2488,10,0,0,0.00381497,0.158048,0.0241381
220,EAX,2431,9,4,3,0.00376822,0.147254,0.0255899
230,EAX,2500,8,0,0,0.00385899,0.141783,0.0272176
240,EAX,2592,9,0,0,0.00390771,0.145215,0.0269099
250,EAX,2529,13,0,0,0.00366637,0.152021,0.0241175
260,EAX,0,3,0,0,0.00133244,0.0195703,0.0680844
270,EAX,2655,10,0,0,0.00477994,0.153444,0.031151
280,EAX,2616,9,0,0,0.00376388,0.146587,0.0256767
290,EAX,2300,8,0,0,0.00377508,0.141046,0.0267648
300,EAX,2662,11,0,0,0.00383132,0.150681,0.0254268
310,EAX,2586,9,0,0,0.00375854,0.131934,0.028488
320,EAX,2263,9,0,0,0.00464376,0.137857,0.0336854
330,EAX,2497,12,5,3,0.00394263,0.200664,0.0196479
340,EAX,1940,11,0,0,0.00452095,0.194019,0.0233015
350,EAX,2276,11,16,3,0.00393801,0.178245,0.0220932
360,EAX,2219,9,0,0,0.00418382,0.160179,0.0261197
370,EAX,2468,13,0,0,0.00389074,0.169944,0.0228942
380,EAX,2458,13,0,0,0.00393386,0.189039,0.0208098
390,EAX,2198,8,0,0,0.00391182,0.127885,0.0305886
400,EAX,2486,10,0,0,0.00393151,0.168513,0.0233307
410,EAX,2275,11,0,0,0.00384908,0.197973,0.0194425
420,EAX,2101,11,0,0,0.00395435,0.142281,0.0277925
430,EAX,2314,10,0,0,0.00379601,0.149285,0.025428
440,EAX,2184,12,0,0,0.00428496,0.14598,0.029353
450,EAX,2122,8,0,0,0.00378994,0.127721,0.0296737
460,EAX,2321,11,0,0,0.00389979,0.158824,0.0245541
470,EAX,2457,11,0,0,0.00388939,0.133801,0.0290684
480,EAX,2145,9,0,0,0.00386685,0.139054,0.0278083
490,EAX,2286,10,0,0,0.00392104,0.166477,0.0235531
500,EAX,2265,9,0,0,0.0050671,0.158871,0.0318943
510,EAX,2356,10,0,0,0.00424543,0.154901,0.0274074
520,EAX,2357,14,0,0,0.00398875,0.162139,0.0246008
530,EAX,2211,8,0,0,0.00415856,0.13958,0.0297935
540,EAX,2272,9,0,0,0.00374603,0.135239,0.0276993
550,EAX,2106,12,0,0,0.00387505,0.163626,0.0236824
560,EAX,2122,9,0,0,0.00386684,0.142119,0.0272085
570,EAX,2056,12,0,0,0.00390341,0.163288,0.0239051
