iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,291,6,0,0,0.024315,0.0397745,0.611322
10,PMX,298,5,109,5,0.00051565,0.0749208,0.0068826
20,PMX,284,5,0,0,0.0269563,0.0402886,0.66908
30,PMX,324,7,16,4,0.00046379,0.0759331,0.00610788
40,PMX,283,5,26,3,0.00051669,0.067122,0.00769778
50,PMX,223,5,0,0,0.00054906,0.037342,0.0147036
60,PMX,481,7,257,8,0.00047394,0.104913,0.00451744
70,PMX,282,6,12,3,0.00044514,0.0705949,0.00630555
80,PMX,380,7,0,0,0.00056206,0.0463228,0.0121335
90,PMX,89,4,67,7,0.0003829,0.0600582,0.00637548
100,PMX,406,4,0,0,0.0243638,0.0424815,0.573515
110,PMX,304,6,0,0,0.00049438,0.0433377,0.0114076
120,PMX,435,10,371,9,0.000586229,0.123634,0.00474165
130,PMX,378,6,0,0,0.023716,0.0458278,0.517502
140,PMX,266,6,0,0,0.00051295,0.0383649,0.0133703
150,PMX,462,8,0,0,0.0246167,0.0517491,0.475694
160,PMX,308,6,372,7,0.0236384,0.0850021,0.278092
170,PMX,339,6,0,0,0.023471,0.0501515,0.468002
180,PMX,323,9,5,3,0.00044618,0.073331,0.00608447
190,PMX,309,7,0,0,0.0239798,0.0477417,0.502282
200,PMX,223,6,128,6,0.0236241,0.0764146,0.309157
210,PMX,405,5,221,6,0.00047497,0.0914494,0.0051938
220,PMX,277,9,0,0,0.0237675,0.0469992,0.5057
230,PMX,240,8,28,5,0.023651,0.0744668,0.317604
240,PMX,336,6,0,0,0.000543339,0.0492109,0.011041
250,PMX,341,5,211,6,0.0244758,0.0804719,0.304154
260,PMX,484,7,0,0,0.023693,0.0636423,0.372284
270,PMX,479,7,209,7,0.024349,0.102019,0.238672
280,PMX,415,9,0,0,0.0240945,0.061259,0.393321
290,PMX,223,6,0,0,0.0239032,0.0421695,0.566837
300,PMX,411,8,0,0,0.0240655,0.0554309,0.434153
310,PMX,241,6,194,6,0.00058313,0.0824599,0.00707168
320,PMX,213,5,0,0,0.0236871,0.0364013,0.650721
330,PMX,290,6,0,0,0.00042907,0.0366534,0.0117061
340,PMX,356,7,439,9,0.0234682,0.115924,0.202445
350,PMX,366,7,330,7,0.0242413,0.10522,0.230387
360,PMX,284,7,72,4,0.0234265,0.0766588,0.305594
370,PMX,316,5,165,6,0.0235985,0.0888703,0.265538
380,PMX,406,7,0,0,0.0237805,0.05337,0.445578
390,PMX,375,5,280,8,0.0235147,0.0921421,0.2552
400,PMX,193,5,31,5,0.0262292,0.0663777,0.39515
410,PMX,133,6,0,0,0.0236322,0.0351425,0.672469
420,PMX,293,7,0,0,0.00045997,0.045457,0.0101188
430,PMX,404,7,0,0,0.0234945,0.0567394,0.414077
440,PMX,182,6,0,0,0.0235518,0.0375599,0.627048
450,PMX,438,6,73,9,0.0236631,0.0895824,0.264148
460,PMX,337,6,0,0,0.0234358,0.0513137,0.456716
470,PMX,334,7,0,0,0.0235885,0.0442665,0.532875
480,PMX,195,6,0,0,0.0238911,0.0383154,0.623537
