iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,201,5,0,0,0.00292155,0.0476028,0.0613735
10,GLOX,165,6,83,7,0.0286672,0.0949972,0.301769
20,GLOX,154,5,0,0,0.0283114,0.0498617,0.5678
30,GLOX,152,5,0,0,0.028048,0.0453159,0.618944
40,GLOX,181,6,370,6,0.0281887,0.110819,0.254366
50,GLOX,214,9,0,0,0.0280394,0.0543918,0.515507
60,GLOX,152,6,0,0,0.0281515,0.0494481,0.569314
70,GLOX,197,5,67,5,0.0286372,0.0849441,0.33713
80,GLOX,142,6,0,3,0.00283757,0.0735008,0.038606
90,GLOX,155,4,122,6,0.0284212,0.0808638,0.35147
100,GLOX,253,8,222,7,0.0282323,0.103186,0.273606
110,GLOX,235,5,277,7,0.027948,0.103296,0.270564
120,GLOX,101,4,13,4,0.0281237,0.0688512,0.40847
130,GLOX,205,6,169,6,0.0284465,0.0894735,0.317932
140,GLOX,291,8,0,0,0.0283242,0.0601588,0.470825
150,GLOX,143,6,0,0,0.0280009,0.0393692,0.71124
160,GLOX,155,5,0,0,0.0284528,0.0423513,0.671829
170,GLOX,177,6,8,3,0.0281768,0.0721635,0.390458
180,GLOX,134,5,0,0,0.0287956,0.0416836,0.690814
190,GLOX,152,5,0,0,0.0275881,0.0427059,0.646003
200,GLOX,254,6,68,7,0.0282347,0.0870978,0.324172
210,GLOX,97,5,0,0,0.00275986,0.0389702,0.0708198
220,GLOX,336,6,132,6,0.0284055,0.106318,0.267174
230,GLOX,146,5,192,13,0.0283419,0.0954963,0.296786
240,GLOX,282,7,304,6,0.0281826,0.111709,0.252285
250,GLOX,144,4,65,6,0.0282488,0.0796953,0.354459
260,GLOX,236,5,0,0,0.0287067,0.046913,0.611915
270,GLOX,137,4,28,4,0.028359,0.0668393,0.424287
280,GLOX,159,5,168,6,0.0282444,0.0868431,0.325234
290,GLOX,179,4,61,5,0.0286339,0.0807519,0.354591
300,GLOX,356,6,382,11,0.0284439,0.12259,0.232025
310,GLOX,140,4,0,0,0.0281002,0.0378992,0.741445
320,GLOX,171,5,47,5,0.0297431,0.0827487,0.359439
330,GLOX,136,8,0,0,0.0277658,0.0471217,0.589236
340,GLOX,119,6,149,5,0.0278675,0.089708,0.310646
350,GLOX,206,5,0,0,0.0284533,0.0510976,0.556842
360,GLOX,79,4,0,0,0.00274107,0.0330389,0.0829649
370,GLOX,186,5,0,0,0.028285,0.0436866,0.647453
380,GLOX,147,5,220,9,0.0282233,0.108626,0.25982
390,GLOX,134,5,0,0,0.00276404,0.0397337,0.0695642
400,GLOX,229,5,0,0,0.0283411,0.0477744,0.593228
410,GLOX,241,6,21,4,0.0284272,0.0749262,0.379403
420,GLOX,158,4,126,6,0.0277223,0.0806365,0.343793
430,GLOX,143,6,0,0,0.00273287,0.0387778,0.0704752
440,GLOX,110,5,0,0,0.00276957,0.0406302,0.0681653
450,GLOX,187,5,0,0,0.0274831,0.0448037,0.613412
460,GLOX,197,5,0,0,0.027973,0.0434837,0.643299
470,GLOX,194,4,0,0,0.0279044,0.0423095,0.659531
480,GLOX,250,6,233,7,0.0278235,0.108781,0.255775
490,GLOX,207,6,195,7,0.0275222,0.100958,0.27261
500,GLOX,161,5,0,0,0.0284097,0.0444587,0.639013
510,GLOX,77,4,116,7,0.0282129,0.0883057,0.319491
520,GLOX,146,5,173,7,0.0282458,0.0913789,0.309106
530,GLOX,120,4,147,6,0.0273992,0.0879486,0.311537
540,GLOX,147,7,77,6,0.0279662,0.0975278,0.286751
550,GLOX,145,5,5,3,0.0275395,0.071544,0.384931
560,GLOX,138,4,350,6,0.0280406,0.107176,0.261631
570,GLOX,177,4,0,0,0.0287649,0.0467702,0.615027
580,GLOX,145,7,9,3,0.027738,0.0824017,0.336619
590,GLOX,138,4,0,0,0.0277236,0.0430065,0.644637
600,GLOX,126,5,72,7,0.0279409,0.0893441,0.312733
610,GLOX,179,5,0,0,0.0286097,0.0494651,0.578382
620,GLOX,221,6,0,0,0.0280889,0.056596,0.496305
630,GLOX,221,9,0,0,0.0277748,0.0560304,0.49571
640,GLOX,93,5,118,6,0.0284722,0.084057,0.338725
650,GLOX,187,6,118,6,0.0280483,0.0965433,0.290526
660,GLOX,125,4,0,0,0.0277203,0.0406329,0.682213
670,GLOX,230,6,0,0,0.0276428,0.0517713,0.53394
680,GLOX,183,4,0,0,0.027855,0.043157,0.645433
690,GLOX,183,6,0,0,0.028105,0.0492171,0.571041
700,GLOX,179,5,93,7,0.027859,0.0956049,0.291397
710,GLOX,94,6,0,0,0.0027552,0.0384115,0.0717285
720,GLOX,123,4,162,10,0.0276748,0.0843081,0.328257
730,GLOX,117,5,261,6,0.0277816,0.0929335,0.29894
740,GLOX,97,6,0,0,0.00271707,0.0384269,0.0707075
750,GLOX,166,4,0,0,0.0277992,0.0468494,0.593373
760,GLOX,220,6,367,8,0.0276499,0.121478,0.227612
770,GLOX,137,4,0,0,0.0282591,0.0411263,0.687129
780,GLOX,174,6,0,0,0.0282299,0.0469957,0.600691
790,GLOX,136,6,110,7,0.0278427,0.0911937,0.305313
800,GLOX,123,4,87,5,0.0279827,0.0889334,0.314648
810,GLOX,158,6,0,0,0.0278529,0.054662,0.509547
820,GLOX,128,5,0,0,0.0284164,0.0436903,0.650404
830,GLOX,241,5,18,4,0.0275132,0.0557181,0.493793
840,GLOX,95,5,0,0,0.0273536,0.0304201,0.899194
850,GLOX,131,5,0,0,0.0273973,0.0317877,0.861882
860,GLOX,169,6,0,0,0.0272676,0.0333635,0.817289
870,GLOX,240,6,0,0,0.0276617,0.0376423,0.734856
880,GLOX,182,6,149,7,0.0272651,0.0683189,0.399086
890,GLOX,145,6,0,0,0.0276279,0.0322643,0.8563
900,GLOX,98,7,0,0,0.0277092,0.0348483,0.795138
910,GLOX,140,4,0,0,0.0280347,0.0303866,0.922601
920,GLOX,137,6,0,0,0.0272836,0.0312304,0.873624
930,GLOX,216,6,0,0,0.0278206,0.0332192,0.837484
940,GLOX,171,8,0,0,0.0275768,0.0389846,0.707377
950,GLOX,118,4,0,0,0.0274654,0.0300292,0.914623
960,GLOX,156,4,371,8,0.0278931,0.077639,0.359267
970,GLOX,68,5,0,0,0.00264932,0.0262412,0.10096
980,GLOX,118,4,71,4,0.0285716,0.055795,0.512081
990,GLOX,224,6,127,7,0.0273336,0.0682029,0.400769
1000,GLOX,192,6,192,7,0.0280268,0.079439,0.352809
1010,GLOX,132,5,0,0,0.0301982,0.0283858,1.06385
