iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,830,9,0,0,0.00144714,0.0824801,0.0175454
10,GrPX,603,7,0,0,0.00132989,0.0650518,0.0204436
20,GrPX,630,7,0,0,0.00131618,0.0637736,0.0206384
30,GrPX,564,7,0,0,0.00131905,0.077722,0.0169714
40,GrPX,514,11,0,0,0.00132054,0.0885664,0.0149102
50,GrPX,840,7,0,0,0.00133225,0.08041,0.0165683
60,GrPX,0,3,0,0,0.00131479,0.0163987,0.0801768
70,GrPX,0,3,0,0,0.00131192,0.0160791,0.081592
80,GrPX,693,8,0,0,0.00135166,0.0737268,0.0183334
90,GrPX,441,8,0,0,0.00138177,0.0654324,0.0211176
100,GrPX,554,12,0,0,0.00130397,0.0802908,0.0162406
110,GrPX,358,5,0,0,0.00131036,0.0498896,0.0262652
120,GrPX,397,11,0,0,0.0013302,0.0674044,0.0197347
130,GrPX,406,6,0,0,0.00132213,0.0557167,0.0237296
140,GrPX,699,6,0,0,0.00133683,0.0596512,0.0224108
150,GrPX,422,13,0,0,0.00131369,0.0851856,0.0154215
160,GrPX,526,7,0,0,0.00132829,0.0704704,0.018849
170,GrPX,550,8,0,0,0.00132691,0.069577,0.0190712
180,GrPX,541,11,0,0,0.00132975,0.0824155,0.0161348
190,GrPX,406,7,0,0,0.00130977,0.0641235,0.0204258
200,GrPX,569,8,0,0,0.00133266,0.0718712,0.0185423
210,GrPX,395,7,0,0,0.00131811,0.0524991,0.0251074
220,GrPX,561,6,0,0,0.00138936,0.0629314,0.0220774
230,GrPX,227,4,0,0,0.0013118,0.0431119,0.0304279
240,GrPX,485,11,0,0,0.00132057,0.0679849,0.0194245
250,GrPX,418,7,0,0,0.00129662,0.069627,0.0186224
260,GrPX,574,6,0,0,0.00132948,0.0634622,0.0209492
270,GrPX,449,6,1,3,0.00132621,0.0751711,0.0176426
280,GrPX,837,8,0,0,0.00134631,0.0846695,0.0159008
290,GrPX,801,8,0,0,0.00133386,0.0796362,0.0167495
300,GrPX,582,7,0,0,0.00134775,0.0675132,0.0199628
310,GrPX,415,6,0,0,0.00134033,0.0520499,0.025751
320,GrPX,406,7,0,0,0.00130815,0.0648432,0.0201741
330,GrPX,0,3,1,3,0.00130896,0.0317235,0.0412614
340,GrPX,801,10,10,4,0.00134488,0.115971,0.0115967
350,GrPX,399,7,0,0,0.00133844,0.064433,0.0207727
360,GrPX,523,9,0,0,0.00134356,0.0802554,0.0167411
370,GrPX,403,9,0,0,0.00132174,0.059111,0.0223604
380,GrPX,667,14,0,0,0.00133786,0.0915224,0.0146179
390,GrPX,731,6,0,0,0.00133285,0.0604125,0.0220626
400,GrPX,548,6,0,0,0.00132064,0.0659143,0.0200358
410,GrPX,258,5,0,0,0.00131236,0.0433188,0.0302955
420,GrPX,523,6,5,3,0.00140701,0.0918569,0.0153175
430,GrPX,668,9,0,0,0.00135321,0.0970709,0.0139405
440,GrPX,686,6,2,3,0.00133115,0.0914992,0.0145483
450,GrPX,449,6,0,0,0.0013147,0.068101,0.0193052
460,GrPX,593,6,0,0,0.0013254,0.063777,0.0207818
470,GrPX,213,6,3,3,0.00132836,0.057376,0.0231519
480,GrPX,428,6,1,3,0.00131679,0.0745822,0.0176556
490,GrPX,383,10,0,0,0.00131375,0.0749896,0.0175192
500,GrPX,763,8,0,0,0.0013267,0.0733924,0.0180769
510,GrPX,436,6,1,3,0.00133416,0.0751702,0.0177486
520,GrPX,618,6,0,0,0.00134274,0.0692108,0.0194008
530,GrPX,343,8,5,3,0.00132374,0.0843208,0.0156989
540,GrPX,85,3,0,0,0.00130429,0.0268327,0.0486083
550,GrPX,593,7,0,0,0.00132717,0.0712374,0.0186303
560,GrPX,281,7,1,3,0.00131046,0.0742872,0.0176405
570,GrPX,426,9,2,3,0.00135133,0.090855,0.0148735
580,GrPX,368,5,1,3,0.00130833,0.0758445,0.0172502
590,GrPX,554,7,0,0,0.00133638,0.0647928,0.0206255
600,GrPX,273,7,0,0,0.00130612,0.0619307,0.0210901
610,GrPX,394,8,4,3,0.00131395,0.0745474,0.0176258
620,GrPX,454,8,0,0,0.001313,0.0652216,0.0201314
630,GrPX,396,7,0,0,0.0013296,0.0583095,0.0228025
640,GrPX,354,7,6,3,0.00131066,0.0811024,0.0161606
650,GrPX,581,7,4,3,0.00132759,0.0964061,0.0137708
660,GrPX,635,9,0,0,0.00132716,0.0774242,0.0171415
670,GrPX,466,7,0,0,0.00131808,0.0603501,0.0218406
680,GrPX,290,7,0,0,0.00131447,0.0461794,0.0284645
690,GrPX,376,6,0,0,0.00131705,0.055021,0.0239373
700,GrPX,356,8,1,3,0.00133405,0.0793291,0.0168167
710,GrPX,422,8,19,5,0.00131456,0.0911937,0.0144151
720,GrPX,416,8,9,4,0.00131767,0.0794219,0.0165908
730,GrPX,339,6,4,3,0.00131312,0.0734951,0.0178668
740,GrPX,399,7,0,0,0.00132088,0.0591727,0.0223225
750,GrPX,425,6,0,0,0.00131548,0.070563,0.0186427
760,GrPX,434,7,2,3,0.00131666,0.0658621,0.0199912
770,GrPX,421,6,0,0,0.00131628,0.0551511,0.0238669
780,GrPX,428,7,0,0,0.00132447,0.0573697,0.0230867
790,GrPX,395,6,0,0,0.00130656,0.0542933,0.0240649
800,GrPX,521,7,0,0,0.00133392,0.0718899,0.0185551
810,GrPX,553,7,0,0,0.00131978,0.074836,0.0176357
820,GrPX,0,3,0,0,0.00131266,0.0180089,0.0728899
830,GrPX,228,5,0,0,0.00131097,0.0384768,0.0340718
840,GrPX,436,5,0,0,0.00132472,0.0447186,0.0296235
850,GrPX,536,7,6,3,0.00131565,0.0892149,0.014747
860,GrPX,252,6,0,0,0.00132246,0.0436366,0.0303063
870,GrPX,382,8,1,3,0.00141344,0.0810984,0.0174288
880,GrPX,464,7,1,3,0.00132789,0.0638547,0.0207955
890,GrPX,423,6,0,0,0.00131132,0.0616087,0.0212847
900,GrPX,740,8,0,0,0.00133758,0.0901567,0.0148362
910,GrPX,405,7,0,0,0.00132642,0.0567797,0.0233608
