iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1490,11,0,0,0.0576198,0.135532,0.425138
10,PL,1446,10,0,0,0.0561548,0.138271,0.406122
20,PL,1536,9,0,0,0.0551267,0.138526,0.397952
30,PL,1636,19,0,0,0.0554638,0.181678,0.305287
40,PL,1524,14,0,0,0.0549407,0.156221,0.351686
50,PL,1425,7,0,0,0.055823,0.111792,0.499347
60,PL,1345,10,0,0,0.055393,0.124405,0.445264
70,PL,1458,8,0,0,0.0554074,0.110355,0.502083
80,PL,1618,13,0,0,0.0559913,0.158764,0.35267
90,PL,1381,8,0,0,0.0551985,0.109688,0.503231
100,PL,1492,12,0,0,0.0547475,0.170418,0.321254
110,PL,1116,8,0,0,0.054408,0.112858,0.482094
120,PL,1519,10,0,0,0.0542494,0.129679,0.418335
130,PL,1565,9,0,0,0.0555605,0.118888,0.467335
140,PL,1541,8,0,0,0.054996,0.117456,0.468228
150,PL,1247,10,0,0,0.0542819,0.124911,0.434563
160,PL,1518,11,0,0,0.0553124,0.135415,0.408466
170,PL,1117,10,0,0,0.0559784,0.109273,0.51228
180,PL,1453,10,0,0,0.0555457,0.115058,0.482762
190,PL,1397,9,0,0,0.0554107,0.134956,0.410584
200,PL,1316,12,0,0,0.0553954,0.146092,0.379182
210,PL,1398,10,0,0,0.0555588,0.131048,0.423958
220,PL,1316,8,0,0,0.0552258,0.117968,0.468143
230,PL,1611,10,0,0,0.0555097,0.154708,0.358804
240,PL,1188,12,0,0,0.0551513,0.126384,0.436379
250,PL,1416,13,0,0,0.0558202,0.160528,0.347728
260,PL,1549,13,0,0,0.0550073,0.172229,0.319384
270,PL,1390,13,0,0,0.0553606,0.126158,0.438819
280,PL,1411,9,0,0,0.0553788,0.126222,0.43874
290,PL,1528,11,0,0,0.0547091,0.148922,0.367366
300,PL,1128,6,0,0,0.0546827,0.100983,0.541503
310,PL,1377,12,0,0,0.0539522,0.129079,0.417978
320,PL,1537,11,0,0,0.0546234,0.140424,0.38899
330,PL,1311,10,0,0,0.0540905,0.129813,0.41668
340,PL,1403,10,0,0,0.0557249,0.131439,0.423959
350,PL,1243,11,0,0,0.0557153,0.115629,0.481845
360,PL,1311,10,0,0,0.0548355,0.126702,0.432793
370,PL,1255,9,0,0,0.056207,0.112706,0.498704
380,PL,1403,11,0,0,0.0553942,0.13979,0.396268
390,PL,1614,9,0,0,0.0551052,0.12855,0.428667
400,PL,1294,9,0,0,0.0553726,0.11411,0.485258
410,PL,1217,8,0,0,0.055962,0.10354,0.540487
420,PL,1426,8,0,0,0.0550822,0.128828,0.427564
430,PL,1283,12,0,0,0.054907,0.147872,0.371314
440,PL,1240,12,0,0,0.055329,0.169019,0.327354
450,PL,1354,10,0,0,0.0555495,0.110445,0.502959
460,PL,1351,9,0,0,0.056795,0.115581,0.491385
470,PL,1338,11,0,0,0.0551283,0.13419,0.410822
480,PL,1200,13,0,0,0.0555706,0.119974,0.463189
490,PL,1142,10,0,0,0.0541529,0.128727,0.420682
500,PL,1513,9,0,0,0.055681,0.123437,0.451087
510,PL,1306,16,3,3,0.0553259,0.17788,0.311029
520,PL,1367,14,0,0,0.0552931,0.156192,0.354007
530,PL,1360,11,0,0,0.0556486,0.141036,0.394572
540,PL,1239,11,0,0,0.054634,0.1344,0.406504
550,PL,1451,11,0,0,0.0555446,0.134704,0.412346
560,PL,1395,9,0,0,0.0555835,0.117427,0.473343
570,PL,1345,10,0,0,0.0548187,0.128613,0.426231
580,PL,1142,9,0,0,0.0550842,0.117646,0.468222
590,PL,1360,14,0,0,0.0553236,0.167036,0.331208
600,PL,1257,9,0,0,0.0553293,0.120741,0.458248
610,PL,1415,10,0,0,0.0554371,0.127974,0.433189
620,PL,1307,13,0,0,0.0558316,0.151487,0.368558
630,PL,1047,10,0,0,0.0545345,0.120564,0.45233
640,PL,1304,12,0,0,0.0557699,0.137003,0.40707
650,PL,1242,7,0,0,0.0555018,0.0979695,0.566521
660,PL,1192,9,0,0,0.0555968,0.119336,0.465885
670,PL,1177,8,10,5,0.0558024,0.133954,0.416579
680,PL,1290,10,0,0,0.0558295,0.137647,0.405601
690,PL,1216,8,0,0,0.056301,0.119042,0.472952
700,PL,0,3,11,3,0.0499948,0.0484216,1.03249
710,PL,1411,8,0,0,0.0559853,0.107222,0.522141
720,PL,1265,11,0,0,0.0557644,0.141219,0.39488
730,PL,1091,9,0,0,0.0550638,0.116134,0.474141
740,PL,1408,12,0,0,0.0557749,0.125359,0.444921
750,PL,1070,10,0,0,0.0542625,0.123946,0.43779
760,PL,1549,12,0,0,0.0545241,0.149759,0.364079
770,PL,1316,8,5,3,0.0557409,0.123397,0.45172
780,PL,1256,11,0,0,0.0559202,0.145165,0.385217
790,PL,1359,8,18,5,0.0544998,0.146417,0.372224
800,PL,1261,10,7,3,0.0554882,0.145712,0.380807
810,PL,1285,10,0,0,0.0557217,0.114695,0.485827
820,PL,1333,11,0,0,0.0548112,0.113124,0.484522
830,PL,1441,9,0,0,0.0558511,0.117833,0.473985
840,PL,1329,7,0,0,0.0553936,0.0985929,0.561842
850,PL,1207,9,19,6,0.054947,0.146837,0.374202
860,PL,1155,8,0,0,0.0553086,0.117925,0.469016
870,PL,1123,9,0,0,0.0551761,0.121434,0.454371
880,PL,1339,12,0,0,0.0553332,0.154947,0.357111
890,PL,1197,12,0,0,0.0546318,0.13629,0.40085
900,PL,1409,11,0,0,0.0549878,0.157166,0.349872
910,PL,1207,10,0,0,0.0540426,0.119792,0.451137
920,PL,1243,19,0,0,0.0551696,0.17889,0.3084
930,PL,1326,11,0,0,0.0545274,0.141871,0.384346
940,PL,1099,8,0,0,0.055347,0.109215,0.50677
950,PL,1457,12,0,0,0.0556167,0.150429,0.369721
960,PL,1303,11,0,0,0.0550388,0.142195,0.387066
970,PL,1250,10,23,10,0.0562008,0.164047,0.342589
980,PL,1382,9,0,0,0.054858,0.131505,0.417154
990,PL,1209,10,0,0,0.0554215,0.119511,0.463736
1000,PL,1103,12,0,0,0.0542842,0.139248,0.38984
1010,PL,1430,11,19,5,0.0551421,0.172834,0.319048
1020,PL,1179,9,0,0,0.0550708,0.132939,0.414257
1030,PL,1219,9,0,0,0.0551907,0.118318,0.466461
1040,PL,1453,11,2,3,0.0547329,0.161473,0.338961
1050,PL,1345,12,0,0,0.054945,0.138941,0.395455
1060,PL,1220,9,0,0,0.055403,0.119853,0.462257
1070,PL,1186,10,13,5,0.0544991,0.152153,0.358185
1080,PL,1191,7,0,0,0.0550257,0.113757,0.483712
