iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,351,7,0,0,0.0131032,0.0598042,0.219102
10,GLOX,236,6,262,9,0.0128271,0.0933349,0.137431
20,GLOX,305,7,0,0,0.0127775,0.046039,0.277535
30,GLOX,207,5,0,0,0.0128415,0.0412043,0.311654
40,GLOX,245,5,0,0,0.0127581,0.0334832,0.381031
50,GLOX,207,4,155,5,0.0128857,0.076063,0.169408
60,GLOX,187,6,0,0,0.0128974,0.0412768,0.31246
70,GLOX,307,6,121,6,0.0130015,0.0720979,0.180332
80,GLOX,111,5,0,0,0.00285869,0.0334895,0.0853608
90,GLOX,185,8,0,0,0.0128894,0.0464956,0.277218
100,GLOX,242,6,190,7,0.0126855,0.114722,0.110576
110,GLOX,200,7,0,0,0.0127767,0.0391399,0.326436
120,GLOX,145,5,0,0,0.0127568,0.0375718,0.33953
130,GLOX,81,5,0,0,0.00282372,0.0229033,0.123289
140,GLOX,240,5,0,0,0.0127952,0.0415632,0.307848
150,GLOX,119,7,0,0,0.012623,0.0360225,0.35042
160,GLOX,287,9,0,0,0.0128601,0.0563634,0.228164
170,GLOX,176,8,0,0,0.0126006,0.0495973,0.254058
180,GLOX,228,7,0,0,0.0129627,0.0447408,0.289729
190,GLOX,194,5,133,7,0.0127362,0.087019,0.146361
200,GLOX,174,5,156,8,0.0126438,0.0923517,0.136909
210,GLOX,313,7,0,0,0.0126978,0.0538782,0.235676
220,GLOX,287,7,0,0,0.0127522,0.0470738,0.270897
230,GLOX,135,8,169,7,0.012866,0.0780834,0.164772
240,GLOX,422,7,134,6,0.0126022,0.0892741,0.141163
250,GLOX,206,7,0,0,0.01269,0.0450381,0.281761
260,GLOX,264,5,0,0,0.0125308,0.04476,0.279956
270,GLOX,123,5,0,0,0.0126371,0.0454022,0.278336
280,GLOX,147,4,0,0,0.0126598,0.0330038,0.383585
290,GLOX,311,6,0,0,0.0128805,0.0421421,0.305645
300,GLOX,92,3,103,7,0.0127868,0.0695031,0.183975
310,GLOX,130,5,0,0,0.0126283,0.032449,0.389175
320,GLOX,116,4,0,0,0.0128474,0.0280793,0.457539
330,GLOX,96,6,0,0,0.0127828,0.034179,0.373997
340,GLOX,184,7,300,7,0.0127411,0.10149,0.12554
350,GLOX,212,9,0,0,0.0128312,0.0511641,0.250785
360,GLOX,240,8,0,0,0.012764,0.0490901,0.260012
370,GLOX,192,7,0,0,0.0127212,0.0430862,0.295249
380,GLOX,289,7,0,0,0.0127376,0.0516648,0.246543
390,GLOX,11,3,42,6,0.00284272,0.0451882,0.0629084
400,GLOX,163,5,45,7,0.0127295,0.072923,0.174561
410,GLOX,126,5,190,5,0.0125158,0.0762734,0.164091
420,GLOX,194,6,0,0,0.0128211,0.0450196,0.28479
