iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,655,7,0,0,0.0107215,0.0652506,0.164313
10,AOX,481,7,0,0,0.0103951,0.0525716,0.197732
20,AOX,57,4,0,0,0.0101498,0.0227462,0.44622
30,AOX,291,6,0,0,0.0102502,0.0391538,0.261793
40,AOX,263,5,266,8,0.0103592,0.104522,0.0991101
50,AOX,391,7,0,0,0.0103956,0.0485216,0.214248
60,AOX,308,6,134,7,0.0102226,0.0940808,0.108658
70,AOX,115,6,0,0,0.000345062,0.0295136,0.0116916
80,AOX,268,5,0,0,0.0103372,0.0436332,0.236911
90,AOX,627,7,0,0,0.0105124,0.0631666,0.166423
100,AOX,415,7,0,0,0.0102618,0.061216,0.167633
110,AOX,492,9,126,7,0.0103553,0.101851,0.101672
120,AOX,611,10,0,0,0.0103144,0.0751312,0.137286
130,AOX,226,5,0,0,0.0103514,0.029554,0.350254
140,AOX,389,5,0,0,0.0105876,0.0495204,0.213803
150,AOX,212,6,116,5,0.0102806,0.0888653,0.115688
160,AOX,36,4,0,0,0.000346872,0.0225158,0.0154057
170,AOX,174,5,0,0,0.0102704,0.0299405,0.343027
180,AOX,477,6,0,0,0.010358,0.0675087,0.153432
190,AOX,119,5,154,9,0.000347152,0.0747265,0.00464563
200,AOX,51,5,0,0,0.000339462,0.0265794,0.0127716
210,AOX,285,9,243,6,0.000342092,0.0910967,0.00375526
220,AOX,343,5,0,0,0.0102211,0.0392768,0.260232
230,AOX,114,6,0,0,0.010373,0.0381488,0.271909
240,AOX,108,4,0,0,0.0102701,0.0278235,0.369115
250,AOX,386,8,120,6,0.0102982,0.114022,0.0903174
260,AOX,626,7,95,6,0.0103472,0.102936,0.100521
270,AOX,340,6,0,0,0.0103366,0.0490861,0.210581
280,AOX,237,8,0,0,0.0105342,0.0469041,0.224591
290,AOX,325,6,0,0,0.0102555,0.0568335,0.180448
300,AOX,245,8,0,0,0.0102711,0.0441911,0.232424
310,AOX,272,6,164,10,0.0102371,0.0941533,0.108728
320,AOX,265,7,79,6,0.0103506,0.0880439,0.117562
330,AOX,306,5,0,0,0.0102849,0.0417666,0.246247
340,AOX,179,6,133,7,0.000340832,0.0761158,0.00447781
350,AOX,228,7,0,0,0.0101707,0.0396597,0.256449
360,AOX,129,4,36,5,0.0102002,0.0634731,0.160702
370,AOX,318,10,0,0,0.0103937,0.0630087,0.164956
380,AOX,425,8,0,0,0.010286,0.0678451,0.15161
390,AOX,140,8,0,0,0.0102045,0.044334,0.230174
400,AOX,399,6,0,0,0.0103554,0.0509636,0.203193
410,AOX,284,7,48,5,0.0100844,0.0756529,0.133298
420,AOX,213,8,41,5,0.0102312,0.0878563,0.116454
430,AOX,195,5,464,8,0.0102166,0.0986528,0.103561
440,AOX,268,6,259,8,0.0101988,0.103386,0.0986481
450,AOX,224,5,92,7,0.0101908,0.0771407,0.132106
460,AOX,341,5,212,7,0.0101929,0.100801,0.101118
470,AOX,269,6,0,0,0.0102008,0.0396313,0.257393
480,AOX,229,10,74,6,0.0102165,0.0743527,0.137406
490,AOX,152,6,0,0,0.0104456,0.0436001,0.239578
500,AOX,268,8,520,7,0.0101675,0.138798,0.0732536
510,AOX,225,6,103,9,0.0103454,0.0891717,0.116016
520,AOX,251,7,0,0,0.0103147,0.0479743,0.215005
530,AOX,225,6,0,0,0.0101941,0.0413535,0.246511
540,AOX,264,6,0,0,0.0102201,0.0621036,0.164565
550,AOX,136,5,0,0,0.0101007,0.0383881,0.263121
560,AOX,145,5,0,0,0.000364932,0.0458475,0.00795969
570,AOX,47,3,107,9,0.0101502,0.0639025,0.15884
580,AOX,196,5,30,3,0.01018,0.0676614,0.150455
590,AOX,186,5,180,11,0.0100925,0.0878863,0.114836
600,AOX,325,7,41,4,0.0101854,0.0917744,0.110983
610,AOX,261,9,362,7,0.0103816,0.115144,0.0901625
620,AOX,271,5,135,6,0.0102307,0.0874576,0.116979
630,AOX,230,6,147,6,0.0102977,0.0918653,0.112096
640,AOX,367,7,0,0,0.0102512,0.0629164,0.162934
650,AOX,119,4,125,8,0.0103328,0.0814547,0.126854
660,AOX,225,6,106,6,0.0101003,0.0965059,0.10466
670,AOX,287,8,0,0,0.0101966,0.0617825,0.16504
680,AOX,226,4,121,7,0.0103272,0.0766471,0.134736
690,AOX,221,5,0,0,0.0101975,0.042124,0.242083
700,AOX,236,7,168,6,0.0102713,0.0968544,0.106049
710,AOX,236,7,0,0,0.0102038,0.0451939,0.225778
720,AOX,265,5,0,0,0.0101437,0.0408876,0.248088
730,AOX,115,5,0,0,0.0102478,0.0342449,0.29925
740,AOX,218,6,211,7,0.0101477,0.091389,0.111039
750,AOX,272,7,140,6,0.010187,0.0998787,0.101994
760,AOX,278,5,174,7,0.0101119,0.0841738,0.120132
770,AOX,295,7,221,7,0.0102532,0.104418,0.0981942
780,AOX,266,6,116,8,0.0101437,0.0911069,0.111338
790,AOX,106,3,22,4,0.0102087,0.0502569,0.203131
800,AOX,149,4,0,0,0.0102816,0.0306027,0.335971
810,AOX,217,6,125,5,0.0101,0.0829454,0.121767
820,AOX,188,5,245,7,0.010135,0.0944463,0.10731
830,AOX,329,6,0,0,0.0113465,0.0472172,0.240305
840,AOX,36,4,36,4,0.000336441,0.0502754,0.00669196
850,AOX,96,4,0,0,0.0100651,0.0284151,0.354216
860,AOX,281,7,0,0,0.0102992,0.0499446,0.206213
870,AOX,308,6,195,7,0.010201,0.0959081,0.106363
880,AOX,332,8,0,0,0.0100348,0.062936,0.159445
890,AOX,179,6,0,0,0.010234,0.0504962,0.202668
900,AOX,0,3,0,0,0.000345002,0.0230907,0.0149411
910,AOX,220,7,0,0,0.0101751,0.0542438,0.187582
920,AOX,244,6,118,5,0.0101592,0.0824092,0.123278
930,AOX,224,7,0,0,0.0102103,0.0426672,0.239302
940,AOX,299,7,348,8,0.0100441,0.108505,0.0925677
950,AOX,202,6,0,0,0.0102278,0.0415743,0.246012
960,AOX,367,6,0,0,0.0102653,0.0556103,0.184594
970,AOX,198,7,178,7,0.0101706,0.0872288,0.116597
980,AOX,355,8,379,8,0.01009,0.119535,0.08441
990,AOX,151,5,0,0,0.0101291,0.0285126,0.355249
1000,AOX,246,6,0,0,0.0101262,0.0494416,0.204812
1010,AOX,211,6,0,0,0.0101876,0.037547,0.271329
1020,AOX,354,6,0,0,0.0102721,0.0571149,0.179849
1030,AOX,192,7,205,6,0.0101759,0.0960144,0.105983
1040,AOX,193,6,328,8,0.0100655,0.104412,0.0964015
1050,AOX,197,7,138,8,0.0100658,0.0887141,0.113463
1060,AOX,240,7,0,0,0.0101339,0.0389015,0.260501
1070,AOX,254,6,335,8,0.0102178,0.0983301,0.103913
1080,AOX,200,5,0,0,0.0101909,0.0497282,0.204931
1090,AOX,186,8,139,7,0.0101488,0.0810329,0.125242
1100,AOX,151,6,141,8,0.0101018,0.0938612,0.107625
1110,AOX,119,7,334,10,0.0102592,0.10066,0.101919
1120,AOX,319,7,0,0,0.0102763,0.0453124,0.226787
