iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,544,12,0,0,0.00062647,0.0994336,0.00630038
10,PMX,613,10,0,0,0.00042922,0.0724712,0.00592263
20,PMX,907,10,0,0,0.00743637,0.114463,0.0649676
30,PMX,616,6,0,0,0.00743287,0.0735804,0.101017
40,PMX,574,6,0,0,0.00772229,0.0635371,0.12154
50,PMX,638,9,0,0,0.0072987,0.0843559,0.0865228
60,PMX,840,12,0,0,0.000451111,0.125431,0.00359649
70,PMX,739,11,0,0,0.00749576,0.101002,0.0742141
80,PMX,344,7,0,0,0.00042383,0.0635252,0.00667184
90,PMX,697,12,0,0,0.00728958,0.105553,0.0690607
100,PMX,686,10,0,0,0.00044383,0.10213,0.00434575
110,PMX,262,8,0,0,0.00740256,0.0519619,0.142461
120,PMX,1113,14,0,0,0.00746083,0.138358,0.053924
130,PMX,869,9,0,0,0.00753366,0.119776,0.0628977
140,PMX,783,9,0,0,0.000439221,0.0928416,0.00473086
150,PMX,455,9,0,0,0.00040979,0.0794639,0.00515693
160,PMX,425,12,0,0,0.00040848,0.0724333,0.00563939
170,PMX,775,9,0,0,0.00052586,0.111901,0.00469932
180,PMX,776,11,0,0,0.00851479,0.110789,0.0768563
190,PMX,887,11,0,0,0.00749657,0.109391,0.0685304
200,PMX,678,9,0,0,0.0005,0.107919,0.00463311
210,PMX,757,9,0,0,0.00044389,0.102246,0.00434139
220,PMX,909,9,0,0,0.00739047,0.106802,0.0691978
230,PMX,727,12,0,0,0.00040132,0.112118,0.00357945
240,PMX,733,10,0,0,0.00041968,0.0974924,0.00430474
250,PMX,1114,8,5,3,0.00723633,0.141233,0.0512368
260,PMX,467,9,0,0,0.000499811,0.0939109,0.00532219
270,PMX,576,10,0,0,0.00046369,0.0850739,0.00545044
280,PMX,275,7,0,0,0.00053762,0.0629034,0.00854676
290,PMX,209,11,1,3,0.000381,0.0762246,0.00499839
300,PMX,458,10,0,0,0.00055927,0.075564,0.00740128
310,PMX,455,8,0,0,0.00040627,0.0657805,0.00617615
320,PMX,1,3,0,0,0.00037724,0.0210319,0.0179366
330,PMX,93,8,0,0,0.000518481,0.031958,0.0162238
340,PMX,820,14,2,3,0.00043412,0.142258,0.00305164
350,PMX,1117,15,0,0,0.00046927,0.16613,0.00282471
360,PMX,818,9,6,3,0.00048744,0.10188,0.00478446
370,PMX,721,12,0,0,0.00042438,0.102596,0.00413642
380,PMX,351,7,0,0,0.00722862,0.0748922,0.0965204
390,PMX,500,7,0,0,0.00055937,0.0648037,0.00863177
400,PMX,530,8,0,0,0.00723223,0.0716492,0.100939
410,PMX,595,12,8,3,0.00049208,0.107545,0.00457559
420,PMX,542,8,0,0,0.00040155,0.0635684,0.00631681
430,PMX,401,9,0,0,0.000478831,0.0863356,0.00554616
440,PMX,920,10,0,0,0.00049267,0.101954,0.0048323
450,PMX,192,6,1,3,0.00037354,0.0771982,0.00483871
460,PMX,380,7,4,3,0.00053137,0.0719181,0.00738854
470,PMX,793,11,0,0,0.00734771,0.111662,0.0658034
480,PMX,681,7,0,0,0.00712974,0.0795428,0.089634
490,PMX,99,6,3,3,0.00048647,0.0578516,0.00840892
500,PMX,637,15,0,3,0.000368961,0.127575,0.00289212
510,PMX,706,10,0,0,0.0005008,0.120993,0.00413907
520,PMX,516,7,12,4,0.00041358,0.0981843,0.00421228
530,PMX,544,10,0,0,0.000481,0.0779097,0.00617381
540,PMX,302,5,0,0,0.00038535,0.0480394,0.00802154
550,PMX,696,13,0,3,0.00043013,0.120117,0.00358094
560,PMX,444,7,2,3,0.00720776,0.0927966,0.0776727
570,PMX,431,9,0,0,0.00040552,0.0593004,0.00683841
580,PMX,686,9,0,0,0.00045158,0.0852283,0.00529848
590,PMX,449,8,0,0,0.00050839,0.0747065,0.00680517
600,PMX,678,6,6,3,0.00043628,0.109699,0.00397705
610,PMX,166,8,0,0,0.00036439,0.0344427,0.0105796
