iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,456,8,0,0,0.00539347,0.0850875,0.0633874
10,AOX,421,8,0,0,0.00502381,0.0877808,0.0572314
20,UOX,2843,16,0,0,0.00530674,0.186786,0.0284109
30,PMX,368,9,0,0,0.0050151,0.044179,0.113518
40,PL,1513,13,0,0,0.0546576,0.159669,0.342317
50,PMX,248,8,0,0,0.000451191,0.067409,0.00669333
60,UOX,2760,12,0,0,0.00544918,0.148979,0.036577
70,PMX,612,9,0,0,0.00529728,0.107298,0.0493699
80,AOX,682,7,0,0,0.00508599,0.0795432,0.06394
90,PMX,759,11,0,0,0.00514565,0.114117,0.0450909
100,EAX,2525,13,0,0,0.00382877,0.173673,0.0220459
110,EAX,2697,8,0,0,0.00375479,0.138477,0.0271149
120,GOX,213,8,0,0,0.0055042,0.0590414,0.0932261
130,GOX,248,8,0,0,0.00547195,0.0441337,0.123986
140,LOX,202,7,0,0,0.00495504,0.0369835,0.13398
150,OX,509,7,0,0,0.00503416,0.0907349,0.0554821
160,LOX,208,9,0,0,0.00500326,0.0494731,0.101131
170,PL,1355,8,0,0,0.0550868,0.122651,0.449135
180,OX,421,11,0,0,0.00515578,0.0828098,0.0622605
190,PMX,595,10,0,0,0.00512187,0.0913501,0.0560686
200,PL,1479,11,0,0,0.055396,0.128504,0.431082
210,EAX,2504,9,0,0,0.00455515,0.154326,0.0295164
220,GOX,404,9,4,3,0.0056359,0.116726,0.048283
230,GOX,495,7,0,0,0.00554196,0.0704955,0.0786144
240,OX,403,7,0,0,0.00498633,0.0674194,0.07396
250,OX,592,10,0,0,0.00495996,0.10556,0.0469871
260,GrPX,558,8,0,0,0.00136367,0.0745356,0.0182956
270,PL,1213,13,0,0,0.0544536,0.115592,0.471085
280,EAX,2586,8,0,0,0.00380781,0.140241,0.0271518
290,EAX,2434,10,0,0,0.00395563,0.125303,0.0315687
300,GrPX,583,8,0,0,0.00135872,0.0844233,0.0160942
310,UOX,3048,11,0,0,0.00531675,0.162513,0.0327159
320,PL,1003,8,0,0,0.0542258,0.110657,0.490033
330,UOX,2895,12,0,0,0.00528577,0.157134,0.0336387
340,PL,1485,10,0,0,0.0552357,0.133147,0.414848
350,UOX,2684,10,0,0,0.00520603,0.132613,0.0392574
360,EAX,2183,9,0,0,0.00402738,0.121801,0.0330653
370,LOX,271,9,0,0,0.00501826,0.0511604,0.0980887
380,GOX,575,10,0,0,0.005548,0.113255,0.0489868
390,PL,1449,11,0,0,0.0548723,0.159857,0.343259
400,OX,628,8,0,0,0.00518056,0.088027,0.0588519
410,PMX,442,7,0,0,0.0051348,0.0699983,0.073356
420,GrPX,504,8,0,0,0.00133807,0.0969686,0.013799
430,GOX,415,10,0,0,0.00527485,0.0926584,0.0569279
440,UOX,2808,12,0,0,0.00530117,0.16696,0.0317511
450,EAX,2452,12,0,0,0.00480218,0.172174,0.0278915
460,AOX,476,11,0,0,0.00490041,0.109206,0.0448729
470,OX,522,8,0,0,0.00500809,0.10402,0.0481453
480,EAX,2523,17,0,0,0.00384337,0.20932,0.0183612
490,EAX,2434,12,2,3,0.00373629,0.184769,0.0202214
500,EAX,2169,9,0,0,0.00382171,0.144432,0.0264604
510,LOX,187,8,0,0,0.00481954,0.04618,0.104364
520,EAX,2266,10,0,0,0.00387998,0.150196,0.0258329
530,EAX,2010,13,0,0,0.00383398,0.1744,0.0219838
540,PL,22,5,2,3,0.0496499,0.0509733,0.974037
550,PL,1071,8,0,0,0.0545752,0.0991316,0.550533
560,GOX,364,9,0,0,0.00558203,0.0554197,0.100723
570,GrPX,679,8,12,4,0.00133118,0.103506,0.012861
580,UOX,2843,13,0,0,0.00519285,0.148284,0.0350196
590,UOX,2935,13,0,0,0.00511248,0.157364,0.0324883
600,PL,1171,11,0,0,0.0546695,0.115155,0.474748
610,UOX,2796,12,0,0,0.00514818,0.159447,0.0322878
620,PL,1218,8,0,0,0.0553808,0.100543,0.550817
630,EAX,2021,9,0,0,0.00380233,0.152,0.0250153
640,UOX,1,3,1,3,0.000423591,0.0377312,0.0112266
650,OX,127,7,10,3,0.00483489,0.0821725,0.0588384
660,GOX,702,9,0,0,0.00542192,0.103762,0.0522535
670,AOX,114,6,0,0,0.00481644,0.0315741,0.152544
680,EAX,2142,16,10,3,0.00353335,0.18998,0.0185985
690,PMX,285,8,0,0,0.00495764,0.0600948,0.082497
700,OX,493,11,0,0,0.0049285,0.0803918,0.0613059
710,PL,1185,9,0,0,0.0548081,0.121007,0.452936
720,UOX,2595,14,1,3,0.00508503,0.155057,0.0327946
730,GrPX,530,10,0,0,0.00134698,0.0895023,0.0150497
740,EAX,2088,10,0,0,0.00368997,0.145954,0.0252817
750,LOX,200,6,0,0,0.00483043,0.0570893,0.0846117
760,GOX,362,5,0,0,0.00542178,0.0691743,0.0783784
770,UOX,2966,14,0,0,0.00512389,0.171503,0.0298764
780,OX,425,9,0,0,0.00483659,0.0749819,0.0645034
790,LOX,296,7,1,3,0.00485663,0.0939854,0.0516743
800,GrPX,665,6,4,3,0.00134896,0.101988,0.0132266
810,OX,235,10,0,0,0.00486146,0.0478767,0.101541
820,UOX,3071,11,0,0,0.00501995,0.142597,0.0352039
830,OX,431,7,0,0,0.00481584,0.0847772,0.0568058
840,PMX,458,8,5,4,0.000503181,0.118398,0.00424993
850,UOX,2655,12,0,0,0.00505849,0.176043,0.0287344
860,GrPX,692,8,10,4,0.00135096,0.108303,0.0124739
870,GrPX,577,7,0,0,0.00133057,0.0721552,0.0184404
880,PMX,362,13,0,0,0.00483232,0.0902919,0.0535188
890,GrPX,590,8,0,0,0.0013459,0.0790846,0.0170185
900,LOX,164,4,0,0,0.00478031,0.0423544,0.112865
910,GrPX,475,8,7,3,0.00136038,0.0985573,0.013803
920,OX,470,9,0,0,0.00488236,0.0994014,0.0491176
930,LOX,344,9,0,0,0.00477179,0.0915877,0.0521008
940,OX,283,7,0,0,0.00466051,0.0476722,0.0977617
950,UOX,2791,15,3,3,0.00489549,0.19185,0.0255173
960,GrPX,356,5,30,5,0.00131651,0.0713587,0.0184492
970,EAX,1811,12,0,0,0.00364636,0.175935,0.0207256
980,UOX,2803,10,0,0,0.00493772,0.13984,0.0353097
990,EAX,1735,12,265,9,0.00381523,0.247117,0.015439
1000,GOX,392,17,0,0,0.00486824,0.111193,0.0437819
1010,UOX,3005,8,0,0,0.00474945,0.134383,0.0353426
1020,LOX,200,8,0,0,0.00030857,0.0589663,0.00523299
1030,OX,353,11,104,9,0.00477495,0.158067,0.0302084
1040,PMX,219,9,0,0,0.000645601,0.0580696,0.0111177
1050,GrPX,481,6,3,3,0.00134494,0.102058,0.0131782
1060,PMX,472,8,12,4,0.00469147,0.104315,0.0449739
1070,GrPX,564,6,0,0,0.00135149,0.06846,0.0197414
1080,LOX,190,8,0,0,0.00471012,0.0614397,0.0766625
1090,EAX,1793,8,244,8,0.00376566,0.215446,0.0174784
1100,EAX,2017,12,0,0,0.00377781,0.18659,0.0202466
1110,UOX,2907,12,0,0,0.0047148,0.163445,0.0288464
1120,GOX,387,8,94,6,0.00506354,0.148405,0.0341198
1130,UOX,2705,13,0,0,0.00467798,0.151294,0.0309199
1140,GOX,223,5,4,3,0.00509829,0.0510875,0.0997953
1150,GrPX,635,13,2,3,0.00134976,0.130325,0.0103569
1160,PL,1308,13,4,3,0.054978,0.16038,0.342799
1170,LOX,283,7,18,5,0.00445431,0.0878778,0.0506876
1180,OX,400,6,0,0,0.00464076,0.0617252,0.0751842
1190,PMX,370,13,13,4,0.00485244,0.134396,0.0361056
1200,UOX,2891,15,0,0,0.00486562,0.16487,0.0295119
1210,PL,1175,8,0,0,0.0552486,0.104637,0.528003
1220,LOX,83,5,0,0,0.00461676,0.0275904,0.167332
1230,AOX,454,9,1,3,0.00479159,0.126513,0.0378743
1240,PMX,719,8,0,0,0.00468928,0.0785077,0.0597302
1250,PMX,330,7,15,5,0.0004821,0.116907,0.00412379
1260,GOX,291,7,0,3,0.00512471,0.081364,0.062985
1270,AOX,376,11,14,3,0.00480571,0.10595,0.0453585
1280,EAX,1921,14,0,0,0.0033389,0.198628,0.0168098
1290,UOX,98,6,0,0,0.00038895,0.0299629,0.0129811
1300,PMX,325,9,2,3,0.000444651,0.0842881,0.00527537
1310,PL,1157,9,0,0,0.0544811,0.116162,0.469012
1320,GOX,251,8,0,0,0.00527181,0.0613498,0.0859304
1330,GOX,602,11,0,0,0.00530059,0.114751,0.0461922
1340,UOX,2660,15,0,0,0.00477033,0.209619,0.0227572
1350,GrPX,524,7,0,0,0.00131733,0.0865295,0.0152241
1360,LOX,380,10,0,0,0.0045074,0.0797336,0.0565308
1370,UOX,2505,9,7,3,0.00485983,0.142928,0.0340019
1380,LOX,298,6,24,5,0.0045906,0.0983762,0.0466637
1390,UOX,3069,15,0,0,0.00479785,0.154026,0.0311495
1400,UOX,2725,15,0,0,0.00475193,0.162803,0.0291882
1410,EAX,1723,10,513,9,0.00387822,0.280859,0.0138084
1420,LOX,79,8,16,5,0.000316381,0.0728609,0.00434226
1430,LOX,192,9,7,3,0.00462228,0.0721381,0.0640754
1440,EAX,1897,10,19,3,0.00387202,0.17922,0.0216049
1450,LOX,283,7,0,0,0.00445326,0.0794149,0.0560759
1460,GOX,354,9,21,3,0.00514553,0.104601,0.0491921
1470,EAX,1704,10,0,0,0.00400718,0.158607,0.0252648
1480,AOX,423,11,9,3,0.00465422,0.128601,0.0361911
1490,LOX,122,7,0,0,0.00451791,0.0435584,0.103721
1500,EAX,1795,10,0,0,0.00420021,0.167201,0.0251208
1510,AOX,317,8,0,0,0.00466592,0.0739683,0.06308
1520,GrPX,746,9,0,0,0.00138051,0.0918817,0.0150249
1530,EAX,1799,9,402,12,0.00407633,0.276701,0.0147319
1540,UOX,3050,17,0,0,0.00476881,0.202762,0.0235192
1550,OX,293,7,0,0,0.00465539,0.053672,0.0867379
1560,PL,1311,9,0,0,0.0551734,0.13218,0.417411
1570,GOX,291,7,1,3,0.00525462,0.0880697,0.0596643
1580,EAX,1650,9,0,0,0.00375287,0.1434,0.0261707
1590,PMX,543,12,63,4,0.00455445,0.132966,0.0342528
1600,PMX,520,9,0,0,0.000468231,0.110213,0.00424841
1610,PL,1002,7,0,0,0.0541692,0.0965669,0.56095
1620,GrPX,197,4,0,0,0.00133739,0.0350717,0.038133
1630,EAX,1820,11,0,0,0.00389613,0.15719,0.0247862
1640,EAX,1791,7,308,10,0.00413368,0.248518,0.0166333
1650,AOX,342,5,0,0,0.00455932,0.058534,0.0778919
1660,AOX,140,10,0,0,0.000352011,0.0700165,0.00502755
1670,LOX,450,8,0,0,0.00460609,0.104464,0.0440927
1680,PMX,384,8,0,0,0.00461903,0.0912325,0.0506292
1690,PL,1017,12,0,0,0.0542873,0.138414,0.392211
1700,LOX,238,6,0,0,0.00453581,0.0637555,0.0711438
1710,PL,1315,9,3,3,0.0548127,0.134117,0.408693
1720,UOX,2976,14,0,0,0.00485655,0.20169,0.0240793
1730,LOX,238,6,0,0,0.00463655,0.0415383,0.111621
1740,GrPX,784,7,1,3,0.00136873,0.100077,0.0136767
1750,OX,63,4,0,0,0.00450339,0.0282866,0.159206
1760,EAX,1771,8,0,0,0.00401127,0.152773,0.0262564
1770,PL,1253,12,1,3,0.0545638,0.170824,0.319416
1780,GOX,277,6,208,7,0.00499088,0.154279,0.0323497
1790,OX,332,8,0,0,0.00460225,0.059831,0.0769209
1800,GOX,278,6,0,0,0.00513862,0.0599914,0.0856558
