iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,659,7,0,0,0.00520872,0.0689721,0.0755192
10,LOX,649,10,0,0,0.0050436,0.100421,0.0502245
20,LOX,437,11,0,0,0.00504465,0.0869446,0.0580214
30,LOX,20,3,0,0,0.000329031,0.0189248,0.0173862
40,LOX,457,10,0,0,0.00504527,0.0680685,0.0741204
50,LOX,729,13,0,0,0.0050911,0.124038,0.0410446
60,LOX,217,6,0,0,0.000326961,0.0380938,0.00858306
70,LOX,371,8,0,0,0.00506391,0.0817932,0.0619111
80,LOX,128,6,0,0,0.00498567,0.0324375,0.153701
90,LOX,340,8,0,0,0.00493544,0.076113,0.0648435
100,LOX,0,3,0,0,0.000323401,0.0195874,0.0165107
110,LOX,241,12,0,0,0.0050452,0.0607347,0.0830694
120,LOX,417,11,0,0,0.0051226,0.0927942,0.0552039
130,LOX,500,7,0,0,0.0051286,0.075567,0.0678682
140,LOX,499,9,0,0,0.00511389,0.10116,0.0505527
150,LOX,466,8,0,0,0.00493241,0.0881443,0.0559583
160,LOX,347,6,0,0,0.00500916,0.0719062,0.0696624
170,LOX,176,8,0,0,0.000321731,0.0395311,0.00813868
180,LOX,303,7,0,0,0.00500657,0.0414411,0.120812
190,LOX,462,8,0,0,0.00511569,0.0774451,0.0660556
200,LOX,85,6,0,0,0.000324061,0.0354015,0.00915387
210,LOX,301,5,0,0,0.00509428,0.0413106,0.123317
220,LOX,330,10,0,0,0.00501546,0.0427047,0.117445
230,LOX,280,6,0,0,0.00493855,0.0523951,0.0942559
240,LOX,278,7,0,0,0.00499472,0.0622365,0.0802538
250,LOX,416,7,0,0,0.00504621,0.0559518,0.0901885
260,LOX,540,6,0,0,0.00498094,0.0629491,0.0791264
270,LOX,387,7,0,0,0.00510357,0.0622108,0.0820367
280,LOX,221,7,0,0,0.00494119,0.0388041,0.127337
290,LOX,240,7,0,0,0.00499666,0.0367633,0.135914
300,LOX,717,8,0,0,0.005098,0.0829354,0.0614695
310,LOX,462,7,0,0,0.00500007,0.0729828,0.0685102
320,LOX,329,8,0,0,0.00491284,0.0674776,0.0728071
330,LOX,388,8,0,0,0.00490577,0.0657941,0.0745624
340,LOX,118,7,0,0,0.000326241,0.0427084,0.0076388
350,LOX,253,6,0,0,0.00497218,0.0441624,0.112588
360,LOX,391,10,0,0,0.00513043,0.0691811,0.0741593
370,LOX,310,6,0,0,0.004961,0.063186,0.0785141
380,LOX,233,6,0,0,0.00502336,0.0463449,0.108391
390,LOX,102,4,0,0,0.00496813,0.0266171,0.186652
400,LOX,208,6,0,0,0.000327102,0.055876,0.00585407
410,LOX,322,7,0,0,0.00495746,0.0762395,0.0650247
420,LOX,347,11,0,0,0.00499422,0.0862249,0.0579208
430,LOX,362,10,0,0,0.00508081,0.0734787,0.0691466
440,LOX,409,7,0,0,0.00495067,0.0783071,0.0632211
450,LOX,469,9,0,0,0.00492511,0.0806308,0.0610822
460,LOX,479,7,0,0,0.00500605,0.0831648,0.0601943
470,LOX,95,6,0,0,0.00491809,0.0245649,0.200208
480,LOX,56,4,0,0,0.000328941,0.0295375,0.0111364
490,LOX,49,4,0,0,0.00501846,0.0192535,0.260652
500,LOX,272,6,0,0,0.00484115,0.0449585,0.10768
510,LOX,257,7,0,0,0.00494912,0.0444453,0.111353
520,LOX,0,3,5,3,0.000324641,0.0328158,0.00989282
530,LOX,354,10,0,0,0.00497568,0.0759042,0.065552
540,LOX,223,9,0,0,0.00491507,0.0426502,0.115241
550,LOX,208,8,0,0,0.00492315,0.0418723,0.117575
560,LOX,449,10,0,0,0.00501034,0.0908153,0.0551706
570,LOX,531,11,0,0,0.00495539,0.0778792,0.0636292
580,LOX,430,8,0,0,0.00493398,0.075547,0.06531
590,LOX,395,10,0,0,0.00486576,0.0804929,0.0604495
600,LOX,285,7,0,0,0.00486499,0.0538169,0.0903988
610,LOX,295,10,0,0,0.00488289,0.0871534,0.0560264
620,LOX,182,5,0,0,0.00493906,0.0483965,0.102054
630,LOX,346,7,7,3,0.00485537,0.0994312,0.0488314
640,LOX,439,9,0,0,0.00490536,0.0886611,0.0553271
650,LOX,369,6,0,0,0.00496079,0.0625501,0.0793089
660,LOX,258,6,0,0,0.00484506,0.037983,0.127559
670,LOX,254,7,4,3,0.00486746,0.0744742,0.0653576
680,LOX,366,9,0,0,0.00494816,0.0725274,0.0682247
690,LOX,357,7,11,3,0.0049058,0.0797544,0.0615113
700,LOX,313,5,0,0,0.00487475,0.0537983,0.0906115
710,LOX,245,6,0,0,0.00481118,0.0556203,0.0865003
720,LOX,485,8,0,0,0.00481737,0.0833825,0.0577744
730,LOX,400,8,14,5,0.00478555,0.0987262,0.0484729
740,LOX,301,7,5,4,0.00497772,0.0845622,0.0588645
750,LOX,400,10,1,3,0.00486489,0.100324,0.048492
760,LOX,411,11,2,3,0.00490425,0.0958361,0.0511733
770,LOX,156,5,0,0,0.000322671,0.0431644,0.0074754
780,LOX,267,8,0,0,0.00485041,0.0555237,0.0873574
790,LOX,310,6,2,3,0.00478717,0.0690077,0.0693715
800,LOX,231,10,0,0,0.000322941,0.0734028,0.00439957
810,LOX,372,7,0,0,0.00482972,0.0749265,0.0644594
820,LOX,292,8,0,0,0.00487334,0.0574728,0.0847938
830,LOX,291,7,0,0,0.00474909,0.0653055,0.072721
840,LOX,169,10,0,0,0.00476137,0.0498793,0.095458
850,LOX,363,16,0,0,0.00477794,0.109694,0.0435569
860,LOX,365,7,1,3,0.00466029,0.0770487,0.060485
870,LOX,113,7,6,3,0.00473111,0.0611047,0.0774263
880,LOX,195,8,0,0,0.00472841,0.0348242,0.13578
890,LOX,264,6,0,0,0.00485372,0.0453399,0.107052
900,LOX,378,10,0,0,0.00478268,0.0768512,0.0622331
910,LOX,242,8,0,0,0.00478183,0.0534794,0.0894145
920,LOX,355,11,0,0,0.00471575,0.090486,0.0521158
930,LOX,349,6,1,3,0.00479018,0.0728749,0.0657316
940,LOX,280,6,0,0,0.00468147,0.0532295,0.0879489
950,LOX,200,5,0,0,0.00473824,0.0425215,0.111432
960,LOX,225,8,0,0,0.00470347,0.0575869,0.081676
970,LOX,0,3,0,0,0.000312511,0.0172106,0.0181581
980,LOX,289,8,0,0,0.00467934,0.0492419,0.0950277
990,LOX,235,5,0,0,0.00478629,0.036828,0.129963
1000,LOX,245,10,18,4,0.00475304,0.0836007,0.0568541
1010,LOX,317,7,34,6,0.00467919,0.0939451,0.0498077
1020,LOX,232,11,0,0,0.00461864,0.0524442,0.0880677
1030,LOX,231,9,0,0,0.00463424,0.0602779,0.0768813
1040,LOX,268,8,18,3,0.0046037,0.0818657,0.0562348
1050,LOX,433,9,0,0,0.00462484,0.0832378,0.0555618
1060,LOX,285,9,0,0,0.00461706,0.0719537,0.0641671
1070,LOX,424,8,6,3,0.0045743,0.0972772,0.0470234
1080,LOX,337,7,0,0,0.00466549,0.0621563,0.0750607
1090,LOX,280,5,0,0,0.00467788,0.046183,0.10129
1100,LOX,325,7,0,0,0.00455208,0.0906612,0.0502098
1110,LOX,409,8,0,0,0.0046263,0.0653863,0.0707534
1120,LOX,247,7,0,0,0.00459845,0.0659019,0.0697772
1130,LOX,215,7,7,3,0.00461863,0.0596519,0.0774264
1140,LOX,243,8,0,0,0.00468715,0.0430141,0.108968
1150,LOX,177,7,2,3,0.00460593,0.0676039,0.0681312
1160,LOX,251,7,0,0,0.00463716,0.0497271,0.0932522
1170,LOX,343,8,0,0,0.00464187,0.0621028,0.0747449
1180,LOX,138,6,0,0,0.00461414,0.0345561,0.133526
1190,LOX,408,9,0,0,0.00473515,0.069938,0.067705
1200,LOX,276,6,46,6,0.00463428,0.102623,0.0451585
1210,LOX,310,7,0,0,0.0046349,0.0584185,0.0793396
1220,LOX,152,8,0,0,0.00467819,0.0477175,0.0980393
1230,LOX,87,7,8,3,0.000314701,0.0538033,0.0058491
