iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,454,10,0,0,0.000753033,0.085838,0.00877272
10,GOX,322,10,0,0,0.00855424,0.0902581,0.0947753
20,GOX,515,8,0,0,0.00868437,0.0747773,0.116136
30,GOX,455,9,0,0,0.00831801,0.0896312,0.0928026
40,GOX,539,7,0,0,0.00839338,0.0670707,0.125142
50,GOX,695,15,0,0,0.00861166,0.111974,0.0769075
60,GOX,443,7,2,3,0.00853572,0.0927182,0.0920609
70,GOX,592,9,0,0,0.00878613,0.0862738,0.10184
80,GOX,806,10,0,0,0.00869553,0.0953426,0.091203
90,GOX,429,6,0,0,0.00857467,0.0696685,0.123078
100,GOX,223,5,0,0,0.000746563,0.0448339,0.0166517
110,GOX,558,13,0,0,0.00844434,0.127819,0.0660648
120,GOX,210,7,39,3,0.00838309,0.0893941,0.0937768
130,GOX,453,10,0,0,0.00826106,0.074102,0.111482
140,GOX,493,8,0,0,0.0084578,0.0792511,0.106722
150,GOX,350,8,0,0,0.00833662,0.0590597,0.141156
160,GOX,347,8,0,0,0.00847098,0.0691623,0.12248
170,GOX,784,11,0,0,0.00853027,0.127775,0.06676
180,GOX,334,7,7,3,0.00850511,0.0866464,0.0981588
190,GOX,424,8,0,0,0.00872389,0.0568577,0.153434
200,GOX,478,8,0,0,0.00830233,0.0925672,0.0896898
210,GOX,192,6,6,3,0.00830842,0.0834944,0.0995086
220,GOX,386,9,203,5,0.00862537,0.118502,0.0727869
230,GOX,442,8,0,0,0.00856185,0.0684323,0.125114
240,GOX,334,8,0,0,0.00831865,0.0638895,0.130204
250,GOX,371,8,0,0,0.00821343,0.0805375,0.101983
260,GOX,442,7,0,0,0.00836909,0.0600001,0.139485
270,GOX,396,8,0,0,0.00814215,0.0849311,0.0958677
280,GOX,673,9,0,0,0.00849527,0.0989607,0.0858449
290,GOX,505,9,0,0,0.00844618,0.0794327,0.106331
300,GOX,242,6,0,0,0.00822015,0.0510142,0.161135
310,GOX,340,7,0,0,0.00818848,0.0619077,0.132269
320,GOX,525,12,0,0,0.00803134,0.0778143,0.103212
330,GOX,287,6,0,0,0.000862393,0.0589841,0.0146208
340,GOX,410,7,152,9,0.00837726,0.103103,0.0812515
350,GOX,546,14,0,0,0.00803065,0.122788,0.0654028
360,GOX,573,14,0,0,0.00820737,0.103635,0.0791949
370,GOX,446,12,0,0,0.00824519,0.0927563,0.0888909
380,GOX,124,7,1,3,0.00818102,0.0594724,0.13756
390,GOX,504,7,0,0,0.00844286,0.073967,0.114144
400,GOX,600,19,0,0,0.00847119,0.120154,0.0705031
410,GOX,445,9,0,0,0.00817899,0.076844,0.106436
420,GOX,403,12,0,0,0.00823966,0.0879272,0.0937101
430,GOX,476,13,63,7,0.000764912,0.128647,0.0059458
440,GOX,289,6,0,0,0.00846776,0.0506693,0.167118
450,GOX,309,7,3,3,0.0079335,0.0875082,0.09066
460,GOX,417,7,0,0,0.00828531,0.0540379,0.153324
470,GOX,343,8,0,0,0.00817481,0.0511608,0.159787
480,GOX,315,8,0,0,0.00823217,0.0618418,0.133116
490,GOX,270,9,0,0,0.00930894,0.0582716,0.159751
500,GOX,459,8,11,3,0.00830572,0.0966092,0.0859723
510,GOX,500,8,1,3,0.00835179,0.0967586,0.0863157
520,GOX,604,12,1,3,0.00820857,0.113127,0.0725604
530,GOX,172,9,1,3,0.000646662,0.0763558,0.00846906
540,GOX,206,6,0,0,0.000716732,0.0456165,0.0157121
550,GOX,102,6,0,0,0.000812632,0.0289488,0.0280714
560,GOX,334,8,1,3,0.00834835,0.0878288,0.0950525
570,GOX,669,9,2,3,0.00818449,0.112669,0.0726421
580,GOX,382,8,4,3,0.00816182,0.0870487,0.0937615
590,GOX,381,6,0,0,0.000528771,0.0749168,0.00705811
600,GOX,156,5,0,0,0.000625602,0.0450341,0.0138917
610,GOX,521,11,0,0,0.000728372,0.0911632,0.00798976
620,GOX,395,8,0,0,0.00800182,0.0557192,0.14361
630,GOX,332,7,0,0,0.00805805,0.0596468,0.135096
640,GOX,423,11,11,4,0.00826004,0.0971837,0.0849941
650,GOX,171,5,3,3,0.000877313,0.0569965,0.0153924
660,GOX,308,6,0,0,0.00772191,0.0688067,0.112226
670,GOX,389,6,5,3,0.00826697,0.0780588,0.105907
680,GOX,522,7,8,3,0.00841274,0.0874497,0.0962009
690,GOX,602,8,0,0,0.00815664,0.0794744,0.102632
700,GOX,395,11,0,0,0.00805701,0.100697,0.0800127
710,GOX,329,8,8,3,0.00800854,0.0705291,0.113549
720,GOX,329,7,0,0,0.00800873,0.0612097,0.130841
730,GOX,520,8,0,0,0.000510691,0.071214,0.00717121
740,GOX,280,6,440,8,0.000887884,0.147395,0.00602386
750,GOX,65,5,0,0,0.000729212,0.0312701,0.0233198
760,GOX,409,8,294,6,0.000575022,0.142816,0.00402631
