iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,401,7,0,0,0.0245972,0.0542618,0.453306
10,PMX,439,6,0,0,0.0005443,0.0504722,0.0107842
20,PMX,333,5,286,7,0.0241137,0.0883967,0.272789
30,PMX,351,5,106,11,0.00059536,0.0811246,0.00733883
40,PMX,417,5,0,3,0.0249279,0.0728401,0.342227
50,PMX,438,8,124,8,0.00046353,0.091209,0.00508206
60,PMX,222,6,0,0,0.00053746,0.0371837,0.0144542
70,PMX,426,6,0,0,0.0240627,0.0501897,0.479436
80,PMX,340,6,0,0,0.00048896,0.0445603,0.010973
90,PMX,353,5,0,0,0.00042931,0.0431797,0.00994239
100,PMX,325,5,0,0,0.0235642,0.0435326,0.541299
110,PMX,328,6,173,7,0.00048766,0.0842842,0.0057859
120,PMX,320,6,0,0,0.0237556,0.0475967,0.499102
130,PMX,155,5,64,5,0.00050315,0.0656305,0.00766641
140,PMX,421,10,324,9,0.0239602,0.100661,0.238028
150,PMX,280,10,0,0,0.0235937,0.0503726,0.468384
160,PMX,71,4,0,0,0.00036033,0.0253735,0.014201
170,PMX,295,4,0,0,0.00049461,0.0420453,0.0117637
180,PMX,233,4,221,7,0.00054971,0.089955,0.00611095
190,PMX,255,4,0,0,0.000511089,0.0376484,0.0135753
200,PMX,323,6,147,5,0.0238665,0.0835843,0.285538
210,PMX,252,5,58,7,0.00054373,0.0713292,0.00762282
220,PMX,249,5,0,0,0.0240241,0.0405622,0.59228
230,PMX,338,10,24,5,0.0236793,0.0792855,0.298658
240,PMX,272,6,0,0,0.00058356,0.0381469,0.0152977
250,PMX,393,6,0,0,0.0237107,0.0505121,0.469406
260,PMX,309,8,0,0,0.0238653,0.0447761,0.532993
270,PMX,194,6,0,0,0.0235127,0.0375343,0.626432
280,PMX,418,6,0,0,0.02361,0.0521359,0.452854
290,PMX,347,7,0,0,0.0238406,0.0484885,0.491677
300,PMX,0,3,221,11,0.000432269,0.072901,0.00592954
310,PMX,232,6,0,0,0.0237867,0.0388289,0.612605
320,PMX,419,6,372,7,0.0236385,0.113449,0.208362
330,PMX,310,5,0,0,0.0233666,0.0387463,0.603066
340,PMX,168,5,0,0,0.0235507,0.0361214,0.651988
350,PMX,316,7,0,0,0.0241287,0.0454338,0.531074
360,PMX,362,8,284,8,0.0243329,0.106962,0.227491
370,PMX,348,7,0,0,0.0234682,0.047257,0.496608
380,PMX,194,4,103,8,0.000500699,0.0774043,0.00646862
390,PMX,251,5,0,0,0.0004674,0.0356335,0.0131169
400,PMX,282,6,231,8,0.000524269,0.105054,0.00499045
410,PMX,252,5,0,0,0.023818,0.0352127,0.676406
420,PMX,271,6,0,0,0.0237472,0.0424685,0.559172
430,PMX,230,5,0,0,0.00043594,0.0338593,0.0128751
440,PMX,230,7,286,8,0.0004471,0.0989323,0.00451925
450,PMX,341,6,477,8,0.0236334,0.111036,0.212845
460,PMX,227,4,292,7,0.000588189,0.0902191,0.00651956
470,PMX,336,7,26,5,0.00048587,0.0734078,0.00661878
480,PMX,144,6,0,0,0.0233774,0.0380427,0.614503
490,PMX,333,5,0,0,0.0236295,0.0419395,0.56342
500,PMX,354,9,0,0,0.0238025,0.0528173,0.450658
510,PMX,270,5,309,7,0.0235176,0.103971,0.226194
520,PMX,119,5,0,0,0.00042557,0.033289,0.0127841
530,PMX,279,7,160,7,0.0233681,0.0773713,0.302026
540,PMX,282,5,0,0,0.023662,0.0388585,0.608926
550,PMX,325,5,0,0,0.0235164,0.0403854,0.5823
560,PMX,409,9,0,0,0.00045971,0.0515125,0.00892425
570,PMX,378,7,91,6,0.0239176,0.0836111,0.286058
580,PMX,235,7,0,0,0.00049171,0.0413606,0.0118884
590,PMX,279,5,144,6,0.023365,0.0849901,0.274915
600,PMX,301,6,0,0,0.0237715,0.0425855,0.558206
610,PMX,299,5,0,0,0.0235638,0.0404701,0.582253
620,PMX,111,4,0,0,0.0235153,0.0327441,0.718155
630,PMX,254,5,0,0,0.0236785,0.0402333,0.58853
640,PMX,281,5,0,0,0.0235855,0.0395108,0.596937
650,PMX,153,4,53,5,0.0237653,0.0615496,0.386116
660,PMX,426,7,35,5,0.0234527,0.0787796,0.2977
670,PMX,271,5,0,0,0.0233131,0.0394229,0.591361
680,PMX,429,7,172,7,0.023815,0.0978944,0.243273
690,PMX,346,5,257,7,0.00048008,0.0957353,0.00501466
700,PMX,287,6,0,0,0.0233893,0.0424997,0.55034
710,PMX,255,6,242,6,0.0236945,0.0740837,0.319834
720,PMX,110,6,0,0,0.0235627,0.0356713,0.660552
730,PMX,328,5,117,6,0.0234533,0.0830531,0.282389
740,PMX,292,5,0,0,0.0238301,0.0403566,0.590489
750,PMX,280,5,130,5,0.0240528,0.0736475,0.326593
760,PMX,329,8,533,9,0.00047211,0.111374,0.00423895
770,PMX,20,3,120,6,0.00047662,0.0675145,0.00705952
780,PMX,260,6,0,0,0.0237607,0.0411822,0.576966
790,PMX,275,6,335,8,0.023521,0.0994577,0.236493
800,PMX,188,5,211,10,0.0234284,0.0864965,0.27086
810,PMX,0,3,42,5,0.00040193,0.0470808,0.00853702
820,PMX,385,7,170,7,0.0238825,0.093497,0.255436
830,PMX,156,5,57,5,0.0233711,0.0604537,0.386595
840,PMX,399,6,130,7,0.0234444,0.0877484,0.267177
850,PMX,236,6,0,0,0.0236421,0.0413479,0.571785
860,PMX,427,6,0,0,0.0237109,0.0492167,0.481765
870,PMX,393,5,335,8,0.0236882,0.109722,0.215892
880,PMX,229,6,262,5,0.0233242,0.0827349,0.281915
890,PMX,117,7,252,7,0.00045966,0.0831794,0.00552613
900,PMX,261,5,0,0,0.0235255,0.0355877,0.661057
910,PMX,210,4,0,0,0.0235764,0.0328301,0.718134
920,PMX,393,6,0,0,0.0237329,0.051691,0.459131
930,PMX,193,5,115,8,0.0235216,0.07518,0.312871
940,PMX,224,6,119,6,0.0237847,0.0820416,0.28991
950,PMX,286,6,204,7,0.0234799,0.0872057,0.269247
960,PMX,268,6,197,6,0.0235059,0.0802466,0.29292
970,PMX,107,4,0,0,0.0234499,0.0292383,0.802026
980,PMX,0,3,0,0,0.00061875,0.023301,0.0265546
990,PMX,116,5,0,0,0.00043078,0.0298648,0.0144243
1000,PMX,328,5,0,0,0.0236294,0.0408291,0.578738
1010,PMX,292,6,115,7,0.0237592,0.0775479,0.306381
1020,PMX,144,6,28,5,0.0235592,0.0633541,0.371866
1030,PMX,346,9,211,10,0.0235683,0.102963,0.228901
1040,PMX,312,5,0,0,0.0236879,0.0432419,0.547798
1050,PMX,430,6,0,0,0.0238004,0.0480501,0.495325
1060,PMX,249,7,289,9,0.0235171,0.0953487,0.246643
1070,PMX,225,5,0,0,0.0235524,0.0426782,0.55186
1080,PMX,219,5,0,0,0.0235678,0.0389835,0.604559
1090,PMX,205,6,0,0,0.0235461,0.0443184,0.531295
1100,PMX,305,6,356,6,0.023531,0.096591,0.243615
1110,PMX,401,10,0,0,0.0236365,0.0525791,0.449541
1120,PMX,283,5,0,0,0.00050259,0.0404107,0.0124371
1130,PMX,213,6,0,0,0.00058709,0.0370654,0.0158393
1140,PMX,224,6,0,0,0.00049266,0.0384414,0.0128159
1150,PMX,417,7,165,7,0.02371,0.0919228,0.257934
1160,PMX,79,5,0,0,0.00042801,0.027455,0.0155895
1170,PMX,178,6,36,4,0.0232824,0.0660749,0.352364
1180,PMX,279,7,0,0,0.0233709,0.0489995,0.476962
1190,PMX,336,6,201,12,0.0235166,0.0976607,0.240799
1200,PMX,336,6,0,0,0.023205,0.0433039,0.535864
1210,PMX,277,5,0,0,0.02338,0.0424204,0.551149
1220,PMX,286,5,0,0,0.0237264,0.0400171,0.592906
1230,PMX,376,8,0,0,0.0237528,0.0551441,0.430741
1240,PMX,237,7,21,4,0.00042518,0.0660387,0.00643835
1250,PMX,361,6,0,0,0.0241607,0.0457701,0.527871
1260,PMX,305,6,0,0,0.00050444,0.0462375,0.0109098
1270,PMX,211,6,47,6,0.0234418,0.0700581,0.334605
1280,PMX,238,9,129,5,0.0266149,0.0845355,0.314837
1290,PMX,332,4,0,0,0.0239077,0.0428484,0.557961
1300,PMX,230,5,302,8,0.0234487,0.0983814,0.238345
1310,PMX,418,6,0,0,0.0235801,0.049051,0.480726
1320,PMX,263,7,0,0,0.0235216,0.0452982,0.51926
