iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,811,12,0,0,0.00713663,0.114132,0.0625296
10,AOX,527,7,0,0,0.000302391,0.0759443,0.00398175
20,AOX,915,12,0,0,0.00668344,0.138114,0.0483908
30,AOX,866,13,0,0,0.00678661,0.143405,0.0473247
40,AOX,151,7,0,0,0.000313981,0.0370853,0.00846645
50,AOX,622,8,0,0,0.0198069,0.0784218,0.252569
60,AOX,462,6,0,0,0.00665868,0.0756082,0.0880682
70,AOX,240,9,0,0,0.000322101,0.0710406,0.00453404
80,AOX,459,9,0,0,0.00676745,0.0758216,0.089255
90,AOX,313,6,0,0,0.00663377,0.0711319,0.0932602
100,AOX,308,9,6,3,0.0197584,0.0907397,0.217748
110,AOX,622,11,0,0,0.00668369,0.0916014,0.0729649
120,AOX,633,11,0,0,0.00669827,0.112687,0.0594413
130,AOX,363,13,0,0,0.00660218,0.0901139,0.0732648
140,AOX,565,8,0,0,0.00669673,0.0828372,0.0808421
150,AOX,315,7,13,3,0.00668184,0.0978672,0.0682746
160,AOX,530,12,0,0,0.00660253,0.101208,0.0652373
170,AOX,925,22,0,0,0.00664224,0.168056,0.0395241
180,AOX,491,11,0,0,0.00661517,0.104434,0.0633433
190,AOX,316,7,0,0,0.00652994,0.0660124,0.0989199
200,AOX,520,11,0,0,0.00662999,0.0900719,0.0736077
210,AOX,557,9,23,5,0.00647707,0.113758,0.0569374
220,AOX,537,12,17,4,0.00663279,0.105814,0.0626833
230,AOX,413,8,0,0,0.00651632,0.0811616,0.0802882
240,AOX,462,11,0,0,0.0065049,0.0919845,0.0707174
250,AOX,192,7,0,0,0.000314291,0.0483157,0.00650494
260,AOX,450,6,0,0,0.00658266,0.0677262,0.0971952
270,AOX,631,6,0,0,0.00657934,0.0812848,0.0809419
280,AOX,692,8,0,0,0.00661976,0.088358,0.0749198
290,AOX,433,7,0,0,0.00646146,0.088662,0.0728774
300,AOX,238,7,0,0,0.00654168,0.0552424,0.118418
310,AOX,621,10,0,0,0.00649938,0.0928282,0.0700151
